reviewId,content,score
3a5c1903-4302-47b8-9687-280914e426a7,this was good game in the world,5
78718b20-3196-40e0-8653-12cf382dde09,this game is nice game my favorite game is this🧡🧡🧡🧡🧡🤍🤍🤍🤍🤍💚💚💚💚💚 ❤❤❤❤❤,4
6a69dcdb-fc21-4e8d-aa30-391876d6b755,I like it,5
48e1d7db-c0e2-4caa-99b0-17d55b9513b8,Very verynice 👌👌👌👌👌👌👍👍👍👍👍💐💐💐💐💐😊😊😊😊😊😊,5
60a113ea-01b8-42f6-aec0-542290bd7756,It's very a good game,4
eb51fff4-c40f-465d-ae88-c7c525430a74,good,5
9b83e446-170a-4363-9569-eeefa0df6c8b,good experience,3
517c9821-3483-48fe-95f6-8c53f008bf6b,The best game i ever seen rating 5/5,5
2b9b4c0e-9c12-4626-a9e4-6c17bceddd92,nice,5
e1a7b62d-f2b2-43a3-aabd-ed9daa7f92bb,so good,5
09100c96-4737-46b8-9c1b-beb3ad117507,best game,5
2d553f40-b692-4a7d-bd6d-109c0e0cc666,It keeps me busy,5
109f2a53-0a06-4bd8-9134-e71dbcb9a080,Best game ever,5
8fcfeba9-fda8-4bec-84f8-5f127ca429c0,😘😘😘😘,5
c6c8b49d-88ae-4f29-93b1-56759cbd9f11,this is my favourite game i ever played,5
3c142da8-1859-4595-bc83-1321e3502437,I just got back playing this game like after 2 years and when I get back and retrieve my saved progress then I see that all my limited characters disappeared even my limited boards,3
7df13167-b1ec-4c11-bd8f-adfaea64c53b,very nice game,5
800f811f-2e32-4200-9061-6f0b7be39370,This game are Awesome 🔥,4
a3d66fab-168d-4805-998b-200f1d5bc737,This increases the speed of my writing,5
515e533e-80ca-461d-bbd3-874c03576eca,i love it just try it,5
4e24ec2f-b8bb-4a13-ad76-7588409c296d,GOAT,5
f5322462-058f-462b-8abc-43bab98430b8,entertaining,5
c9f14546-21d6-414f-9f9f-131031ba448f,Even though it is useless and childish I think a human needs an offline application,5
50c38f0a-c82c-4741-8096-3e8e70767b2e,hunt he liye update lao 1.Boat-502 2.Money-38812,1
eb58604c-fc16-4062-81c9-557dd847e818,it's anice game for fun,4
dcf23bec-2224-405f-8fa9-6125a3bf0bf3,bring new multiple professional researcher team add multiple Avtar,1
b977b52b-c6dc-483a-b796-965cae99d051,focus good for studies,5
8488e8b7-7d11-47fa-a5f6-ca1ca7e16b04,مرحباً فريق Subway Surfers، أنا من محبي لعبتكم منذ وقت طويل وأحب المواسم الخاصة، وخصوصاً موسم J Balvin. لاحظت أن الأغنية المميزة الخاصة بهذا الموسم تم حذفها في التحديثات الأخيرة، وكانت تضيف جوّ رائع للعبة. هل يمكن أن تعيدوا الأغنية,5
1ca70478-9f4d-4b5e-9342-84470f225d77,it's too good and there is a new collaboration with among us. There is a new music for this halloween 🎃 go and try it,4
cd558cb0-6176-4e31-8a36-054e62288d99,amazing,5
c2081b41-af92-42b3-b8ce-1b696be56848,the best og game ever,5
0961da42-9422-41ae-adb4-45ca9554f4db,♡ the Best game offline 😊💗,5
25f04f2e-050b-4e5d-9c86-7b100abdb137,its my fewrate game,5
adf513fa-fda4-4eeb-b2ca-81bf0133dcf0,the game is fantastic l will recommend to play,5
89ab3deb-14ce-4e94-b0ff-d961876c03b6,fantastic fantastic game,5
2f6b8acc-58ba-41fe-9336-1d486bba0fa6,good,5
5ed03026-7415-45f2-aced-8a6c9f9d9b45,excellent,4
cac405fa-c071-42c1-86f1-aa6c9aa52b84,lovely,5
8d511851-59c9-4de9-9d1d-82098f50b294,"well im 12 now gotta say it's pretty weird seeing my old reviews using it like a chat feature, it made me cringe ngl- but yes this game is still awesome and it still holds up to this day.",5
ac7773e7-6082-4c57-9510-01cb4aa33e34,nice,4
60195137-a891-4073-84e8-fc4c4a6a4b26,good game to play,5
8df4d4a4-caee-4b3d-82e2-1c1b3ce955d1,best 👌 game 🎮,5
a74fabc4-d373-489b-99cc-23d81fcc2da8,it's good,3
2c9826b0-f174-4255-ac3c-bd813bd16485,good game,5
1b029dcd-7bb6-44ef-a27d-18f3b02af665,it is good game,5
6fc8591f-192d-468e-85c9-025075d1c8e0,"Cool update!among us tour is awesome!I have a proposal for you. in the next season,I want Bangladesh.and,squid game tour. it will be a fantastic combination!with 6 rounds and characters:circle guard,triangle guard,square guard,mask officer,front man and jun-ho.each round should have one! pleaaaaaaaaaaaase!!!!!!!😭😭😭😭😭😭😭",5
08569298-6619-4684-b718-2ca8258e117a,best kharab game,1
6d51898a-d1ed-4c65-a8c0-48a3827204ef,this game is very very nice,5
e1629724-fcfd-4d4f-b295-0ede33873141,👍👍👍👍 MY emotions ❤❤,5
c6d273e7-42c4-4260-8fe0-ee9a490a860d,*I'm not a fooler:) Some device can't play the game there's some issue 1.not for device 2.need upgrade my phane or 3.not support Make the that playble in all device:)*,4
87d06513-7b69-4e34-9efa-52dc20f9b3c1,hsubeh Ganesh jachhilo GGN undoo heel,5
866bd3fa-c998-4718-a48b-79fb2c2b12e7,"this game is nice, but the characters are very expensive",3
fcfc97cb-2508-4a67-9c29-ca2a295e4f39,Good only not bad 😻,4
73b657ab-fed2-400d-996f-dc674805a40f,Is a concentration game for children,5
fce0b1f7-8f8b-4acc-825b-f849b509c066,I love this site,5
ae7518e0-6a63-4766-9de3-bb9d009a8100,op,5
76d9887f-3e1f-46aa-82b3-30bbb4d404ca,very good game,5
496d7103-7df0-471a-b17f-c058e65d728f,good game,5
c5849d25-0eea-4332-93ab-e978567da6e9,It's the Og,5
8c609901-9bc9-4758-8762-d8562c971b8c,best game,5
73d1886a-18bc-406f-9c14-2f9b8e794247,this is intrasting game 🎮,5
f245a446-6e42-4a92-8d7a-d4143482d399,It is a good game,5
148eb199-e493-483c-b564-94c898f42604,Good game bro,5
f94d15db-72b5-4837-8bf6-52a2f6e028e1,have a nice game,5
ba40840c-d9ad-4f4f-96a7-40330cc0815c,I re download this and I fell in love of this game AGAIN it's so recommended rn and you can okay it offlineee,5
6baa7a49-7a12-42cb-9fac-7396717a7822,I ncaa dis game.🔥🔥🔥,5
40d15ddb-803c-4bcc-9111-f32648af162f,Hello is my Favourite game he is very beautiful game she filing very good,5
23e42356-b0ff-4dc0-be87-ff89112497fe,That's was a great game 🎮...,5
f45812ff-f481-4fb4-aa44-a10dcb185b7d,this is very good game,5
d3fe1d86-c3a7-4c3d-b7b2-5e676ede79e6,love it,5
8643d5b3-8286-48d3-8d0c-ca1bb3c14c08,yeh game Boht aacha hai but is game ko old subway surfers ki jashe code delete nhi marte to yeh game best se very very best ban jate,5
3fa2ec97-b5df-4750-9003-3a025543b270,op op game 😀😀😀😀,5
5f007f51-1207-4e2c-b3fd-a217ab49358f,Lt is nice😁😁😁😁,5
f9c2100a-7315-473d-a201-ce61a934b8c5,"This application is wonderful , totally worth it",5
9db34e53-771c-4a20-a2ee-23c2805d1b09,nice good 😐,5
7061723f-861a-42e9-899c-294729b04453,so fun so many skilll and so many characters and badges and can add friends also,1
9902fdc1-45ff-4a57-b702-7921290344af,nostalgia exllent game,5
f1a7d571-dfe9-45ec-b370-b0a38bfe3175,I'm addicted,5
6d4281b1-1efb-4f6a-81e7-e77954185c5c,It is too amazing 🤩,5
059bc997-316c-46c7-aaeb-3af5a036a8e9,"this game is so good and nostalgic, I mean i gave it 4stars because of ads, I hate them, but anyways the game is good so I'll compromise , characters are so creative, boards are full of designs and lastly the events are awesome .",4
168b062c-6713-4bd7-95b4-aef7ed6b156f,so amazing,5
781eda10-22d0-45d3-ab2c-194677eefaa5,downloading this game will hang your phone!!!!! it would be better to download any other game🙏🏻🙏🏻🙏🏻,1
0d0b7e2e-8d73-4229-8265-229d9104c8b6,I love it,5
8624c31d-10f1-45c2-b163-c836ee48ba13,best game,4
986e16d4-883f-4733-8e78-c07d55dddadb,Pakistan ma ya game boht Kam kheli jati ha is ki Asi update lao Ka sari dunya ma ya viral ho jye,5
9ab13fcf-3755-4e10-9921-58610fe9a0ad,Nice,5
be430a0f-62a0-40a9-b29a-91e7b57ce43f,Better than temple run,5
74459db1-da39-4831-a314-228cfffc180f,very nice game😄😄😄😄😄,5
3aaaa3e8-7aef-40b7-9fa3-0e4fcc790e1b,this game is amazing 🤩,5
41764d2f-2e57-4f14-a650-320e5c427b01,This game should have negative revews. I have fallen of ov three curbves on the side of the road bc of this game. 😡😡😡,1
d16edf67-d68e-4f78-8e7f-0e82a015985a,nice game ❤️‍🩹❤️‍🩹,5
0cc8317b-38fc-468f-b8fd-eae101437314,This is the best game ever I have seen in the Universe.😊,5
0fa5eb63-0ad3-4d6a-9583-9f090a556209,great interested game,5
a959031b-7ab2-46af-a2e0-0cef9aa96cac,mast,5
7feebaee-e2e0-4f95-a6fa-55f001c31fc1,nice game,5
0c2348a6-160a-45b5-b81d-2ed61e9ca5c9,"Amazing game. I do wish characters and surf boards were organized based on seasons instead of being lumped into one broad section. When they're grouped by seasons, they feel more like collectibles and it feels rewarding to unlock them so they can be on display in their own unique season. Right now every unlockable feels like putting your boxes in a stock room, nothing stands out in your long list and it's hard to find and appreciate each different character and surf board for their uniqueness.",5
2e08aa3e-441c-4f75-a753-00ce0d44c137,OP game,5
f06cfd8c-e154-47d0-aea0-80876cc1c09c,best game ever,5
537a5ad6-4b65-48b6-9216-53bd8d01239b,no boby bast,5
914205e9-2e3d-40f9-9d1d-25238f079297,ultra super game,5
688701ab-74a6-47f7-aa2f-2c82b1fcdb7f,nice app ❤️❤️❤️❤️❤️❤️❤️,5
43fcb0bb-55d9-4098-ae5e-32f4fb63e034,very nice game,5
48ce83b8-773b-4ea3-b4d9-dbbf2fc3b3ec,when I watch an ad it kicks me out of the game FIX IT,1
7861f131-aca2-42eb-b42a-1b1aa7a1de44,Good,5
4cc2a3f3-e561-4e26-a8da-f0e3b04a698e,Aj,4
3ae5a3e8-0679-4518-b1ba-c142e8d47003,This is the most classic and simple game which will never make you bored,5
043c8bfb-e717-4c9d-9721-3beaa4f71683,❤️,5
221bc493-d1c8-4a62-ba6a-fbaabe871ea6,"absolute classic, amazing game would recommend",5
aa87c5c0-55ac-4222-bd86-56cbb0f8f139,soo beautiful game,5
7c7f439d-4a7d-425e-901d-c8e76162c710,meri game me ads nhi chl rhy kia kron ksy chlen gy ads,5
bf061d2f-1191-49a9-8626-bf6fadf3ba4d,"My account was deleted for no reason.My account was saved on Google Play, so I reinstalled the game due to a problem, and when I connected, the game started from the beginning!!!",1
e68b82de-81f9-4368-84fe-9014979dea76,awesome 😎,5
c30abc1f-14ee-4f5a-b7da-ab92590d218c,always best 💯💯💯☺️,5
19639ca2-88c0-45d6-9563-2f1b0fdd6975,i rather quit playing on this app than watch forced ads that one I can't,1
0130bff5-bd6c-44ca-a0b5-d5a522fd08c4,I am not able to get the multiplier,5
7aacddbb-de81-41d1-92ad-e14ea2a1dfbb,Best game ever,5
a9657df3-17fa-423b-8646-7c441326b283,it's very fun to play it can remove my stress for sometimes playing,5
8c249962-1f94-4ea3-9123-abafe43a55f2,love it,5
1a458be0-84e0-4724-9b38-51db8401e394,Very fun game,5
f2c6ddd8-7a46-454b-af14-9db1e1adf50b,nice game,5
6b975b36-d432-4fa9-8822-2ddb6e7321b1,The game is good but Please ensure that the advertisements given in the game are child sensitive - some of them like from Keto for funding are extremely inappropriate for children,3
a9df9e74-266c-4e91-9104-6ef387dd47b8,was the best including the among us on there,5
416fe22c-76a8-48ad-8eee-5681948c3080,magical,3
8a1315dc-4b2f-4f22-bda7-8e42c2c3d827,my favorite game,5
81102e7e-50d6-46d0-9ec1-80247fe5d964,this is probably one of the best time passer ever. but I hate that every time there is an ad is messed up my 4.5 million run. plz fix. I don't want to be the person to brag without any evidence to brag about,3
d864e972-c970-44f9-b83d-7998e90c7175,This is a very nice game 🎯🎯,5
798299dd-64f3-4171-95fe-74bd28f36857,This game is too good I start this game to play in childhood now I playing it's a offline game don't use internet :-),5
33d1bad5-dad8-4911-a272-a06b50827bb5,this is a fun game to pass the time,4
38c259f0-a2c7-425e-af86-e29d90ec3e86,this is okay 👍😌,3
93c17aad-9920-4660-8d17-97b054bbf8de,i want to do a little request you that to clear little glitches in game for example when we get a jetpack near to underpass we shouldn't go from inside out of the roof of underpass and etc,5
ebde9879-c8f0-470c-979a-a28961906c00,good,5
7a46f081-8170-4f34-ae40-a83aa8a6ef65,"Request: lessen/remove the long animations when opening mystery boxes cuz they take waay too long. and make it possible to buy and multiple at a time. like maybe set a number picker for like up to 9 or something and have them open simultaneously jn a 3*3 grid or something like that. Also, not only does it take forever to play an ad for rewards no matter how good the connection is, but it doesn't even GIVE the rewards so please fix that too.",3
1afa1c49-7d47-453b-b6bb-01f33e53ddea,👍is so good ❤️,5
9e5b80c4-ca1a-4466-9bdc-1c36a5b61a54,"I played since 2016 I unlocked a lot of characters using my Gmail and all of the sudden all my progress resets, how am I going to have fun if my hard work is gone.",3
03c22340-4d12-4af8-b04d-f65fffa3ce58,Está travandouito e tendo bugs não é minha internet e nem meu celular pis já verifiquei porfavor arrumem isso,4
f530416d-7467-46a1-96fc-6832500d7ef9,This app is very usefull i liked this app,5
a8643212-abaa-44b1-87d9-ea9373b3521e,old is gold,5
889812fb-f215-483d-b441-b3b3cadb6c24,This baddddddddddddd(dddddddd,5
e927fa3c-b600-4d7b-a030-a597d4aaedf4,awesome,5
0714012b-48df-4416-8ab4-e30752ddb178,this is childhood game,4
142c76e1-dd03-4f7a-a021-1db73b96cda8,This is good game,5
51069c69-803d-4a8a-8283-3d302f1ff765,its a very good game for time pass and also if you have finished four data,5
0508133f-23fd-49df-a4a6-9e0b818ab48f,its amazing fr,5
49386d59-a3f9-4912-8b14-1d76d540917b,l like to move my hands a lot so this game is perfect for that .,5
b1cf7bb0-53f3-4c10-98c5-019ecffcec85,this is masterpiece 👏,5
636e928e-a663-4888-a28a-2815f0ad9f1f,"hmmmm I used to play Temple Run on my mobile, then wanted to dwnld Subway Surfers too 😅 but no space in my phone. 9 years back I played it on my bro-in-law’s mobile, and now again it’s so addictive! 💥 I love that jet thing 🚀 the flying one.. super cool! And that Mystery Box 🎁 that comes after running, I really love that!! ❤️",5
3c1a58ac-3968-458b-a248-190ab19fd8eb,it's so fun I wanna play for hours,5
1aebe67a-9190-4d18-bfb3-1b398731b89e,is like so fun and cool,5
d422cd81-0aa2-4d91-a08e-0d93e2dcb6c9,it was amazing you should probably play this game,5
4a70f8a9-d92b-4d99-b8db-cb7b58e0f3c7,I love it graphics and others but I just wanted to say maybe we could customise our own player and when are you coming for tour to Nigeria 🇳🇬 pls make it quick,2
7327b344-2ae1-4555-a3ab-c56c9b30a7df,good,5
8c7e3a06-3679-40c8-8613-1da2a8391757,love this game I always come back to it,5
a8f9871f-3cf9-4f67-843e-50fcdef8e156,very nice,4
192fa682-355a-4de1-8139-c415d84da0fd,this game is goat greatest of all times,5
dc144853-c502-41a7-9ac3-1f11c82ce058,this is so fun!!!,5
8810e9e6-4dac-45a4-ba05-8c7e155cac67,i enjoyed this game very nice,5
af074ce7-d78b-40af-b1d6-56d71c75cbe1,excellent,5
5d712dc7-21a5-4fa7-aab9-1d8df74fcb7f,i like it,5
08240240-3e62-4847-9223-f7ec87a7f348,The game is so so much good. I empress!,5
b6bef120-a1b3-4700-ae11-770f53ca20d1,The game is so fun! and you don't need internet to play this game,5
cb2f5d53-3a41-4d93-8161-6734b3a4ef50,it is the best game that I have ever played the best part of the game is the amuog us update.,5
7c1f11fb-ba9a-476a-8326-69bef0d5a70e,Great game,4
98259df0-12be-4360-8df9-b4d504a104cc,"wow,so fun and I love this game. I would be bored without it and my sisters and some of my friends have it,I love this game so much and I'm gonna download it",5
3028a9b1-984e-4df4-b1be-ba85de86292d,please am really annoyed I lost my account this is making it the second time it's happening please I need my account or fix it,3
5158f224-5c77-4493-bce1-d5c62450eab1,"I like the game, but why have you toured Nigeria. I would gladly help.",5
a3df6c40-33b8-4ffe-8c88-43186997aac6,I Love this game,5
5d46d4de-5c85-4564-90d0-8a9a06ed3dce,excellent 👍🆗,5
08246b7d-6903-4bc0-b051-c1a49e9dd426,"it's wonderful, refreshing only the coins are hard to make",3
7e0fc7c2-9caa-423f-9d96-39987d8e45f9,"I love subway surfers so much, it is the only running game I love and will never stop loving. I love all the updates and all the new theme songs that come with them. Subway surfers is a game I can recommend anyone to play because it is absolutely the best.I just want to say thank to the people who are involved in the making,designing and updating of this game, thank you very much 💖💖💖💖💖💖💖💖💯💯💯💯🤩🤩🤩🤩😘😘😘💝💝💝💗💗💓💓💓",5
c070f9f4-e764-4091-b94f-55f823df5fce,This game is AWESOME i really love that im so good at it and this game is very fun even my mom plays this game,5
fc8dfb99-d74d-4642-98f1-984b059e7545,best game,5
8f317341-5f57-40a0-9b04-180e9939f2e6,very good game,5
89d954d9-e538-4c5e-bb27-69437f76daca,5 out of game . Its such an amaizing endless game ever made,5
005ad8d2-009c-4750-bd4b-de6aef7c8542,it makes me come when im am made,5
d527c270-362c-41ad-9a71-8d143a29e2f6,Exciting,5
01176b5e-eade-42ad-b266-e84c9f20a3f4,good game but not as good as Temple run,4
e9d95896-4003-401c-8610-4fe5ab9eb8ad,the game is good the parkour is good too,5
0af515f7-5ee5-4bfa-9ed7-a555da8e2772,😊😊 Fun,4
cd91109c-42e4-4533-ae90-3aebbc970b37,"lost all my progress without a reason (skins, boards, upgrades i made to the power ups, my highest record too)",1
1f89a34a-cbc4-4ded-970b-4635f531b965,it's a excellent game but better experience I prefer the developers to add a coustomization for themes,5
165d1384-2202-4f34-8d83-d1fb261c132e,love it since since the original up to now. keep at it people.,5
ac9249ac-311a-44fc-8e7f-23b16f0f0de6,it's very fun I just wish there could be more time for the free characters,5
677f17ce-8d79-4ed8-b6a8-0eee92da2128,It is the childhood!!,5
3d20238b-1d90-4732-8579-05f2af34cc89,I love it 💓 it the best,5
bb374996-8b89-49a7-8532-e45fc1267956,Very nice and entertaining game app .I really love this app 🥰👻,4
d43c571e-909d-4d5f-9e38-ddac56ac7b7c,this game is the best 😛,5
514b2da9-5af0-486d-86ff-e7e6e5fc307d,it's very fun and good,5
d125f328-a8b5-4a5d-aaac-448353cd3890,not satisfied,1
2e8a0c55-dcfc-4b6a-a923-059a84580224,phenomenal experience its been a while,5
e8b5aa87-4f26-47ca-810f-4372853dcc81,Subway. surfur,5
