reviewId,content,score
9564292b-5ee0-4422-bda6-99a45f8de9e6,Its good,5
7cb0d3a9-3f4f-4c10-a936-0a1952c6e2f3,Great👍❤,5
4aa65623-dcc5-45f8-b273-896bb310c29e,this is very bad app it's not good one,1
3a03b712-6b7d-48da-8baf-fd9f7165127c,vip,5
22c019f8-cb25-4d37-9b85-7d500da52999,good,3
967a0b26-e0ef-4611-8420-c1e7fb537b2e,😂,5
b11ef861-d6aa-44d0-b0c8-8097cd485de2,sbse ganda experience rha hai snapchat se bina kuch kiye I'd bn kr diya aur dusri I'd bnya to wo bhi bn kr diya uske device hi ban kr diya new phone hai mera bs 2 din hi hua tha liye hue ki I'd bn krne lgaa aur 3 I'd bn krne k baad device bhi ban kr diya .... bohot bekar hai ye snapchat...,1
d72244ce-4044-4f4b-b3d6-7e4e0a98199b,"Better costumer Service, Maybe a phone line",3
52ebd1bb-fc10-439e-818c-bf703455610d,Good,5
77761c11-b64f-4815-a875-9c8c1c88ec7c,acha h,5
3492694e-07d8-4138-ae45-c0d59610f317,good App,5
2dbae8db-1d60-4c4d-b24c-6a6ffcb17bdc,good,5
ec0dc900-92c7-47fd-bb78-fcb2043a2d31,"been using this app since what like 2013? now you got to pay to conserve your memories, i got yeeeears of videos and pictures. seems to me like it's a good opportunity to create a knockoff snap-like app with all the OG settings. i'm really deceived about this lol. i had nothing to say before, i tought the snap+ was a ""upgrade"" wich it was but they shouldve kept it to just that",1
29a1b2a6-163b-4790-b8b4-e0c722fde442,very nice and beautiful pictures of your day all of you bro's,5
723ef7fc-86db-47ef-ac8d-4d48c2ddfb94,Good App FOR photos editor,4
24841216-2497-479c-8fab-e9c1e48ac182,"please add the ""bounce"" feature on android phones.",1
2b0c07e8-c89a-417c-bace-60c3e018bc97,super,5
21508bbf-7740-4c17-bde0-23746198095f,👍🏻,4
ed9dbc5b-2d13-4f25-a418-f3c0e473fd03,my friends id names and other settings are not showing,1
5349f345-0768-48d2-80f8-f2f71c16de2c,The most private and the most secure communication app,5
389e3534-42d7-4cb7-93e4-7b496b457d7d,I like this app for it's filters and bitemojis,4
8fb28cf3-c8fc-4fe9-8361-124a94a82c0c,"in snapchat,why can't someone transfer all your memories to camera roll",2
acb67c97-8dc6-4961-bba5-58ed01ec62c9,ideal app for C Grade content consumers,1
cbb1fa6b-20e6-4e6f-b634-2bc8e72095a8,best,4
9b6d6245-875c-4191-9d8a-cc6a8c6223ed,Cute 🥰,5
ead502db-e27b-4521-8944-bc7ccace191d,best,5
d8406f5c-4da7-49ec-b53a-85fe60bd18bc,it's compelling to install. hopeless.,1
2893f872-130f-4ce4-829e-5f438aef5873,i like this app,5
716f73a9-40a5-43ab-a9a0-a391c21f758b,"Beautifully made, deeply emotional, and refreshingly real — Story TV nails it every time.**",5
d057304a-ca09-4c7d-b481-45dec77c4a08,repost is My best,5
a2902d4d-4165-45cf-8072-71cfa8184ca8,it is not installing 🙁,1
9ada0888-e2ef-4c8f-8731-1584d796933f,good,5
c593f5e9-33f5-4df1-8101-c380fb1ec149,more filter ✌️,5
7258657f-45a2-4b4b-862f-5ad989ea18df,"notifnyaaaa gaada isii messagenyaa bikinn beteee maii girlll, baikin dongg aneh banget si",1
70d8c5f4-2602-4c2c-ac4c-b25bd938a471,great to chat with friends and family,5
5d4eddf7-bce8-4901-9fda-df874b9fbf04,It is very popular app and I like this app 👍👍,5
33a99c4a-04ba-4979-aa8a-d6b7bf8a275e,wonderfull app,3
308525c6-8f75-4d7a-93f8-afd34aefa70f,You have to pay to save pictures. this app keeps getting worse and worse,1
5db0aff8-2236-4326-9429-6d3c528c23d7,good,3
e199a2ad-bb94-47b7-a7d5-079071ce9f63,good app but take too much time to downlod,5
62e0792b-5f04-49f2-ba48-284a078e0215,"There is a glaring problem with the discover section that the idiots in control of this app fail to fix. They're fully aware of it but are exploiting it. ""Content creators"" (and that's me putting in the most appropriate wording possible) plague the discover section. You'd see more clothing on a VS mannequin. I prefer my ""content"" on the Hub. Not in the discover section. Children use this app. You all at Snapchat should be ashamed.",1
f64ed69d-d55d-4be8-85a4-b322d864505f,it was good,1
642073b5-fdde-4fa4-8134-a449dc7da96e,good 🥰🥰🥰,5
3b104d09-6d3e-4042-bf59-956b61c35141,It's trilling'cause I get to do valued research on my studies.,5
70cd0271-4334-4255-ae64-c3c03ed12bd0,"In the discovery stories Every ACCOUNT is in Arabic. my language is set as English. I don't speak, read, or know ARABIC. So fix this problem as I know there are plenty of other accounts in ENGLISH you could be showing.",1
6a85aaff-5c7a-4e4f-908d-c558cf0581f0,good,2
41af0b5d-fa2d-4f29-929d-cc49e774e16d,بسیار عالی است,5
2186c19c-6594-4fe9-b7f3-7ba2f904736c,good,4
32a4b3b5-5f99-43cf-b787-0460b6e645c3,The app got uninstalled automatically and is not installing anymore.,4
3939af87-4112-4581-858c-c34ac27c1bbc,My friend 🧡 to you later in my looks cheng,4
2811efe7-2244-46f6-9932-26282a79fab9,good 😊,3
5f3e92c3-c6dc-41bd-8399-11865d1d48a0,"The most beautiful filter app, you can take many types of photos with it",5
446915b4-ac03-4302-a830-8e5a59e2cabf,Good,5
fe142587-165a-48b9-8fdd-54bba1d5ca38,Please add a Total Friends Count in the My Friends section. Manually counting is difficult. This feature would improve the user experience. Thank you.,1
e31540e5-ec36-4855-89ee-c991505dd671,wdym there's a limit to cloud storage.. i've had this account for 7 yrs alreadyyyyt,1
b4a46a30-3ec4-4b02-8394-bcd4f0acc103,wow,5
dd6683a6-fc36-43fb-b999-20a56070adbe,maja camera kharab aahe me 3 ratings karte,3
e80bfc64-2c48-4aef-a7de-761622d2704b,nice 👍,4
291a1dee-db81-4b64-b667-1a81ddbad0cc,സൂപ്പർ,5
8f61b5c3-f529-4e0a-bafa-91922308d158,it's a very wonderful app I'm really enjoying it,5
e0d38e4c-7966-478e-8d6a-44eddac7cd1a,nice 👍 enjoy full,5
0c918062-0158-48d0-bbb1-46650998b675,this is a very nice app,5
87f5a4ec-8741-42a4-9187-d30a13f7c530,nice,5
7798bc2f-3cef-4f63-b8b2-da84a49cd11b,best,1
0f802106-f89b-4452-ba7c-06ccc5d5a55c,I am having many friends from this app,5
256c2a8b-23cb-4193-867f-2be7d78f0afc,"snap chat is good in filters, chating,sanps,and location also😊",5
81776c7b-dcc3-4e4c-8f67-c2a054feb1a8,what is this possible 🤯,2
e45e9141-31b3-42ba-8fc7-65b78cb25c48,its very good,5
29770cb9-c1e1-4e1a-a071-0b9145954766,best filters,3
5276c16c-5bb8-452d-b639-04be154946b3,bahut,5
0db3802c-1108-44ca-ae33-a8435ae3f6ce,"After the new update, I'm unable to hear audio of the snap videos I have recently recorded. I keep recording to hear the audio and I am unable to hear it. but I can hear the rest of the old and previous snap videos just not able to hear the audio of the new snap videos taken... please fix this issue. Thank you.",1
d3d5e3d3-f6b4-4042-9c6b-457172cc33ce,💗,5
38b82bdb-7a7c-47b4-a23e-c3e779f777df,I have two accounts on snapchat but in my first account I am not able to make my public profile and in same mobile same app I have another account in that I am easily able to make public profile so please solve this issue and make an new update of this app Add in that we can see snaps of all people in our laptop because I use my laptop most more than mobile so add that feature and on my laptop I am not able to access the comments,1
55e52aa3-c2b1-4e89-9052-1b47c53bc77c,best app,2
3cb15b4b-a9e5-4e0c-8434-ea10e4654456,nice app,4
e878d473-d04d-49c6-9898-4688ccf80c94,I love 💕,5
bbffb98d-f093-4c43-b681-b67e158e51c9,not bad,5
44f5e46d-1b19-457d-ba02-e11062090760,love this app🥰🥰,5
400b97f3-06b3-46a4-a0a3-8a5be94d070c,oppp broo,5
300bc14a-760c-4549-b058-12c3a36d826e,This app is not working,5
250997fb-4c63-4b0f-b00a-c1873c4cd685,good,4
0ab7f670-8521-4926-8d4b-fe46085e0064,nice,5
f10c37bf-2118-44dd-8277-07779318d4a7,ተገኔ,5
34ff0b42-f8e9-45e2-98a0-d32af7bfd4af,u need to expaned sound Limt.,4
c08e5b03-e083-4558-8f2a-cf26a9546b02,I got banned for no reason from my device SS06 I only use snapchat,1
38ed70a5-b47c-40dd-a6d5-40aa628a453a,good,3
e2d0d01a-f478-4d08-ac19-5799c0e52c0d,ok,5
1dba6eb2-3abe-4b05-b7e2-c2f8b6811198,isme rajashthani gane aur ravsa bhati ke gane nahi ha whe add karo Sare,5
bdc1fe33-19bf-40b6-ae12-1f3284276c64,its a great app,5
3050e85e-51a8-44ed-a42c-a9bd3f801d75,thank you,5
6b9baa0f-b2bf-4195-ba48-ff2376e0958b,very nice app,4
842dd910-bfb5-461e-83a3-46c57d831de7,good for taking pictures,5
7e15c5c8-2173-450a-9e97-64024d835954,good,5
ff60a44e-2190-4611-a403-280d700caad7,very good,5
e0bc737d-1479-4f89-930e-71ec7ffde433,great,5
724a9dd7-ce65-4291-b8a7-5b29283790c9,Great,5
05e6286f-43e1-4a5a-95c2-06b6d532b29d,Very good and reliable,5
e331f7de-93d2-4aee-a8ff-5501cd1d6afc,"one of the best social media out there, if not the best 🫵💯",5
ae3f26f0-8151-4680-99ae-4805cf69e6ca,it is AMAZING!! the quality is awesome sauce! so please do not ban this your throwing the kids childhood away this is also coming from a 36yr old xx,5
e0b4dc82-c2ad-4555-b778-3aaec8c652a2,very nice I love it I can call also with out sim card chat with my friends. and send span to my I just love it so much 😍😍😍😍😍😍😍🥰🥰🥰😙👍👍👍👍👍👍👍👍👍👌👌👌👌👌👌👌👌👌👌,5
a524cb89-13ff-4d8e-add9-c20ea254892a,new,5
b50b7dd3-6686-45af-8cff-a11eef1b62e6,👄❤,1
cdb3cc1a-1be4-426d-a0b8-b561b0eca9f1,good,5
af79f4e3-3ee4-4c94-b2d6-060646d277b5,Good 😊,5
032a2c9a-b3e0-427f-afab-5ac356a51422,Best friend and complete simple daily tasks,5
4a45cc2d-155b-4fae-93f7-a49274545c56,Been great and we won't let anyone ruin this plateform you invader zims! 👿🏴‍☠️⚔️,5
30fc7a80-04c8-42be-8cbc-570f72c00ddd,it is so amazing app,5
dbb8fe78-0522-4c62-8b81-8b98c7975a1e,so beautifully 😍,5
11d6b259-c951-4d68-adff-2795beef8e05,No stars. ... no recommend (Snapchat),1
682b70e7-bd60-44ab-9594-8d46d624c082,I love the app because it have lots of filter to use in your photo and you can also make streak by sending snap everyday to your friend,5
3e091e94-ac3e-4fd0-b390-0a25616e8133,good,5
f4a7802b-7d31-4673-8ef7-c3306b32ab16,discover part destroyed the whole app,1
7429a532-49e6-4672-b2e7-dd9a969ad527,beautiful 😍,5
b408189c-2471-42cc-9ed0-454b7417c2be,I love this,5
078d62ab-07ad-4a16-a371-90b1f9a58d84,satyam,2
b00d7a45-1316-42e4-9729-7584992f99e7,good 👍,5
fd16225d-884a-48a8-836d-98713b528b1a,I'm full impressive 😄,5
b3f8ab58-c9f9-4498-99c7-8e6b91dc6f73,"Awesome 😎😎😎, Best Social media ever 😎😎",5
c7a28b97-ab59-4121-bfe4-9fb5f8d86554,very baf,2
2614b881-48d9-4a95-a6c1-7d2739df4a00,making me pay for storage is insane after as many years as I've had the damn app I shouldn't have to pay for years worth of memories and pictures,1
17896c1d-7aaf-40d9-b040-c9829f0d51a7,excellent app,5
32fbd355-0885-413e-9c7b-827266a94f21,pls give wideangle in android,5
b5ad45ac-034d-4326-8443-e380df554fdd,space problem,1
5e5e62ed-5bde-43d0-893e-06b5243eec4d,excellent 👌,5
bb2c4297-f05e-4a2f-99e5-3450a003373a,Good,5
98b9ce8c-f3f4-4753-acc2-8c97b8647f49,"The blocking of thirst trap accounts do not stay blocked, they constantly pop up as the first thing in Discovery feed regardless of what I report it for or how many times I have blocked them. Seems like it should go against the terms of service of the Google Play store. I'm going to try to report this for harassment.",1
e541a5cc-bb13-44b2-91ec-3e4da1a1d460,So good,5
dd2da754-a287-4ea9-b45b-0ad5d633d0a5,🫶🏻,5
50911d60-3583-433d-adf7-53bc37dcf337,this is a nice app I'm in Sri Lanka,5
b583d13c-aea6-4255-957c-5840645001f8,"never download this please guys and tell your friend to uninstall this, i used to have experience this in my school used this social even if its a new person that log in. just because every kid has friends in snapchat doesn't mean the new person has to follow their friend to social that the person is in social media. i can't stand those people that just want to connect with thier friends in social what's the point of having sosmed why did social media owner have to create apps that would be add",1
75dd6b97-18d2-4e5e-832c-9b96307303cc,we like the app but want to save and share high quality videos please work on this team snapchat,4
6160bdd6-5316-4bcb-b16e-34429083e2be,Snapchat is a good app but my eye only delete my all picture when i'am change my password bcz am forget my eye only password that is baddddd. whyy they do that to meeee. Whyyyhyyyy 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😔😔😔😔😔😭😭😭😭,3
ac05e8ac-7f49-4233-8f10-fa0c3280b8fa,good,5
2281942c-fcbc-452a-8c06-ee785019c1fb,I love this app so much it brings the best filters,5
648dd3b2-bdb0-4618-9212-5643e91a46e9,Good app,5
20d154af-d2a8-4138-b83a-dc9b519d7e46,give me wide camera angle plz,4
f6e48413-51ba-40ed-a644-506cf3c53ccd,"Congratulations, you have become more important than a human being. Now you have taken everything from me. You have won.",1
94374cbe-c529-45a3-a42b-bc280953d5d6,Good app,5
42d69ac6-c555-466b-8618-0421088d5ab2,best app,5
652f0c4c-e618-40b8-8a13-433f27e66b8b,very good,5
67c0aab4-f77d-4c32-8f4d-201a52bd1bd4,My lenses are having problem and i dont know why but to crown it all snap chat is a very good app,4
2fb028e0-7f2d-4664-bef7-3b71d66cd1c5,fantastic 😻,5
de8cf1be-1d9e-40cd-ac62-923756df111b,the app is good,5
8afb1276-c0ec-474f-b050-3a61bce2e5d2,THIS good app,5
1295bd93-880c-49ef-885b-a228b5b901ab,nice,5
5dae467c-4dfb-40cf-84d0-f8765318d7bf,"please be more cautious w who is at fault, people trust this app and it's developers as well!",4
fc626b6d-2cc6-4df5-a3c5-c662048992dd,Very good app,5
7ef4e39a-07b8-4a7e-8222-aa88017d290c,If I could give less I would.,1
54b30bb9-62a1-41a9-aaab-7681d7d4985c,"Hello, My account isn't opening. I haven't done anything wrong, so why did you lock my account? Please I request you to remove my account from the SS06 banned . I didn't done anything wrong. I request you.😞",1
60fb5a65-7487-46e9-b7c6-6f4a1550dc41,Snapchat you id photo please full star rating 5,5
8df5bf3a-242e-49a1-9112-41810142703b,thank,5
d96210ee-a88a-43d8-aaca-4725606c6a7b,too many notifications the fill up my phones space but it's a good app for taking pictures,3
8e8e07a6-2bc3-44fb-ba4f-8c64d4d829c0,I like it,5
d847fbe5-cb56-4c1e-96a3-d3a9b228f154,used to be good but you have to pay for so many things now.,1
62056a6a-00d2-4494-bd02-418985712708,I will be deleting snapchat if I have to start paying for MY memories.,1
5e811a8f-589e-45f4-a17d-137bbe37106b,madhumuamri me,1
a5bf0b4d-c6f2-40e2-9c6d-34f50c86d10b,Snapchat,5
3c2a361a-275d-4b6a-b4b4-14169ed9a46f,sofh,5
0b8e7605-8132-4aca-85e6-22c41dfbf662,ကြိက်တယ်zeke,5
e23bbd55-2eb4-404e-96a8-61b82a47785e,MARNUS RAHMAN ALLEN HAI THO SABH KUCCH NAHI HAI. 😛😛😛😛😛😛♥️😣,5
2c066d44-ea55-44a2-82ee-cbaf81146b42,we,5
c7c61a58-8d81-4467-85dc-2f778c35c070,very good app,5
3b8b3a78-231a-4410-9e71-ea55c1f694a0,very very happy,5
c9be8343-cfbc-41e8-82d8-608d93b5edd9,I need snapshot funny face @ video,4
87d5192b-ee74-4200-b66e-8fc375c8c0ce,I love it,5
aa1881fd-70b8-416c-9be0-c2d56adae7a1,super app 🙂🙂,5
1528c612-76a6-47e6-81b9-9e93dc089f0c,Snapchat as make my face very smooth and lovely.,5
2cfe8700-f0ec-4abb-aa07-66d266638cef,Can snap please better support Graphene OS?,4
54c2f09f-9bc4-4c3a-b8c6-928ebfac2d15,its okay but it wont let me change my nsme or updatw,4
28229d3a-af13-4cfa-afaf-b9ae34b5f660,i just like how good the design of the app is,5
266300f1-788d-4082-8373-7bd96a402a87,terrible. just terrible.,1
fbe62dc6-8cab-444c-a1f4-22f43d220f80,good 👍,5
decb8d77-6d07-4a1a-9d69-02c8f04d028f,its my fav app,4
48fb36a2-78fb-4575-a9ea-d0da79dc41f4,I can talk to my friends,5
dbb79c9d-bef3-4c9a-a857-17e95c65cfc7,👍,3
49640153-57eb-49b0-8655-fc4e56db415c,good app for gen z and milennialss,5
96bd8d1b-6c69-4174-8109-93a56071c74f,very nice ap.u can share every moment of your life,5
8d5f22f6-b17e-4a2f-893d-6637aaa05b34,wide angle lens is not available in OnePlus 9 pro please add . I will rate 5 stars after wide angle lens available in my device. one more update still not available. one more update still not available. one more update still not available.one more update still not available.,1
f58b4229-6e43-4257-8da5-8c661b65af81,"fun with friends but please let me remove the astrological sign, I'm not into that, it sorts people by when he or she was born which is wrong so please make an option to remove it.",3
63bd7936-bc52-4822-a277-356cea135bab,gooooooooo,5
68d5fbe1-8f45-4a57-bbf7-83f38450596f,good app,5
2f726106-ec42-4a5f-bd21-c8510dd48fea,best app,5
ee94b027-27a1-4de1-825a-420f7058fd69,you can't login my old I'd,1
9336d555-f5a0-4164-b7b9-85167438b27c,"dont make me pay to keep memories, im just moving to another app",1
