reviewId,content,score
38f7766c-8de1-43a6-8fc0-ea4081150f29,goood,5
c267cd96-db9a-432c-bcc1-941819a0c9f2,good job 👍,5
01a5da78-0c44-40d7-bfa7-f4665e796d2e,very reliable,5
ea3519e7-2a62-495a-b0c6-2115c85111cc,I have been using Viber about 2 years now I don't like when I copy a message and put in a clipboard trying to send to a person after sending the message the thing I sent to that person will still be there in the clipboard it's so frustrating,2
c0f90e5f-7229-463f-8c71-a83516b75b28,"it desynchronizes bluetooth connection every call, making you restart the phone every time you want to use bluetooth again",1
30bae789-4a71-4c69-b161-341d7b1b2a44,Good application,5
295725e7-8c53-4d09-ba50-3c697f2cd129,nice this app,4
f79eb30a-11e9-420e-aaf3-a35526b4baa9,Deletes all the images after two weeks. Transfering data to a new device is absolutely horrible.,1
3ae70558-508b-41c7-bd6a-080a59758b59,good,5
48708812-365b-4d2c-a32e-762be6de73e3,nice app,5
3acdaf88-455f-4e9f-8fc7-e4c1bdbcea52,good,5
2ba9694c-8cbf-452c-8c90-f144c0eed221,great,1
72b0e577-a7e2-4fa7-bbd6-2c28573bd884,the application heat my mobile,1
1e08ba05-b488-4faf-81ee-3347ca4b1ef3,ads are too aggressive,3
6792c175-714c-47d3-92b7-ee8faa53bb2f,very nice experience 😀,5
23b51247-9c68-42dc-a787-672191311617,၊💝💝💝💝💝,5
8710cb85-b4be-4034-b3c9-75d65c16550f,"currently in the app while we are attending a normal call. the app used to hold the application call and it will release the call once we hung up the normal call. but now, the call is not getting hold and it is not holding and we are able to hear both the persons are talking in the normal phone and in the viber call. the better option would be make the call hold as per the previous behaviour. just my opinion. thanks in advance.",3
fafe7b5a-77c6-4030-bc7e-3884c7154181,I enjoy this app my play is satisfying,4
808a3f71-cedd-4b5a-b196-68cfd08ce63b,My experience let's just say it's confidential!Shhh🤐🤭👁 OPPS!,5
c23119bd-dd28-4326-aa8e-468b2d236314,I was having technical issues and I wasn't able to login viber with my number and now it got banned for 24 hours? Even after 24 hours I can't still freaking login. Are you serious? I have work and other important things. When will this get fixed. I'm so tired I hate it. You better contact me. I need to get it done fast. I have work!!!!!,1
796c94b2-4ff7-484e-82c3-728167594fec,MyatMoe,5
7d6c3e36-c05a-44e1-901d-69aa7d09dc6e,It's more helpful to me,5
92d546e0-e9f9-4ce4-827b-c954127a0d7c,ok,5
1c959295-8cb8-45e9-a6e1-6d4a6898d88e,viber is very good,5
acf5f8f9-2610-4b7a-ae70-1a30327e26c5,it's not working in my phone why?!,2
62a5591d-091a-4daf-9833-f79c9175d578,like it,5
45367bb4-f1f3-469f-8e8e-e1788c4f1013,yes please,5
20dbf512-bc42-4c19-90cc-77adc93cd95e,The Best,5
3e8f1019-9ea0-4d13-b6f2-f805b284c5ce,Nice and very useful,5
18710046-9824-4ad0-8e9b-e913beffc072,"i like Viber but I have issues with my notifications, i miss all my messages the app is up to date and all is up to date but this continues to be a big issue for me Any help would be appreciated",3
427ed727-bfa0-488f-b4b6-a479651a5639,u go uiii,5
ccad18f0-3285-491f-baae-72dd40a8911e,"why all conversation on my viber is deleted.. when I open my viber there are no conversations..not even one conversation is gone..I can't press anything else, so why are they all deleted?",1
e2e0b135-877b-4f53-8912-47ad957d76d7,Ok,5
1ac5f228-f458-4aae-903d-b46459b4088c,thankyou somuch,5
e80e71bb-d512-43cd-a86a-994a0f467be4,Invoice header: *** Inc.,5
b4aaa56e-125d-479f-932c-254b964588c3,Very Good,5
415bc1a5-a59e-4b00-b727-06c95ff018c8,"My account is more than one week old but when I add a member to the group, my account gets blocked. What is the solution for this?",1
79865169-20f9-47a4-9d7b-86ce50885b53,"There's still an issue with android in not showing the names of participants/contacts. Instead, it's just showing phone numbers.",2
1b56f6c4-ecfb-47b1-bcc1-283e430bf924,Good,5
c8fe2e48-5bb0-4c49-9f30-89f4c3bb35d2,i like this,5
7dbfb8fa-3783-4091-af78-89f3f31290ad,so much spam coming from viber itself that you can't disable,1
23eba562-1535-460f-86ca-b783455dd648,help,5
61c58225-fe64-4091-9598-22fb077a6d7f,"Невозможно отключить бизнес чаты. Пункт в настройках не работает, все равно приложение пытается украсть мои смс.",1
288664bd-c956-4b2f-9702-5dd2238f9575,good,5
32d90af4-2288-474a-b658-d4fd5528fdd8,Minok,5
66183e0b-d312-4719-979b-4babb29d9a0f,i can't receive call code,1
995310e6-e937-44f4-833d-6dfb9d4b1dc0,right star this app,5
40e161c0-c068-4890-b6bb-ee96057b5b9f,ok,5
8a662b60-4450-4221-8589-29db9a69a2cc,exelent,5
89df5eb0-cb4f-42ac-877d-ce4cf2a053be,why you don't want to sleep .,5
f6df9afe-4fc7-4627-8259-1b1aa9bd76b1,help full but not working right now,5
08cf61c9-bc59-4561-99cf-f8ba499a6ae4,activation Failed,1
82fc65d1-4d90-4e8e-919b-1fa42127ec2d,am very happy,5
cabec9d6-85a8-4bb7-80cf-8b01ef6d07b6,the all works as intended with other features but my problem is that I don't know if it's related to viber or not but I've been careful on where I use my mobile number but I had to use viber to contact a customer support for an internet provider thing is after using the app my inbox is now being spammed by scammers,3
724dd6d0-2fcb-43c1-a9d0-54f7b29462a1,So faster communication each other no hassle.. For its too good,5
56aa91e5-1b33-4079-9e7f-7642963d7dac,မဂ်လာပါ။,5
104d97ff-40b0-4f7c-9e52-05a73891c02b,used viber for 5 years,5
a487fd66-b1f9-4799-a2ac-bbb45a812889,the best,5
a6ed5dbe-29bc-4bb5-ba53-8b6d053b8510,this is a damn phone call I never received,1
a214bd4d-25d6-47d2-98bc-3bc02c5a9ddc,Terminates sending video when phone screen goes dark. Have to wake up the phone and start all over and keep tapping the screen until video is transmitted completely. Never seen such a dumb app that couldn't finish its function because of the screensaver.,1
da510926-15b6-4ac9-af32-b9ef24ad4441,like,5
e3dcee40-9e60-4b13-81bb-e97c6c180dd6,nice,5
1097dc12-cdf0-4f60-90e9-1bcf55881ffd,Awesome...,5
3c57fed3-76d6-4fa9-9854-53fad410ac29,good,5
971cfb4d-0bb4-4d15-8b34-90a7c384694b,Update 2025: Your setting it doesn't worst it's useless. Fix it. Non-Stop receiving many stupid SCAMS from unknown strangers and a lot of stupid Ads. VIBER is a FAILED App. I keep because free long distance calls otherwise is a garbage uninstall.,1
f5dc8b83-a3be-475c-ab0b-c3b2c6d81eeb,message issue,5
2c00c395-5d23-4584-96b6-bafbbd7564bd,maganda naman kaso baka pwede pakiliitan yung size ng emoji kapag sinesend? tnx,4
f15f1901-e425-452f-8831-2052d8d3bc37,good,5
c046bb8f-647e-4f82-bd84-a3bd549b25c6,good,2
89ae614a-b0c8-4a58-b973-ca354753a5d2,"fix ur app, most of the time the message wont send immediately, its so frustrating, I have good connection and all",1
07eaa7ad-239e-4cc3-a375-eb70a83bc4f5,I don't have experience with Viber I just joined!,5
bbdd848d-e176-426b-978f-58968f2a9636,it's authentic for myself...,5
27ca52a0-6f0d-48ab-acc5-2038873a9045,poor choices,1
787a3659-7e09-43ec-8880-737daba9a0e1,can't receive OTP phonecall,1
cad12438-f2f4-439c-b6c1-4a2b5bf42144,verrygood,5
f02b6fd5-4f90-4b0f-95fe-788ef6c26716,It simply does not function and the support almost non existent. I paid for unlimited world service to call phones. Was not able to call a single phone. It wanted me to pay for individual calls again!!,1
f329e32e-a76d-46d9-9b09-7fc603a65f48,minko,5
8804a2f0-05c1-4d05-ade4-c2f50c57964b,viber,5
cf0fbf81-5946-430f-af00-204283e06c67,viber soo good,5
857d01e4-1923-40b1-a119-45f73025bf75,good to use pi,5
62017186-1ef9-417e-85b7-02e37ad00263,delete,5
e756b83c-162a-41c3-9a34-60d8677442aa,my daily work,5
d2c012b7-64a4-441c-a9fe-45972f94187a,think viber,5
21ea4bca-67b0-4983-8549-2c97da1cb235,very good,4
069a3e82-425e-4bad-b56e-1924e17baba2,ok,5
ca83a652-d761-4f4f-8d20-4a447bb8706e,Viber blocked my account for no reason,1
39185c9a-a917-44f7-9a23-6ff1a3989396,I useing this viberapp.,5
e3d75972-0416-4a02-8b39-a496f5a2bfbd,l don't get code,5
1d573a79-f77b-4c9f-9709-b6127586ffdd,thuthu,5
3553c3f2-ac9c-4bf8-aab3-a546653142f6,useless,1
3bc1d93a-d47d-42dc-a5a8-ad1cf50ce399,excellent,5
afd0404b-7d06-4442-8656-c5c8345d80d2,"I did not receive a verification phone call. After my 15th try, i deleted the app. Pls work on the registration UI. To be brutally honest, it's straight-up laggy and bad (errors, errors, and errors, again). You keep changing it years after years, and it just doesn't seem to get much better. There are only some slight changes, but nothing really serious, same old problems.",2
72104a75-0574-4a89-b11e-a6eaf7a4d136,"""activation failed"", nothing helps",1
61d2f26b-e244-4e78-94c0-0fe11ec82bd6,very positive... especially the voice to text option which works very well and which I use especially for the Greek language. great!,5
227d1ed3-ea66-4a43-923c-a933ee83100d,good,5
c91c6dd5-7bab-413b-bb45-bd9fe877a5be,my good like you app,5
2bf43e07-c631-49a5-ae98-7cc4ff0d26b3,l can't receive SMS code,4
74080db4-ac38-4550-b9a3-1a8cf2f7ce14,thatz amazingzz I lovezz itz I canz calzz my friend andz Sendzz SMS for freetzz I likezz itzz (Sorry for the zz's I just like typing like this),5
7b5b1407-ec88-4eef-8e7d-8e9716eb44a2,sogod,3
71d469fa-e8ab-4f39-88a8-caab05f30679,how do I contact viber managment,1
8cf2b0f5-32cb-4ec7-8c52-2b849b3b8432,good,5
0a0c55b8-18d4-4bdc-8c1b-eadd0bed2fe3,nice app for chatting and communicating with people,5
0e3a2c63-f596-418e-b4f5-d8a62092d025,very good and always active this apps,5
7d1819f1-c64b-47f5-8e18-14af6fcc37db,Activation process is bugged. Say the code is incorrect all the time via all the methods.,2
8d68a902-8bbf-432e-9085-0e5c42431f62,good,5
341fcc45-67be-4948-b59a-39a474bcae1a,viber,3
05728646-1609-4d5c-bff4-00c36f059b42,"can't download,and can't work perfectly",1
c6892832-91e6-4ae5-b968-0446649cfaec,its awful,1
674c53a2-e684-48a4-a76f-02d37e7f4e32,umm 😘🤩🤭,2
6d94fcd2-c727-4ae0-ad63-966273af380b,"There is an issue with viber that for the past 10 mins it has been incorrectly sending notification of new message. I have read all my messages, it is impossible for me to suddenly 100 unread group messages. It is very distracting and annoying. Never had issue like this before. Pls fix this asap!!!!",1
d547d9d9-b345-40dd-b739-a02080ca05ef,"Viber out needs to be fixed. Calling +7 number and 99 of 100 times getting an error phone number is invalid,check if number has + sign. Phone number is fine because it has + and it occasionally manages to connect. Thought that there is some issue with network on that days, but recently after few days not being able to call once, decided to install some other app and now I am able to reach a person on each call, so definitely Viber out issue. Tried uninstall and clear cache many times no help.",1
fc082a85-6047-4a2e-8dea-2a6ccaf5d58a,Very good,5
50e2634b-5f02-4ebf-beba-89bb4cb0b404,Not bad,4
dee82ed0-301b-4a76-891c-681e02acc251,ok,5
c591842a-d497-4966-b5f5-9b7515882a87,nice,1
66d32e9a-da0c-4af7-a6cf-208eebb21a75,likes application.,5
0d200cff-9f78-4633-9243-ee3738337f4c,good,5
d1531221-9dee-4e89-8566-0043a555910f,Nice,5
c63ffe96-605a-44a3-a2dc-ecce9b07eff2,good,5
340d1178-3a86-4bdc-99ab-64de90081aed,Melissa jack boyfriend baby,5
21ece764-7c7e-46fb-8129-c210f5eef16b,у меня на балансе лежало 12 долларов на звонки viber out. они просто обнулились. если это временная блокировка почему бы в таком случае рядом с балансом об этом не написать? а так баланс горит ноль и никаких дополнительных сообщений как пользователь Я что должен из этого понять?,1
84603cce-f4a1-43cf-98f2-e50f8b60bfee,Viber no longer supports group video calls? I can't make a group video call. Why?,4
edf2c5e5-c41c-4564-a948-fb76700a6e5d,End to end encryption is the goods. I'd give 5 stars 🌟 but I've just started to get X-rated SPAM!!!!,4
4a680e1b-4a87-40ed-aaca-aab192f0f4b3,"Even being one of the large social media, there is no damn simple save button for gallery? I gonna remove this review, even if you and simple manual save button for photo.",1
0a569cdd-e174-4efa-9d8d-cae66107c48b,good,5
57d89ec8-12ee-4db7-b89f-87d5a8a28577,good,5
ebe5ae00-7c23-45ab-a65d-4e87679ce628,good,4
cd2e3eb9-d627-4cc7-9363-1cf4ed1700c2,"so helpful,",5
b22b278f-83b2-4a00-a701-e2bdb57d4583,"listen, viber is a great app. but its laways adding me to these groups with randkm people and the calls disconnected, they dont go through, leading to haveing to csll the perisn of the phome app and telling them to call on viber. viber, you need tk fix this.",3
687a8fa8-00e8-4aea-87f1-5de84d3c5a0c,"voice call quality and video call quality is good. but, there is one issue these days.when I am on viber in call and there is another incoming cellular call, viber call is not getting on hold. when I recive incoming cellular call, I can still hear voice from viber call. please, fix this issue as soon as possible. I am getting irritated by this issue as I am a regular viber user. work on this issue with high priority (critical) will be desirable for users such as me and my circle.",4
40f01905-c48f-4666-b6cb-3fc72869608c,my favourite app,5
cdaa528c-48a8-4cff-9ea8-3e9e741dd1a8,good luck,5
1e1d3db5-7c0f-43fd-8377-29d1706afcec,excellent,5
da87e0a2-8c38-44d1-8c36-48d8f130f23f,exquisite superlative,5
644e933a-f8b4-4271-bb0c-f37ccbf3bec7,kindly fix popping up lazada/shoppee while using viber app. it's irritating that suddenly it transfer to those sites. i know its additional income from ur end but it doesn't made sense.,1
43a78bb4-0937-42c8-8d11-45b0f12bca68,useful,5
9a3ce390-749f-4b79-b2a0-ed76d394887c,love this app. except the disappearing messages,5
6e3be1a6-30b4-4a87-82ff-39ce6e57b5bb,Better and more reliable applications than the others.,5
dbd8e172-b371-4e9c-9ce4-192c34dd0972,very useful,5
fdc27685-9ea0-4a4f-acaa-0cb6e98a892e,viber ကဖွင့်မရဘူး,5
175be053-02fb-4d38-bacf-32412e5da4b6,very useful,5
56b2bf3b-2a87-4fd9-b12c-3e2b9759e202,loved it and loving it,5
515b8b9a-4c5a-4b5e-98ef-69e7bb12f4ea,moegyi,5
bbd272ca-47ab-40fe-bf15-cd748f15d680,perfect,5
680056fe-cf9d-42f2-b540-91b6a6c92227,I was impressed with its user-friendly interface and functionality,5
21584ce3-131c-4e91-a175-c26340c0a59d,nice,5
5daadd70-2e2b-47f7-ac03-a89912f1273e,nice,5
dd4c615a-d0a1-4ca4-a75e-5f2697307342,good,5
a656e782-5ddb-49a7-a113-74135a285688,"for my reports, for friendship , business, relationship and a new job for a new year and the other day I was thinking about you all the time ago but I was thinking about, it when we went to the other one, and I don't know what you mean but it's not the same but it's a bit more than a lot of people who have to do it, for me to get a new job and the other ones are the time and the same person who knows the truth about me being a new person who knows what they say to him but it's a joke for me and",5
8db9b34f-4e1d-4cad-b248-8a899c04c148,"while I am on call and want to open another application, viber cuts off until I return back to viber. Not good. am I doing something wrong?",1
49612867-9dc2-4fd6-bebb-854d50ca1b9e,hlasoethu,5
69a01488-b7c3-4f99-8eb8-9f6733de37c7,like this post,5
58448c59-b82b-4efa-96a4-9b899f536b08,اللهم صل على نبينا وحبيبنا محمد وعلى آله وصحبه أجمعين كما صليت على ابراهيم وعلى ال ابراهيم في العالمين انك حميد مجيد وسلم.,5
d761a2c8-d1cf-4cd4-bc3a-9c278e441d46,so good,5
e045869e-c8e4-4d5d-ac19-0287cc3c0cc2,good,1
a7f0b26e-0a04-4603-a4e4-5661fd6ad056,no status like WhatsApp 😔,1
7bec887d-acc6-41ce-8eb2-7c7fd6b5f183,useful app,5
d90e5f77-2901-49e5-a468-269ba71126a8,amazing!,5
ef849160-52d2-40e2-827b-00893de2035e,"What is with notif? You have notif. but no clue who reacted and no way to find out except going 100 chats manually. Extremlly user unfriendlly and a piece of naive implementation. You have any developer there? Fix this, for now one star, I would give zero",1
18242c3a-95ab-44d6-b98f-78f31c0f3413,"hard to log in,what happen!!! 😡",1
e612d403-7de8-4581-87c3-fa08b0203830,"better, feels like that",4
90cce7df-2681-44be-b634-5d3216df1129,open,5
5902169b-7cc2-4d49-86c5-371a7ee5c7b0,good apps,5
4c064182-be93-4478-93db-0d30f7279cbb,"Максимально не логічна вхід в свій аккаунт якщо змінив телефон, чого не відправляли код і не дзвонити просто на телефон, а не по вайберу, якщо немає наприклад можливості прийняти дзвінок по старому телефону немає, номер йти міняти чи як?",2
