reviewId,content,score
704a199a-8bb5-49ea-b6e4-4069a8935526,fun!,5
1218de27-f572-4a39-8d50-3f6d0685c7b1,better than nothing,5
e1c0c5b3-70c1-4aa8-8596-760e60ea0ae7,I love playing this game,5
09676116-dd6d-4b5a-af24-724385655a33,good one,5
ba95f5e5-2ed6-42c6-bfb3-764d718e5a46,having a lot of fun,5
c5d339a1-ac27-46b0-a451-891406317ce0,now game frozen everytime,1
6b248cad-fe37-4311-8f92-fc260d9c615a,"Quite enjoyable, buy the legendary levels are annoying",3
059326a4-5036-46a8-8663-d400db4d8891,superb,5
d1b33f55-4e1d-418e-8a44-ee73f826c880,very good,5
dc39d35d-78b2-4c00-8613-9d56cf929519,i love this game,5
bf73c560-cefa-4b57-92ce-905e73d75189,nice game,1
153e4747-c2d9-4c20-b92e-7e3a1531e8bb,awesome,5
e1d3be65-96c1-4eac-9d4a-484587a99c04,there is a bug in the game after completing a level the game freeze and can't click on next level and I have to restart the game ever time it is so annoying,2
c58a1e98-c093-486c-b6ce-de9fde52e70f,love the game so far I really far,5
a9c9d71d-2d35-4170-ac90-4bac06b00019,Grrrrreat,5
b006ac2e-0beb-45a2-8dfe-bc71f3b81273,bahut badhiya 🥰🥰💖💖 Thank you so much 🙏🙏💛💛❤️❤️,5
2544b2c9-1233-406a-8905-758ecf762712,Mostly challenging. Good for killing time.,3
b5b1ba9b-1f3c-449d-acdf-727ac7a7e1ec,best,5
4fdb7872-695c-4db8-b068-cda4d3488805,awesome fun so much fun,5
31636864-5fab-4960-b71c-e79d4b84bdbb,added to message with friends. This was my humble request. please added to message with friends and I'll wait for next updation with message. This one demerit for this game you'll solved problem whenever I happy and I gave 5 stars review for this game,4
ecffca2b-5b45-4d28-8e63-132338aba50f,Isn't working correctly since the last update which did all the music addition nonsense. Disappointing,1
f57ddb9f-f988-43fa-b14f-e033bdbd1839,wonderful game i love to play it daily 💯♥️☺️ i am on rank one,5
95de440c-e8a8-49ba-98c6-84c8d8d80933,love the new directions in the app,5
54128946-ce32-436a-844a-648fc60a7b7e,fantastic,1
6731bc15-8ddc-44b1-a9ef-e3166ca053b9,fantastic 😍😍😍😍,5
2e68cfa6-b831-4015-8e78-464cb2f812e4,super 👌👌👌,5
e4921920-9ed8-4c30-bb3d-fcb32fb8273a,nice,3
16e51fd1-35e0-4c18-815f-8695f77cfa18,great game overall fun,4
a8cb8476-175c-4f9e-ba9f-f83d9c820668,Worst new update after finishing level game I'll struck,5
297af7b9-6010-45d0-9c64-e379757e3754,it's a very fun game,5
9abf3ad5-c270-40cd-b4e2-542723998ca1,Something went wrong if I complete the level u can't try to next level it is lagging badly that creates trouble for me please solve it,5
26af80f5-bddb-42b6-b9a3-dd1cc9938645,Enjoy...Pandagoooo,4
49011a92-df3a-451c-b555-6c1f02dd17e0,"Great fun, no need to buy bars unless really stuck,",5
ec12dce1-4233-4a55-be89-eacdf842d8e2,good game,5
fed95aec-e3e9-461b-8460-fac22a30478f,"A very fun game, without having to spend a lot of money as they give you chances to earn credits, fun game!",5
2d1ec84e-c12c-4266-a589-48b4bd80dd5f,outstanding,5
815d955b-33de-4ec2-be8d-13968797014f,All i can say is...I'M HOOKED..I ABSOLUTELY LOVE THIS GAME. .I can't GET ENUF... thank you..,5
aa08c6ea-0461-409b-9077-5aaefe47141b,it's very addicting lol but I love it!!,5
d6d66bd4-1208-44fa-af12-23aa8cfa1293,"Unwinding, Cognitive FUN! Awesome how the levels and themes continue to evolve through the decade. Thoroughly enjoy the crisp graphics, sounds and effects. Family Fun game.",5
72421ef1-71b8-4f60-9c2e-26786943bbe9,it's very fun game.amaging,5
a3a2a2ff-10b5-4d82-8c40-64a1b3666ffe,"What pisses me off is when I have to drop certain objects, and they don't even give you the object to fall down till after you use all your moves. I can have all the bombs and great moves, clear the whole entire board, but I cant win the level unless I get the objects. Make that make sense.",3
bfb6397e-1d9e-4e6e-ad7a-9867f911d32d,mind relaxing game,5
4df82a19-0a4d-4d61-af80-0457398f16b4,Fun time killer,4
c5582914-af52-440a-9bd0-094ffd088d6f,Nice 👍🏻,3
bb75fa0d-4bca-4e65-b5e0-6dd324bb1687,nice game,5
a293fdb1-7dde-4869-9715-f377cc2cd8f4,I have played and love this game for years now it's always so much fun to play even if I get frustrated with a level it's so satisfying when I beat it,5
072460b3-7bdb-49a8-afc8-06e3cf0a6e48,fun,5
90cfc8da-0e92-4545-acd5-3094e3ea38f3,bad version update not working good,1
298a2938-9fae-4d06-99de-9c607c357fb1,best game ever I love it!!!!,5
c57eb3dd-293d-4de6-aca9-38783b44aaae,nice 🙂🙂🙂,5
7c45c3df-98fe-4648-9d51-f57b95514194,extremely rigged! I played a level that is not extremely hard. I decided to record it because of the obvious fraud. its a level you need to drop and clear a few figures. it wouldn't drop any 3 straight tries. yiu can't pass unless the game let's you. rigged theft fraud,1
cb82e106-4878-4e78-a91b-5436c9889ff4,Good when bored time 👍,5
92c144cb-2e00-4372-92fd-e0c884105ed6,Excellent game and brain test game,5
36db43e8-99e3-46e6-807b-b20b4c469327,very interesting and fun 😎😊,4
9f0c81a3-ce3b-498e-ae29-1b721648217e,Nice relaxing game,5
a1e6fc06-9af6-40ae-9e11-0f841948b808,really enjoying the game,5
7c64b845-a563-45fd-9f89-973d2936f5ab,Like the game still leading so things but I'll get the hang of it fun love the swimming fish :-) still loving the game lot of different new things 😁😁,5
4f5edeb2-7794-4e4d-ab59-16a439765a11,I got 3bomb for rates,5
0f32b4b4-df94-45de-a6c1-f051598eb074,better,5
c118c083-15ee-41bf-aa04-678c3bed921b,"I had my account password issue and I mailed king support the level was 11,450. And I had forgotten the password, then they helped me to restore the progress to the same level in the new account Thanks a lot to king support.",5
37e3cdb4-daeb-448a-b6e4-b4cdd9614358,love this game hours a 😁 😂 😀,5
4b582b4f-4ed9-411b-8e26-8969eb9c04d3,great game haven't played in years,5
36e3a665-1c43-461f-a772-fae27e1e3c70,keeps you alert and active,5
aec59b65-0443-4a92-be2e-85f8ce756cf6,wow,5
70661a4f-9334-4ba0-b1a6-4db0d06cb2aa,i love candy crush my childhood memories of this game,5
d2a7a1be-e9bd-40fd-96ef-f4b2fd49839e,"fun game, great time killer",5
efa16d4f-af6e-4434-a6fc-4e6ad0013387,love this game it helps me relax,5
0da89868-9278-427f-978c-5ef49b4eb497,satisfied,5
6d4a3d6a-4dc0-4f7c-b02a-e141a8915c4f,good,5
ae5eb0e7-1504-4be3-91c6-540bb29de94f,super fun!!,5
a34fb433-1dd6-4edd-9082-e22475d33177,The only game I'm interested playing with chill,5
e179e3f4-aa84-4531-81a3-83177822354c,great,5
e87721de-60ae-438c-a5e0-f6a81da04cb0,I enjoyed platform games. candy crush uses strategies and a lot of problem solving. thanks!,5
69829893-781f-4b65-8327-1e414b64aba7,very relaxing,5
add7da4c-8416-480b-981e-f08d7e87b057,can i earn money thorough this game? how?,3
331be774-8ca8-422d-9b53-4a49ad836e7c,fun fun fun,4
b3992767-24bb-47af-b0dc-36f96adef873,the game is very good,5
6e251549-8b2d-4946-8397-f12b299755db,fun,5
a3d316ec-b678-445c-b0dc-c16815943510,fun,4
5c2cfaa4-210f-4715-ba8c-ca7a6623b128,very good for fun,5
71d92968-6c66-4b82-bade-0b57eb2aeb6e,The keep me out of trouble.I played better ones,3
cc9d620c-bcfe-49ce-9ee7-e332f56de81b,great,5
3b842a8b-9c50-4a89-8f53-50979169eb6e,Excellent Game,5
b905c532-8fbd-47fd-b3c1-f98d264fcc53,Great game.,4
a04df122-d0ae-4a06-a827-4f2c04ddb9cf,this is a amazing game and my favourite,4
479f3b63-943a-4a0c-a738-676087c5e1c0,great,4
0a19b065-44d9-464b-8f2f-e913621116ae,What can I say but thank you,5
f699d91e-46da-468b-b230-195bd1a2bb50,Fun so far!,4
4f72643d-aef5-4530-a4d6-0b0354643e38,there is an issue with the audio the audio is cracking my speaker,3
f963ce84-5e57-4839-a239-06db5a41d49b,This the game with the Candy Crush In the Saga,5
2c3570af-f6d0-40cf-ad73-c79ded7ae610,"Great time killer. Addictive as! Again. And again. And again. Here for the colour bombs. Again. And again. Send help 😂 🤣 yup addict. Send help🤘🥳 encore un fois 🤘new phone, same addiction. yup.",5
ef40fe96-0d9c-42d9-87a2-65d80059d4a1,honestly fun game to pass time,5
6cab88db-74a4-4b4c-9c00-c94e8401b6ca,Good but no Cash reward,5
76bd23d8-567a-464b-bb43-7b568507dcf7,good game,5
ce2e4f4e-6163-4084-ba25-f701f4f9b528,can't stop playing,5
24f08a1d-f0cb-44c3-bfb7-9450a9d1c820,Candy Crush is my favorite best game of the year 💯💯🔥,5
a1eee75c-8e61-470f-b3b4-ad3ef5e7c996,Love It,5
c6e1e381-543f-4d54-8b86-6e6c5b651731,amazing....ات,5
c5c441f1-564d-4b89-85fa-1fde4deaf8bb,best entertainment,5
45c096a9-2214-4987-9b95-1f0c773004ed,very beautiful game ... It so enjoyable,5
618d3a26-cfec-4e49-a38c-c128f1945552,"Lots of fun for all,I like playing it is fantastic",5
f7102685-4b18-42d9-b714-6faace061f6c,just love popping up the candy's,5
efa195d6-9e55-4df4-9832-0ae298316d79,very good,5
4f7a127a-2f17-4be9-b7fa-804f902e046d,New features and provides awesome obstacles more fun too!,5
d98ddc4d-c7fa-47ee-899c-c726381694bf,👍,5
d2539b6e-42f6-4a32-abb2-14f0725418ee,superb,4
500fdc74-c35f-453b-8e43-773736725dd5,Very challenging..love it,5
39be9647-6653-407b-b798-fdc5245bccfb,"fun waste of time, as you go adds get more frequent",3
105aae0d-37de-41b9-900e-8ea8ca12641b,its a total candy rush,5
22d4c484-0684-4f09-aa96-40a34a7e48b7,"This is the best game I have ever played, The game offers hundreds of colorful levels, challenging obstacles, and boosters to keep gameplay interesting. I love it.....",5
cfafe7f6-eff7-46f4-8a64-066f4043e6af,the temu ads are very annoying very boring and tiring and too long use other ads 😔,1
a8cc774c-d0ee-49a3-86a0-e6d9f6ce8dd5,Good game,5
c5830d70-8d4e-4ead-80b6-adf940d0ea4b,extremely good,5
82a8fd7d-10b4-4429-824b-600311e4b15d,cool game,5
49c99794-a16a-4fe8-801a-5ec097f05ea5,نايس,5
b39f4577-c447-43fe-8e26-6ebcf8277bf6,Great ideal ❤️,5
be3c9c30-59e3-44ca-81d8-54d14f7e6d17,connection issue error show all time,2
753166cf-239d-4864-adb1-1d7d31488438,this game is good 😊,5
ac53ba66-3a5c-4313-861a-178710373d9a,ok,5
2b5a593f-c80e-4bd2-ab77-c3edb294e57d,yeah its pretty nice,4
fd6d9a94-6455-432c-99e7-ae98ad60cd97,Exciting game to play individually,4
21528c8d-5213-44f2-bc08-b9373a042557,good,5
980de28f-0738-4c98-aab1-58e46d171796,This game is really relaxing and fun I really enjoy playing it during my free time,4
8a299d4a-805e-4028-9c73-3fccc38edfae,very good game,5
7c07f24a-791f-46f7-b033-4d66bdd8b8bd,Good,5
b0ee36f5-20cc-47d4-956b-aa2537abd353,Excellent game,5
7902c74f-2a46-4f14-aaf7-80c255d419ff,Very nice game I played ever,5
314d4423-0608-4950-a51d-4d03e84c1498,awesome,5
38a5863d-de17-4a92-a328-098ad050b83e,The music edition is lovely,5
6ab65392-5452-4479-b946-71ac8e2f9479,very good game,5
d8e1c2d5-62a5-42a3-a543-c998dac5735c,"it fun,it makes you think and feel free",5
5023a8ea-d051-4558-b65e-39ff1bf804ba,good experience I enjoy playing the game,5
17ade9ce-6b64-4484-b17b-68239a5799d0,very good game,5
5e2e7504-4210-41fe-b1cb-c0b10542fe67,"I like this game BUT, the ads are ridiculous!!!!!",4
c41e36b2-2742-4998-8ed9-d461f06ce2f1,This game me like,5
082cd00e-5fc9-47c9-81c2-edb2cd77f957,free good game but need free,5
5e441a11-cbad-402e-8301-7f913dacf210,ek number,5
5e337d76-737e-4dcc-a6f4-c16bdb93e517,"The one who invented this game is kind of foolish and dumb..""honghang"" giving a lot of chance to play for the easy level but when it comes to hard one only chance to play he gave....oplok..!!",1
6e9de0c5-3517-4777-b4ca-e55866f2b72f,14 days and still no video reward box. help! I have over 19 thousand levels and I can't do squat without the reward box,1
647940a3-76ed-4d26-9f81-8a1a81d73878,good 👍😊 lo,5
6fcc2f4e-ddbe-44e1-9f85-4555ec2fe9a1,Great for passing time on the train,5
de8fa258-ccd2-4a19-928d-c38bc63c866d,"love this game, still love this game⭐⭐⭐⭐⭐ Really love this game👍🏽",5
991dc9d7-719c-4677-b519-ef2973ec384a,its fun,5
590f57dc-2b2a-4db5-85d4-f035664ed4f2,cool game thanks,5
519206d3-802a-42cb-8fce-24b78157f717,after add music mode I am still in same level for 2 days...and I am loose my all gold but level not clear..... wait 1 days then I uninstalled if my level not upgraded,2
6f280c4a-0433-4ecb-9b18-724f59a4cff3,good,5
3067deba-de6d-405e-849d-d32b8c167502,good,5
929de6a3-65d3-4a5c-a2db-73cb4b1286a3,"নতুন মিউজিক এর আপডেট এর পড় আমি আর আগের মিষ্টি অনুভূতিটা পাচ্ছি না। কেনডি ক্রাশ কি তাহলে তার এত সম্মান হারাবে,, এটি আমি কখনো চাইবো না। কোথায় সেই মনোমুগ্ধকর কথা গুলো যা গেমপ্লের মাঝে ফোটে উঠে এখন অবশ্য ফুটে উঠে কিন্তু সেই আগেরনতো নয়,, যখন এমন একটি মিউজিক চলতো যা মাইনকে শান্ত করতো একপ্রকার মানসিক শান্তি দিতো তখন গেমটা গেম ছিলো না ছিলো মানসিক শান্তির গেম, মিষ্টির গেম। কিন্তু আজ কোথায় সেই",4
a608f35e-ea5b-4e30-b362-2939dfe5a9c5,👍🏻,3
045fad7e-4276-4b8d-8e3a-251cc62f6f33,having fun,5
baad9ab1-aa20-4460-a66d-6e3898b6b6e8,Enjoy playing,5
db85a4ae-052d-4467-a53f-59d7d872484f,fun,4
2a73a831-8dcf-41a0-8533-30d4e49e2612,wonderful game,4
ffdb17ef-97e7-4d7b-ac65-4baffd9d2a84,good 👍,4
574a2cf4-6d59-4b0b-a8cd-b5485b0a1447,a amazing game,5
2b32edba-318c-4cb0-8d3d-0ec69a8b73be,thi ms game is good for my mind,5
5528442b-8e55-44c1-ade0-69d98fd670cf,bahut mast hai game,5
33d31943-8001-4959-a14c-d82728e7d89d,everytime I win and go to next level I have to restart the game so I can play the next level,1
8755aaf6-28eb-47b9-9b90-7246627bfaae,nice game,4
b5b0357c-539c-41e4-af65-93fe7c42818b,this game instead of relief from stress it is giving the stress,2
5af60795-9e50-47d4-952a-04b40de4d56c,After the last update i got freezing issue. have to close the app and reopen for each and every level after winning,1
44f4ca23-16b2-4780-a049-fe24f0134b31,Ads nahi dikaraha hai 🥺🥺🥺,1
55e5597f-3127-441b-aef7-02294c8b67a7,nice,5
d398092e-5d2b-4b55-9cbe-b188f5d55d0f,very amjin game,4
096ee3e9-093c-47fb-b9d7-29ea137ed6a2,I love this game this game is too good whenever I am bored I play this game and pass my time ⏲️,5
fd6c6129-f180-4819-b212-93f2dd51733d,nice,5
48cf4448-0f9c-47fa-91a7-dac727faca07,very interesting game,5
7d29cb60-2a1f-49ae-9e1f-b58cd0069357,I love it!!!,5
30225fe4-be78-496e-bb52-8f57b4bd57d5,good 👍,4
34fa82cd-07a2-418f-a970-72eb02dcba28,LOVE THIS GAMES,5
f5ba780d-abd8-4439-964b-25762564e157,Awesome!,5
2d65882b-bca4-4c0c-ba8e-2da200077c0f,great time killer and fast paced.,5
35be71d8-bcdc-47bb-be3f-1954f3839b2e,awesome thanks,5
bbcf0960-27f8-43ed-b17e-8dca22dfed34,good,5
53c5ade8-0bb3-4033-9598-10e7ad0891f6,best game ever to guess about it .its has been like a habit since I was a teen,5
a724e715-fd9c-428a-87ef-8ecbcb484de5,Very relaxing and fun to play. Helps with stress.,5
296d7613-3dd6-4e68-a3b1-a6228114b6be,👍 👍,5
8c661a32-19ad-4235-a438-bd43bf761665,it okay,4
266174d1-4310-4b54-aa99-dea62b64e42b,amazing game,5
12675938-c314-40d2-a1d4-a4f6b3080922,ok,3
cfb85648-4262-42b6-bfd3-8778fdeb4c00,osm,5
b51b7576-c4b8-4c8a-9cde-85dd84c910d7,Okay,4
ac2a86ac-75e4-448b-bf66-7343e571fe19,good,1
c9c5031c-5eb9-4f98-8e20-2e42af148cd6,"I'm really enjoying this game, I've passed level 12.000 but I wish that I could earn more gold bars from competing in the race on every episode, e. g I get 35 gold bars every time I win the race instead I would like it to go higher like 100 gold bars would be nice.",5
0bd703ce-69ec-480e-908c-030035312d1e,Ramzan moin love 😍😍😍😍😍,5
2fbf08f0-ae97-42b6-b87e-f2a25a35405d,fun 😂 enjoyable?!! Great? relaxing!!!!!!!!stress reliever...exciting.!! Having fun!,5
7da9374c-c1dc-44f9-ba5c-077c7aee861b,very bad 😞 now time i pass level but don't lever pass very bad feel now,1
ded72939-6a44-45b8-babe-55414f4d0feb,Fun,5
f0758ea8-b5d4-48d4-b1da-a9dafed66bad,goood,5
7e704651-6d99-4b89-b16a-ee8533a5821b,bast game,5
9b5d35f7-8e54-42f4-9503-448de2d96b1f,É agradável.,5
b12b35ab-b988-46e2-ba71-17554cc37bb8,i am having fun with this game,4
8d470376-aa4c-4095-ad8e-7c3c227f39bc,good,5
49125628-773d-4e6c-98d7-27d4c5ca5923,🤔,3
99eb83d1-71b2-4a51-aedb-fe917e5fb360,Divine,5
c4133541-9181-4fea-997b-754611e29e9d,Love it a lot,5
e02e5c7c-727e-4f3b-9f38-b2ee2805ddf7,good,5
b9ff5801-016a-4826-a117-e9175db3fe54,"Lately when I'm playing candy crush and it offers me the option to watch an ad to get extra turns when the ad is for another game it won't let me leave the ad and return to candy crush no matter how long I stay there. My only options are to close the candy crush app, go to the play store to install the game in the ad, or stay on the ad screen. Has anyone else reported this?",1
841512ed-0fba-4b42-a0ce-e299020229ef,Super entertainment,1
6ef03d84-6e71-4cae-8ee4-ef6d3b3250c4,best for time pass,5
62236f67-dc77-449d-9ca2-a38302adbb29,"This game is girl game it's play my mother and I play Ninja arshi, fr legends, shadow fight 2 is🔥🔥🔥",3
6906e11b-083e-47a8-889b-1e65e127eb21,🙌🏾,5
d0cbe123-8596-46dc-af3c-63a40a18bf47,This game good another game for time passing I like and love the game💕💕💕💕💕💕💕💕💕💕💕💕 I am salute the creator of the game God bless the creator of the game❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻🌞🌞🌞🌞🌞🌞🌞🌞🌞🌞🌛🌛🌛🌛🌜🌜👌 ok,5
dcac2500-f3bd-49c3-b313-70e602263dda,nice game nice looking,5
fed2634e-ba43-4944-b523-edb1b6c427bd,very nice game,5
f35f355f-3476-4a0a-825e-f9fed126b24e,"very good game. whenever I feel sad, i just start playing candy crush ❤️",5
bb440b97-d169-4ce2-ae29-c000e9a47e58,Time pass,5
