reviewId,content,score
998896a3-e1b8-447b-a859-d5e459c64d12,The best app,5
27059dd9-abdf-45b7-b3b7-048583ae79d0,ermmm why can't I access my messages each time it keeps showing loading messages why,1
82a9e9bd-aba8-4f32-8a2a-35ec9fbf711c,ok na ok,5
b091a380-9b97-49d2-a83f-2cbc21905c1e,its nice,1
7339d41b-a3b9-4a73-bec2-933dab6a9825,Great App with much less Data consumption,5
e9742999-3ab7-4543-9f47-1bce820a190f,Easy to us,4
d2622e5b-830b-4881-9081-4e4103f4fba8,is not working today,2
37c3ca5e-a6be-46f8-8330-9ebc7f6be845,Best App ever,5
157759f0-ebbc-4bf9-97ed-b0593d703c5e,may fblite is something error it's their a problem as much as possible can you fix it.,1
69902f01-0dfc-410e-9051-0f6fd7a66bda,I love it,5
81eb536f-90da-4f4c-adfb-ff4178544739,Good appreciate,5
ba9c9b76-7637-4f98-9a19-77353ea6102c,very easy to pass information,4
dadf2aef-2d11-4bf1-bd63-3ef371facd3f,I hate facebook,1
92674952-70d7-4b37-bdf7-5f55d3ce3d7e,I RATE THIS 1 STAR BECAUSE YOU SUSPENDED MY ACCOUNT FOR NO REASON,1
859c83fa-aa9f-4e90-b032-a1dd89d2ee27,"Llevo días reportando un error donde en mi lista de ""siguiendo"" salen personas que ya no sigo, cada que entro a esta red social y me acuerdo, me dan ganas de no usarla y en general ahora uso menos tiempo facebook debido a ese error",1
bde0439b-51fc-4b66-98d6-3072cbcbec3a,it's good,5
13aa471d-8567-4856-9752-aa6ecce92cf6,Exceptionally Beautiful layout! 🙆🏼🙆🏼🙆🏼,5
9dfd001a-5cb6-4f59-aa75-aacb1c5e8778,good 😊,5
0286bc28-ab2c-4171-9f7a-ece48e47ea66,good,4
c53fa73e-e504-4894-854f-44e6e003f705,.it is the best app but helps with most of the things that u need but overall it is very good and likable ❤️❤️,4
f2a63370-953a-4050-a5bc-28a6c17016ba,😟😢😢,1
3629ffb8-6533-4875-9bf2-50bc5a85b605,good,5
207c437f-4ea1-4d0c-b1db-88439a8f9251,good to use,5
984c0dbf-1d34-43af-a404-7991af655f8a,good,5
1fbf8f3b-12de-48f4-b03a-3e264af03b31,nice,5
d7903016-1c91-45b4-b788-54c0068f5447,Great services ever👍,5
fd32ed39-d01f-4ae8-bee1-ca108c205384,all is good,5
093b0745-4c68-4626-9812-d9daa682b215,felisitayon,5
72c104ae-1dac-4405-84eb-046b072e0bd7,good,5
821cf7c8-1370-4f1b-a94e-409240a118cf,aw this app is terrible sometimes it log's out on its own,1
06a29b05-c666-4305-a654-6d6f4d6fba80,nice,5
6629ceaf-47d8-4c44-b16f-2430c779978f,Because the Facebook is important to us and you can message you're friends to help you.,5
2eea8450-4201-4c85-9029-90090fb28c3f,that's so impressive and we appreciate it,5
b469af2d-1b3d-4293-89cb-4eeddfd56550,👌😂,5
9798401e-dd0b-4b77-a7f4-0c36701e8f10,Message,1
00ae7071-23c1-4a83-8d9f-d78e4643e239,nice app,5
2896e4b2-45fc-4f6b-985f-b4b9d2f35b9a,why i can't send messages on messenger please solve this situation,5
db496036-8ece-4c88-9413-b0cffc23e805,good,5
263de4c9-4a56-41b5-ac6a-ec22dc2bd1cb,amazing and fast,5
81b61c3e-eaf5-4d6d-9478-48f5810a4622,my best choice ever 👍,5
8a97de5c-1fd4-475f-a482-e2927be6cb2d,nice,5
e5724ed4-246b-4812-ad3d-d2f1dae322b7,love it,3
5473158b-0c45-46e1-88a1-627a6ea0d5ba,nice,4
9d882dcd-c2f1-4855-a3d4-312635802546,nice,5
7cdce2e8-20d1-4b84-ab6f-f832deb8eb1c,I love this Appy,5
4c062ccf-2b7b-4bd6-9402-ed9a128eb1ce,me,5
b0de790f-fd84-4626-8fc3-1d4d37bf4ecd,.mm I enjoy hanging on this app,5
e0e55634-27f0-426d-a33d-3c57187f7f42,good,5
8caf52cc-ba7e-4c08-973d-798c7b693700,good,3
0651be44-fcb5-4ce1-979d-68f56f9871d1,good and easy but 95*/*,4
471f0e17-fe0f-4210-a0b5-e4aed7f486a3,good nice,4
dd0cf6b2-1495-496a-9cd6-3b5cb6d21779,"i am satisfying to uset my facebook lite, but!sometimes im worries it because the Technical issues! i dont know what happened😞😞😞",5
49229738-8f23-48d4-a22b-33ea31b16794,nice app,5
2da408d0-37f5-48eb-bacb-38412f5aebcc,good,4
663bc007-961d-4f85-8095-c1b5871c1937,Such a Nice app,5
5b782e9a-6c11-4def-a2c9-a8a0ed072236,it should be improve .,2
d1781802-33c1-456a-8ef2-274b85b2129a,Very good,5
0d71cda1-8b98-4cb3-9645-e6f7c5ba1940,login problem,1
caed4b76-6582-4266-8205-031f4cb8c28a,good,5
465ffef2-d8f7-46d0-9ab4-39e5dd745568,Ok,1
ad79929f-ee24-4879-b814-c7e3ec6b81de,love Facebook...so easy and fun ful,5
88461717-77a2-4bfa-b1f8-8398abb3abf9,Beutiful cause its able in vidoe call,5
8b6b8bfe-5864-4118-9939-9b8e4832415f,"my messages just stopped sending And my account is not restricted.....I feel perplexed using this app it sucks ,🤦😩😩",1
1e93859d-8470-4bce-9284-faf7e8bf843f,More fanny mems,5
8114c9d0-a806-453d-8042-6763da749764,every good,5
2dc8219b-840d-4917-a133-8dd2c98be910,Good.,5
fe8be49e-1cd5-498b-9812-09080235b37c,Good app,5
1071c0c3-76a6-4d6d-81ee-cfb06cf6fa93,ok,5
815d3487-154c-483b-b8f0-1ff907e53a5d,good,5
0bdc6349-2cce-4214-b4d1-f1a5418aa976,very good,5
840715c7-95b3-40ac-8f3d-c7a8ac6795a2,very nice and so fabulous,5
a222c5bd-886c-48e4-9a50-ea639f7ba056,Good,4
c7006a88-f119-4cb5-afc2-174ada882ef5,absolutely astounding,5
27885c52-7adb-47b7-8bc4-fb45cc73ecb9,Data saving,5
d917958e-2f81-4092-b962-420b3ae0e7c3,can't i see the vedios and messenger can i help me pls..,1
8ff5b6ea-d620-4330-aa93-d03d06e0f59b,nice and cool,5
438c7849-a596-4f77-99f8-a105b8886a61,nice one,5
38ab4a17-aa07-4658-b584-38d9bf30b916,I like Facebook,1
b927c4b5-a829-4c2a-8d3a-0db93b81384f,awesome,5
36d3011e-f7e2-46a4-a2af-cc4e1c3e4804,love this app,5
d08cf3a8-513b-4d8a-b9d2-ae8b5952eb28,perfect,5
e9ad4417-c6e6-479d-8472-14e733172f91,good app,5
b05654de-1897-4777-99f1-c1827cbd3f69,good work,5
feddcb91-ba2e-483d-9800-d062b3c12aa3,Is so good entertaining and educative.,5
4370fe1e-1cfd-4529-b37a-e15f5d3de4de,Great app 👍👍👍👍👍,5
df308283-a619-497a-8e26-c76c4ff2011a,good best batter,5
da2e18f6-b185-4c4d-9157-fef54c59c887,good,5
4e95cd94-94b0-485b-88f1-18f8416e7055,nice,5
13caddb9-7af9-45bd-94c6-25d590aace96,nice,5
c77c0398-3194-4c88-a435-b141336cfabc,Smooth app I really like it one of the best social media,5
46c40785-4ed0-4ba9-bf2e-a4c611c3d56e,best apps ever. I love it,5
d5958695-14b3-4e38-ab4c-dd1e9e1654ad,মেসেঞ্জার বাটন কাজ করছে না গতকাল থেকে,1
18364486-580f-4592-ae13-2348609a8cd7,cool,4
4caf60bf-978e-4904-a316-64c8d30b1c5d,very good app,5
193c48fc-9f60-4a8b-895f-57e36255692a,good,3
eb744082-8f46-4578-8654-9ea2d6331d0f,Thank you,5
7ca5cc55-985f-4f08-9db8-6e9054667fbd,I like it,5
e2712bba-4658-4591-8758-6c6e4f3be73a,This app is easy to use,5
54fd62db-3ddb-4e03-a8ff-cf87e0b90657,i can't open my message box why is this happening to me,2
6964db55-6355-49fa-8065-ba8d4a9cfd6d,GOOD FB LITEe,5
2fed13c3-4e71-407d-a0a6-1f51a0a99661,best app,4
074d5e24-a996-4264-b9c3-d7bc4936b205,Perfect,5
ff5cca5c-ad01-42a7-acf9-b045ce2aabba,👍 good,5
db356dce-bf1c-445f-8a2c-964d86ecdc2a,Great app.,4
8eb6ddfc-4d7d-42a1-84c9-b61371249529,top notch🥰,5
acc2dcaf-3466-437c-839d-6ad1d4377bcf,It's giving me tough time here,1
4cf5d59d-c1a0-4e1e-a38f-cf1674b196d9,nice app,5
e13f85cf-5f51-4023-a876-e4f9f4cf44f4,nice,5
dc4bf8ff-2410-4196-90a0-301dae2dcd01,it's very good and fast,5
a94cc36c-c538-4bea-805d-37e43f4a3728,Right,5
f9baa76d-a59f-44bd-9cb5-b051e37699af,যে কোন পেজ এ মেসেজ পাঠানো যাচ্ছে না,5
c5dfb605-f8d8-483e-bab8-096c59ced61d,nice 👍,1
7de3f0e0-a356-4606-8010-b430175143e1,so nice but what I don't like is is doesn't add good friends,5
589c8ac7-d167-4cba-ad51-fd52df143178,good,5
1bd18cdc-7bbe-47f0-8121-e084bf3506e9,very nice,5
fdec3006-9507-46c6-a851-8e5dc99f9a87,Ok,5
5220850d-40dc-4343-90f6-dde422853102,Facebook used to open quickly with good speed.But now it's very slow.Facebook means losing interest.,1
1780296e-6a03-41b2-b376-29c5a832635a,Good,5
13984e65-06b5-4ec7-9713-36f154f25dcf,nice work 👍,5
e2ce892c-c54c-4f58-9583-efa910e278e1,this is the greatest one fastest lording,5
77bca29b-57c2-457e-9b3f-2ad9e972e304,I really love this platform,5
22ad4e5d-bebc-411f-baba-3003b364fbb5,bad app,1
af7c1426-8e74-49d5-aa96-60699636c8d3,very nice,5
afca96a3-860f-44b3-ad05-a8b2ed588231,I'm,1
648f8d2a-9258-4656-ad9b-925747ac7d59,star,5
124da097-27da-47c1-9ba1-7c1604a0d83c,I'm thinking Education,5
93d08e74-63b9-4f31-9516-db83576d2c88,Beautiful system is down for that too late,1
f7eaa430-336a-4f67-a551-94cd3ad5ba41,it nice to use Facebook guys chatting with other people that you know smiling .laughing 🤣🥰,5
f21e03ea-1236-4dd4-8577-24c1108c4974,good,3
268f09fb-42fc-4a1d-a1df-7c0ebe14b689,it always crashed.,1
35e62c2c-7a1e-47b4-8a87-6aee760b3dca,cool,5
344e18e0-e61f-4160-b0e8-b850279f22c8,I like this app,5
7b80cf01-3a39-4f50-b930-9892f70703a6,nich,5
9e36e588-3a58-45b5-b375-bb4b3505f6df,Facebook lite is everything,4
1e62810c-2035-4a25-8b38-879d7a0296b8,very good,5
4631cb15-f992-4f17-a275-98f7a2ddce82,very nice,5
7a6c1e43-a63b-40f1-97a3-ca4d7c83821f,"I deactivated my main Facebook acc n used an alt one with Facebook Lite. I didn’t have enough space for many apps, so I only kept Instagram. I used FB Lite just for checking updates n posts. I mainly did this for my education purpose, n used this app back then in my college time period. 🎓 When comparing with the original Facebook app, this version is my fav. 💙",5
bc12f3b1-426c-47d4-88de-5f61c3e478b1,Facebook is really important as it use less data.,5
401548c0-f4cb-436f-8fce-1fe9768a9a68,WORLD CLass App Bravo Muchos Gracias PieL Morena Mi Amor 💅💅💋💋💋,5
2d7a1255-9c95-44a7-bec3-b57cb472d5ba,gud,4
962a207b-e955-405c-ab02-75644b15d1b0,"This app is fun, the fact the social networking is working actively, it give me this good vibes...... Hope they won't ban my account",4
8c06e04a-d070-4f65-abc6-562801ae1556,message doesn't work at low phone,1
39d4dee1-e5fb-4b4a-860a-d4d55075e852,Super,5
b339bc7e-35aa-4300-af91-5d432cc90d44,it's working good,5
5d9b14e9-2a35-4981-9bc7-90426ac00055,ok,4
123bb676-ddd9-42e7-af1d-6b8919caae82,It is so very use full to me because i can text my using it,5
2bbbe56c-9752-44bc-bff0-b7b1f3c7a6dd,good luck,5
b6d4810c-5608-4791-9d43-cf24d27ef944,like ❤️,1
9c25d298-b45c-4327-a2a5-57989e2c8963,I love it,1
3e6d1a5f-76fa-417e-9d9b-f07dbd7a33f5,nice application 👍,2
c56bf81a-8f88-4370-a319-3d60e8417c0a,"You guys just suspended my account for no reason, like why did my account got suspect?? You guys suspended it for advertising, like what? what did I advertise, I did not advertise anything. I'm an introvert so it's rare for me to post anything bruh.",1
5bc903e9-6396-4f28-9778-b0ecea9c1a81,good,5
47b1aaac-15bd-46d8-bba3-5ed8f4a29b6c,Its so good,5
178cf2aa-b68e-4004-8a44-8c6cd6f6b29a,ok,4
90c727f6-8e0f-42b2-87fd-5bb3ff7f30f7,Good,5
375a3baf-cfac-499f-8272-8f1a48da6c79,love you,5
ebe5fa4a-a411-4ccc-83ba-03f9a53fd351,damn good,5
a37f1a9c-7eb1-4694-b793-1a7173fccb6a,excellent 👌,5
3fc30697-c610-40b9-a2c5-ab373e24cece,Good,5
df27b503-774a-4d3b-ae1e-0097f14fd340,great platform to connect with people global,5
164800c0-0873-4ca8-bda5-a863f9866ec3,I love it,5
9209a02f-239a-4973-abc4-22e179468a5d,fo,5
55a5c3d9-dc93-4ad5-9562-da6f55f6833d,Facebook app is Best app,5
9d7b6129-2884-4ace-832f-f97a93831741,easy access to use,5
a6cd12b1-b8ef-42ef-9b98-0d30c5f3cb36,masallh,4
1da7c7be-500b-43b7-9baf-24013c38ab1a,good,5
27b9849a-42ac-4fd0-82bb-d5907cf4e0d8,thank you,5
f5d88869-41b2-42c3-912e-6a0e1d3890c2,super nice thanks meta,5
2a464b01-55ca-4896-bea3-4d490155f399,no to open fb lite apps,1
ffd36d53-0a8a-4d12-9d9e-d90db3892a34,good,5
c613ff2c-4c4c-4f2d-9fe1-ade0ad11d6c5,"৷ ফেসবুকে একবার ব্লক করলে আর ব্লক খুলা যায় না আমার বয়ফ্রেন্ড৷ আমায় ব্লক দিছে এখন ব্লক আর খুলে না 😭 বাজে একটা অবস্থা ,, 😒😑",5
8fd47098-d9bd-4741-aa00-6bed3ea18e1f,perfect,5
86bec561-9de7-404c-befe-bda7ebefb484,very good 👍🏻,5
2c24c8be-d2f3-4c6a-8ddd-7f19d1848df7,Nice one there,5
ee3060a0-9170-4b3b-894f-c0e19aef009a,💯❤️,5
9ac7367e-9cb9-411a-bc2c-dd695dc4b70a,good,3
112640d0-fa89-48c0-8c9f-48526f6c12dc,good bast app,4
05669de0-9994-4687-8f19-923ed964f8f3,Super,5
063ea01e-5e85-47f7-bffc-5f36c6e7a511,nice,5
05e62483-d038-4ff9-8970-895f369a551b,good,5
6aa142ef-8d9d-474d-b684-737a1e780f8b,I love it,5
eed16153-9397-4607-ab0c-740640383148,good 😊,5
67e607bb-869a-4501-bd27-50e8faa87c2c,⭐⭐⭐⭐⭐,5
bb735486-4ced-4593-ae7c-93c8b4822e15,great and very easy to use,5
4b71744d-d432-4d09-a30c-8387f4fd211f,nice,5
1a3160a5-cb9a-4647-9576-e12cceefca40,good apps,5
fde88d0d-9973-4249-921a-870fc7a78d0b,Excellent,5
fdcf8895-0f7d-4347-9fb9-32766d2690b8,excellent,5
bf7c1453-3323-4c74-bf83-1063a1a0c607,it's was much liter then just book...book lite is lite so I'm sitting pretty tonight .... hmm if I could just logg in....,4
0319cc3e-9b56-4ab9-a5a7-bebc2692c639,good ÆEEEEEEEE,4
9dc6cf7d-679a-4c6c-bb9b-144de431d3e5,"Good form of Media ,Really helpful to communicate with friends either within or outside county.",5
bfefa44c-5a59-49d9-a08d-068afe063dc4,Awhh ramro chha,3
f27a8143-d718-49db-a485-11069f2286f4,No stars... no recommend (Facebook Lite),1
4ff5e5d3-88e0-465f-8a85-dd177620c81f,more faster and easier to use,4
44e779f1-2a40-4bc7-bf75-c3d1a98e51b5,good,5
2cae9f67-1086-4308-bbe8-89ddabccd94d,4 lang kasi kumakanta sya bigla,4
addbef5e-3213-416e-9a76-c02da8d526d7,nice,5
a678d2c4-2cf9-4fea-98d3-94edeb8004c9,its okay,3
7baf08d5-e37c-41d8-ad9b-329e407bb7dc,ok,5
b225ab8b-f5b6-4761-89cb-38ace27e8dc4,Facebook is a world wide web,5
5ce351e2-5269-4f31-8f1f-6bc2cbc22842,Nice,4
ca04833f-befc-4434-9409-6b25c70a7371,I really like Facebook lite because it was easy and good 😁😁😘,5
986ffbc8-cad7-4c2d-af81-e661a000178c,"Notifications don't come properly and messages don't come properly. In a word, it's pretty much a complete waste. 😑",4
788ef3e7-5552-4fd4-b7e3-16f891717780,good,3
6a7a5d44-7637-4ac8-adc9-664b89ccdad0,e go be,5
1059fd34-e4d1-4fc8-8cb4-70f03d767d3e,makes us happy,5
9076299e-d7dc-4e44-bcf4-49d125dc6434,নাইছ,4
cc5c0d7c-8527-4581-8989-dacc3394cce4,"This is, a nice app.",5
ac1a74e2-3807-461a-ac26-0478a513422a,Can't even open account it keeps getting blocked,1
aed0e80d-6813-48c5-84b7-782c5a907c00,Good experience,5
1837fd88-7cf8-4a46-a02a-d00db897fe3b,ভালো,5
94ff4516-0267-4ad0-ba22-6f02b3460256,wonderful,5
93872cc9-ec9b-4e58-809f-8ef22d9543a8,good,3
723aea8a-5280-4c55-bf4c-611b28d3112d,so far so good 👍,5
1eccf1fb-ac74-46ba-8de4-17ec4fc75f91,perfect app,1
183ac600-85c5-45c5-bd80-e07a7b39174f,great,5
f20483ae-0538-4ba5-b95b-e8b1c6b7a4d7,I can't send massage on Facebook lite it tells me to update and I use wi-fi,1
46944b51-7fbe-4ea0-8883-12439f646e4a,good work,4
64eeae95-fd6e-41ac-87e6-be528d7e2a1a,best,5
dad2a2d6-53cb-403f-909f-794d9fcc8b1a,"worest app facebook lite because very issues loading problem waste for time please avoid this use original ""FACEBOOK"" APP .....",1
79b9f5a2-2f84-4893-8ca1-85a7b2de0bda,fine,5
27c9a2aa-fb75-4141-9e1d-441e023678a8,very fast and reliable,5
87504e0a-50e1-48ef-9066-45d20b0651b6,good,5
acf4240b-f1bc-4ded-9bd0-3da7c8843b04,nice,5
fc442ca1-74b0-4289-af2a-92e4b432ab4e,very good 😊👍 Thanks Facebook,5
77dc8a78-6759-4d3c-8426-1b8946a6c3bd,very convenient,5
05a5b3c8-9b19-4e09-ba1a-b1b822562450,I'm enjoying using this app,5
510bc3df-3e02-4055-8161-b532bb1bfb08,very nice,5
0834cb2a-c658-4482-afc6-fb4d0d2464ec,nice,5
e9f975a2-e8ca-493b-9f35-b3f945c2df76,This app was so amazing and fastest ever...,5
3af05dc8-b0ea-4aa9-990a-46afdcb3793b,Nice,5
eb52cdf7-f60b-48bf-85d7-1ef5522a08b7,Good,5
834e69f6-f494-4216-8d82-67bde0c069aa,it was nice,5
4eb38543-aa18-46a3-9a86-26a25b49224d,nice,5
c3830df2-5b68-49dc-b230-d67c7054b535,excellent 👍,5
5e1fdda8-b790-45df-90d8-f0403446070a,can't get to messages,2
41bbcdf5-2d59-45fa-b3e1-1277733c6b85,Good,5
693254b0-f38e-4fca-982d-d5f1eab45d1c,everytime if you delete and install it says switch to wifi and restart the app for it to function loading messages,1
bb4f3b2e-a532-4ce9-a4d7-a76534afef75,best app,5
a9be8d5b-7c72-40cf-8cea-d0eeb2821552,good,5
59de3b39-050f-4749-a926-64565b9f1f61,Loved it,5
d2202fe3-eecd-48c1-9e90-116a0a383bc6,It fast help u when u need help connect u with ûr friends relatives and etc,3
b0019a5f-2400-4f16-b3eb-8771ddf3dd37,nice one,5
0f5ed318-4f4c-4f31-83e5-a0ad26959852,good app,4
b9a2baa7-f339-444e-b0be-8f7a175afb72,good,5
c98c4ca1-6774-4277-9e0d-12e9e47d1478,beautifullllll,4
57e03c02-6b23-42e2-8a2e-0a8a2fb37335,the best,5
b34b5791-1682-4ebf-8a7a-442677b99501,المسجات مش بتفتح المفروض بطورو الخدمه مش بترجع الصفر,1
38921875-dfad-49a5-88ac-52a4d9aba1f0,most favorite and famous app ever use..,5
0bd656c0-3b43-4656-b816-0fda5081c1ed,superbly,5
e6e6bc7b-7d17-4c52-8285-e25aa1bc6ee7,nice,5
9fdfffc3-68a3-449f-8ea9-29f28d902d61,i got violation without do anything,1
dbd6a3d8-f37d-487b-b66a-18cfa32fe93e,good,5
b6ca3937-ddea-43a4-860f-9f5db67b31ce,very good 💯,5
928ef2ba-09c4-4b9a-8743-2f7873001b6b,Good,5
2d455bc7-51b7-455d-8ca7-b3035f7a7701,i trusted this app that's why i connect my codm account into this app so no hacker can hack my acc but it suddenly suspend and disabled my facebook account without warning even tho i didn't do anything against it's community standards.,1
5fde217f-8e53-4ee4-a947-3b6533cafe8f,Fine,5
1281412c-7d46-4885-be9b-f070466b55ff,shining star,5
7766dde7-4745-4305-a585-790975664f66,good,5
64e15640-151d-405a-89f0-39289655291e,very good,5
571680ce-aadd-4640-a71b-552460a7dc45,"it's easy and fast, it have many features and simple to use awesome media ever",5
93eb436c-bc1b-4044-9429-070c877edb43,happy,5
e40b7cde-7c55-4dff-845b-a501f53b88ba,waooo,1
e0aad107-7b73-47b8-8c44-30f5fc068707,very good,5
3f507cb0-e0ab-4126-b074-403906b63592,সুন্দর,5
a2342bf0-a77b-4d9d-b436-3f2f95b15131,Very good,5
b9d0319d-e5a0-4f40-82fa-220fe1f0b610,super,5
f1a90faa-c2e2-4c5d-9f53-eb92fd425ac1,can't open messenger 🙂,1
05513b57-d826-4c37-8196-64e47b88a284,nice to me,5
60d9c313-de9a-4a8b-a55f-aeeb2a66af26,nice,5
3d5a5f90-37a7-4e6a-a6c4-18b8e79beed5,Thanks 👍😊 the first to,5
7ebfa76b-d365-46a4-bcc5-bd8dc46d2a90,good,5
0e5bb2dd-fe33-450d-a1f1-62e4bd8d54ad,nice nya kasi pwede mo syang e dark mode,4
ce74ea51-3446-4105-9050-eab0389c9d28,worst the code I never received in my whatsapp.... for the recovery of account... worst worst worst,1
af0b9fab-828f-4c22-99bd-3496393e629f,good 👍,2
0422465f-4638-4e7c-8e91-3aca1160260a,nice,5
b38305f3-e63b-4c05-a4ae-bb4ae747f174,I love Facebook.,5
5123bac9-4d1c-4f62-8403-5737e5f1289c,feeling very frustrated ! with all these half truths n all this uncertainty! wish I could get in contact with a (So Called) expert !! or at least someone that knows what they are talking about FR FS!!,5
6ce80fc6-584a-43d3-b5ee-6106476e9077,massage on Facebook,5
3612af95-a646-4df4-8e4a-ecf6e8331356,"Facebook closed my account when I submitted an appeal they never considered my request although I have evidence that I have no I illegal activities I have been doing on it. my account hard my documents saved on it, I'm not happy with them",3
59098a82-4db5-4930-8306-38c50ea679fb,local app,3
8c87e3b3-74f9-417f-b23c-a7338c466682,need better quality video,3
d9e0c315-c2fe-4d06-990f-795fa04049e8,You,5
74f9cbed-2f29-4885-9491-cfdf44e7c400,it works well,5
2cddaef4-5034-4592-91fc-7b42ab7c0a2f,"fast Ang enjoying , so good the network and browse",5
8dc6e41f-e1cc-4eeb-85a8-3e59bb8a3386,Bad my massengér cant open,5
427155f2-9550-4ab2-a299-05a2d7a5cc8e,I like this app,5
2113e63a-66fa-49fc-b997-b3935719d67d,much joy 😊 while using the app different content and lot and lot laughter 😃 you better try it🤞🏾,5
4ea052b9-e22a-4cd9-9951-75fa694f5daa,very good app I love Facebook,5
970dff08-64ce-48da-82fe-bae7910c077e,super good,5
515e1515-592c-4564-9692-bbd37ceb7213,nice Facebook,5
ec2586e4-5229-49c0-b4a8-5aedf01c9ab2,very good app,5
a81e7a4f-acc1-4de2-9dba-1b3487cdbf7c,good,5
2e027802-9e53-41a3-9bea-43aa2af909b5,"Facebook is the best app Forever in the world☺️,and the bad thing is that this app is need to update and i use less data 😉 but if I can create an account it helpful but it uses more data than have I thought This is bad for me 😔😔 ....",2
06251ecf-f717-41d0-ad5a-4e4e85cc5725,very slow,1
ee44e877-8e33-4c56-a792-ef0ebf6d9313,good,5
e9406027-d0e3-4e6f-9615-ea8966b1bb0d,very nice,5
3cd6441b-e944-46c6-b232-16eadc3796eb,ayaw gumana account ko,5
6f32dd48-f26a-41e1-b408-9a0fa582ab4f,I love Facebook😭❤️‍🩹,5
2e9c5f3a-f716-4acd-a769-da58d6891a55,it's excellent,4
6bd429a9-094b-4878-88ed-df95edb889f9,excellent,5
9b230499-a619-476e-a95c-e5e786d75389,"ayo this app is shi why suspend my account for 180 days accusing me of scamming and using fake account, fvkk you mark zuckerdih",1
f9cd9e3c-5bd1-4bdf-bd8b-a2d7b5e2b198,Now can't open message tap,2
d3def3b9-15a3-4d27-95d2-ed46609bc19a,nicely done 👍✅👍✅👍✅👍✅👍✅✅👍👍👍👍✅👍✅👍👍👍✅👍👍👍✅👍👍✅,4
ea5aea90-998f-426f-ab13-6a953479a06c,good,5
20a2fdfb-d66c-4e45-887c-28cd6db1e541,Hindi ko plma open messenger ko help,1
05f6cc41-6695-4517-aaf1-fda9dfa1f4e4,simpl and light,4
