reviewId,content,score
5614005f-901f-41e2-b169-2afde45a5dd4,Excellent app but should always be updated to avoid crashing as I have experienced.,4
d4b268f1-2b0a-4bbf-ace1-83e06534ae5a,I am very disappointed in WhatsApp. What is it that changes in phone makes it difficult to be restored?,1
60d87e7a-c51c-46b5-b7e4-fcde18c4583d,my Familie,5
6ea33083-d128-40cd-86c4-9bcc9a8bd421,Well done 👍 keep improving,5
7456899d-70e0-4a9f-ae63-eb24058e75d4,very good,4
ae0811a5-18ba-4749-ae90-ee17ebccc404,easy to do,5
1bb3c3d2-c06d-4ada-9383-b3650805100b,Very easy to use and simple,5
c9b74393-733b-45c2-8bdd-d80bf3a583df,simply the best,4
e585c686-444d-44b7-ad39-df14aa12bf66,The best,5
76803c72-68de-42d5-bb41-bbff86b9cf57,I have a phone number for a friend that wants me to chat on his what's app and I don't know how to do it how do I hook up.,5
18a134c9-35e1-4674-9735-47e2eaffefd4,nice,5
70401613-f1d6-4c91-93bc-b45916fba5c2,nice,4
c436469e-8fd5-4355-91d6-3bd5cc2844a7,Please why is me account restricted,5
dc7fbb7c-d9ce-4a06-bc46-9433f76fe4de,suis-je très d'être parmi vous,5
d6b9266c-06b4-46d9-a15d-4ab3e54d16c7,This is one of the best portable apps so far,5
d880e0d6-5c7d-4fca-bc76-307eb4e2c3fa,Nice application,1
e7fc8608-1137-479f-95ef-a1f9337d3ae9,drops call every time,1
29e004f0-3fa4-461d-b76e-e1bb5265a3a9,good app but the meta ai is very annoying 😒,3
cb7766ec-8cec-4b33-9175-e3aa87e83bb5,in my phone not coming old messages in chats how to get them ravalante again sir i am worried,5
b71051fc-d6b9-4527-b622-955413e14206,It's one of the best app,1
5cdcfb9b-581d-4131-aca6-b61d99c195d8,Nice,4
84246a08-5740-4f79-8065-6830e8bd9f0f,It is not easy to click the see more because of the newly introduced reply space,4
819007d7-d1e6-4b81-8f4e-2fdee4b8e73e,Doesn't work,1
2624c4b5-5f7b-4010-a207-9d3420d7f131,It's wonderfully fast n cheap. I don't know why my other Whatsapp was deleted by WhatsApp admin from my fone completely,4
1b2eca33-d7dc-467c-a40b-e2a0f0c99b95,good,4
dbcca381-69d5-4ad9-8b03-6e3addf2ac80,tolong aktif kan lg no whatspp saya,5
53ab5fc9-a53e-4d45-a73c-15fdfb1ae718,100/ percent working 💪,4
efa0343e-d65f-454d-b20a-af401fecc6c7,App is reinstalling and data is completely deleted without any intimation. Worst app. Why this is happening . It happened to me twice . I hate this app,1
ec5a6213-6c31-47ce-b201-ee15e88965f3,Whats,4
f85e68eb-0f8b-4e87-84fe-88d73f366dac,Am good,2
6fa6f1dd-36ff-4f24-b1aa-7a66c08de6c7,nombar ban Ho Gaya hai,5
225d8b81-b506-4b7f-b675-ce684f6d9d48,bro people of Whatsapp please stop sending useless updates this app keeps getting useless each passing day,1
99bd0547-11b5-4a60-af23-f74b48764d73,Updates every month💔,1
0107baea-4f91-489c-ae33-ffed3a762b37,What can one possibly do without WhatsApp these days? It has made my life so easy!,5
0f0cd8b4-5302-4b2b-90fa-cdef9b5017c2,"This app is so good,you can now reshare status",4
775bdaa1-7942-4437-b708-744afeaea912,👍,5
ce6326a3-5c8b-4a79-9bd6-e7e7634bd300,it just much than expected,5
b83dd106-1584-440b-9539-a38e1b714220,works great,5
a40a7192-0160-40e3-9090-597b90604792,Good,5
399844ac-d9ca-47bd-bfaa-dd0439d2f8ca,best app,5
0ab3734a-89c6-429d-aaa2-20275164195d,good to use my WhatsApp app,4
ffd363c2-c329-4128-a8b5-2e6358647282,My account is not work why,1
f7da64c4-50bb-4703-8a6f-dd74701b82bf,Very good experience,5
475736b0-0b8f-4f22-86b9-323386bab272,its gud Nd ok👍👍👍👍👍👍👍👍👍,5
baf73b4f-99dd-4c71-90ce-03d0853fcf7a,it's a 9 out of 10 yh,5
4fb96589-8759-4336-be81-d9db3ae1fee7,ask,5
889a07fd-8505-4c51-a22c-55869c3be62d,it's a good app for communication,5
0e0ceb56-4a55-4329-83a2-8418ebde2afc,I don't appreciate that fact that I can't leave any messages ;that only admin can. And there is one group that is blowing up my gallery page with BS .,2
62955eed-531a-411b-8562-93e8f4d8fc12,bad,5
ebe9e951-3b44-4bb6-b9a8-da1b2c9ead58,Nice,2
6fb2057a-d3eb-4547-81db-5669eddc318e,Very beautiful app,4
6d673999-8af6-43d8-a45c-87ba3b1bc45c,Good,5
10761a87-61d0-4b45-959e-0c95fd265cb3,i want to communicate with other friends and family,2
a66b5325-32f3-4419-9f10-6118896c9e30,I really love the app so much,4
15ef7c9c-fa23-40c3-bd07-fba7745750eb,best social network ever,5
a1eab733-1b4f-4814-b40a-08e1856fe8be,Great,5
825f9a95-3a80-48c7-bbb9-5ffa745db616,thankful and grateful app,5
c4d310fc-af55-4642-8fa4-4fdd412b4542,Well it does not have lock chat so not really interesting,1
25f3dd27-074a-4bbf-8c2a-eb89176eb3af,great,2
4317398e-2906-4a38-b4e1-5c025cacc8d2,It is good,5
e40367a8-a773-4d89-a0ed-fb5f183a01c5,Nothing is better whatsapp is just the best,5
ccfef644-6cff-48f0-8e6a-cf6fe1ac9595,Good to go app very interesting,5
78d98cf5-2922-4f0c-a1da-4eb81d9e3da6,"Easy to use,",5
1558ce9c-f0b8-4e3d-8109-bed54598a66e,"it great, love it ♥️♥️",5
a8bee102-413c-4b2b-a6c2-cbc31e052b36,plz help with update my WhatsApp,5
a9fc7018-ab5e-456f-a224-b6ffb8f4b4c6,What's App,5
9ca90217-16fa-42f0-84b9-9f40c1104675,good,5
9a5a2df4-77b4-4eb6-b398-50abbce10c09,"from this lady update, whatsapp freezes a lot and if you listen to voice notes the sound comes out of the top speaker that you cannot hear properly and it's freezing a lot. normally you could have listened to the voicenote from the bottom speaker. can you please fix these problems. thank you. and when are you going to add more stickers? and when can we pin more people? thanks 6 NOVEMBER 2925",1
804792c7-0ea0-4b84-b85f-1d992bfc2d96,Add video rotation option,5
742a21e7-e00e-4f96-839f-e2f807d66512,i need help,1
0174ce9c-819c-48f6-b17c-8e6329adfd83,Best performance.,5
71438e81-f29c-400a-aa72-015e09d3422e,super,3
5ae5d3c8-3f84-49c9-80be-fc7bac2592de,perfect 🥰,5
286d342e-130d-43b6-980f-aab75512e884,My app not to installing please i need your help,5
0c3bab0d-f205-4756-8fdc-4dc4f7f9011c,WHY CAN'T YOU FORWARD MORE THAN 3 PHOTOS AT A TIME ! horrible,4
17e30f86-1aab-4ddb-9aa8-7628be298570,very good,5
b79df6dc-e0e3-48ed-829d-0f14aaa44182,excellent,5
68d299f3-a736-4784-913f-c4a96c8ba448,very difficult to restore my account,1
ad13c25a-27e0-46fb-9e62-dc32cc275be8,keeps signing out my companion device which I need because when I move from android to iOS it's deleted all my group chats and messages,3
3d120c59-edbe-4d03-ba30-20ecf5763540,thnku,5
2324b5b8-5f88-4d0e-948e-23ed09e4f6d6,Hii this app will amzaing,5
24f584da-83ec-4e46-b510-d800a12ce260,it is great,5
5c475433-bfd0-48ad-bf00-0c808c692139,Number one and best for collospondent one to each other.,5
bbb480bd-d9be-4978-9aa3-ee8b6f04e043,Invitations should work directly,1
59b5325d-7276-4d44-8ee3-016ad76c2485,"This is super cool,..... much love from 🇹🇿🇹🇿🇹🇿❣️",5
0b67955f-a9d3-4bb3-80f8-53bb38a839ab,good,5
fb895593-c5f5-439e-bc2b-bc34707ea484,I want to contacts with my friends,5
cd591713-80b1-4212-8eb0-e2ac25e2094d,please open,5
17858dea-81ac-45fc-a2ac-8fc022d57699,"“Everything is perfect, but it always loses quality when uploading videos to status.”",2
dd99a302-54b9-4517-ad26-aa2cab322bf9,very nice,5
b20ea1b4-643a-4da8-961c-3a16b417cbcb,I love it this is one of the best app ever,5
e566c5c8-a386-48c2-b50b-1bd369a44dd1,😘Please do new virson for WhatsApp status like Facebook so that i can add a song on it,5
3ac4211d-9bf0-4f87-8279-4f766624f018,Option,5
81455100-2bc9-4059-953b-fce0609dc07d,very slow and consuming data,5
ef3441fe-8076-43ca-a894-4d58a9224a37,people can't hear me on calls,5
d65661f8-f003-4aee-8234-b5c003a73c9a,it is always pending not being able to download,2
1ac2124d-6efc-4bd9-bc52-65fd784885fc,this is hopeless 💔😭 app,1
b6afdd90-4292-48e7-9e0d-b3991f2e4572,nice,5
58ef2747-01cf-4538-aa42-3bfdb4ceecf3,Tembo the king,1
409ccd66-9b81-4e94-b1f6-c7f4f60b14be,porabalam hai watsapp,5
2b3e58f6-c162-425d-abbe-8ca8e177c553,direct and audio visual messaging Hass never been better 👍👍👍👍👍,5
4d536199-75bc-4e9f-a287-a8d88d65aeaa,good,4
f47bf167-184d-4ebf-9763-13812c38527b,my whatsapp account band problem this app is very,1
e0a2b44c-4292-4c8b-95c9-e0825e8d837e,whatsapp is not responding today aaj subah se hi whatsapp nhi chl rha wait krke bi dekha pr koi sol nhi so plz solve the problem,4
2e188440-3e96-43f2-85f5-50ce7f905522,app is good,5
6e26b670-3060-44aa-83ed-53aac33d57b4,Please,5
7984a105-955c-4e70-a745-584091c8bea9,give u the option of editing in the WhatsApp status for caption. It's helpful for us.,2
9f0c9017-ea15-49ce-9d9b-93e735d6883d,good,5
bb706816-526c-4764-a7ea-d5e24ac007c3,I like dis app,5
3b3c8682-efab-4083-93a6-ebe07e413665,Its great when meta Don't own it but for now its...rubbish,3
ff4f095c-c1cf-472d-916d-e43f19bf1dc8,v c cool,5
018e9053-5495-418e-b3fd-84553b8e1151,Not update and telling me to delete some app,3
dfef4240-03a1-460e-a452-75df61b88f38,I haven't seen any texting app that's better or even close to this app,5
519e409e-7f2a-463d-9395-8637d4d8cef3,Good,5
42660d10-e6bb-41dc-9735-1e217447e445,nice,5
7f6ad5da-2343-48ae-9b58-2fbf0187028c,i love this app it gives privacy and helpful for my activities in school,5
aa3475fd-b261-4136-8111-313c56806218,this app want to be updated monthly,5
d10ae438-2f34-40ab-8119-f215f705b3cb,nice,4
bc7192c6-385f-457d-bdda-e9d925de1e13,nice,5
a593a694-d44e-4a55-82af-b3e8c1dd0310,best,5
88cca53c-f91b-4f4a-a38a-60f727a7207d,very good,5
6e2fb2be-cbbb-4c7d-92d1-656f6a26db2b,I am new at this so play nice on,5
49939042-a96d-4bbe-b78b-b9c30874e794,nice,5
a08ac773-2ccf-4b7d-b6d0-82f5f69d644f,Good luck 🤞🤞,5
1e4735ec-1327-4989-b581-3d7e623c4741,this app is incredible I couldn't chat with my friends without this app this app is the best 😁,5
c5f69812-28a0-4bfb-9a5e-d2b983ed6438,no permite elegir que pestaña quiero que esté puesta por default al abrir la app y la IA de meta te sugiere que hagas cosas que no existen en su propia app,1
90405456-6144-4f61-82e3-59fbb6afb615,app crashes after the biometric scan,3
acf073e2-3363-45b9-a094-7f64f933b617,This the best app I have ever used,5
70c1a3ae-991b-47c3-a3ef-984f0f33b8b7,Good,5
9a1bcd72-1259-43ce-9668-45cff1fcdec2,all 👍 good,5
575d6b81-f322-4314-9183-7973b4add42a,It is good,5
90787a75-1e75-4b9a-b261-e5d770f8ae82,vrey good,5
a7ccd4dd-22c4-4d0b-bc47-1f4fcbb34366,Very nice application,5
d1c030bf-aac2-4607-9bb3-d341d4ccedce,I use what's up for digital communication thanks for the app building,5
23a20d7e-9fee-4571-b688-77938ceafbb9,I prefer the previous swipe-to-access Locked Chats feature. The new layout feels less intuitive. Please consider bringing back the old version or adding both options.,2
ba321978-ca8e-4d51-a501-169c52f24977,But my is not working,5
89d8cf59-5ab4-4e19-a980-75c258741bea,it the best but i dont like the updating part,4
0ede8b70-c12c-41c0-a64b-196820491e24,Not good at all,5
005c6f4c-5900-44bd-8789-16e0700d4a31,very good app,5
cef100d4-419b-459f-a23e-242a00a9008d,is this app easy to use,5
19c5918e-4496-4c12-a6c1-d2885f6e1e5e,good app,5
5425ea69-c752-4909-ab1a-9a1f4b7c416a,only 35 msg for broadcast... worst decision ever... our whole work is on broadcast msg to every executive and dealer...,1
a30784d0-d2e9-493f-a1a9-6bf5b398211e,Hey WhatsApp communication team Help my WhatsApp account is banned I am not able to run WhatsApp i have read all you teram and conditions you will follow rules i hope you will unban WhatsApp as soon ..thkuu,1
f686ca3c-c11f-4c80-b53f-38419e43b6e7,i cannot even register my new number because thebprevious owner is using it on the app still this app is trash,1
7eb6e45f-d0d7-499e-8776-2afb43cdac08,Whatsapp Loding deka Raha,5
5791e675-9976-4490-bd86-0162a22e54fc,Best app,5
530e3f8e-a2d8-40c8-bf97-3c9acdd454ed,It is fast and secure,5
1cb2d81b-d6d1-410c-9e19-ee8d7d2742d0,great,5
dc0a606f-13a0-4102-b9a0-87b16d55d26a,good,5
923aff5f-d5d6-478a-87f5-d6401cfd08b8,good,5
0a4cee6c-5296-4890-afe8-ebe1a58c06b5,amazing,5
71eb6412-07e2-4160-ba0a-e7c8915bf9c5,I Love don't,5
fb731034-9191-45a2-a5c7-bc92c50db51d,"I have a Very good experience with the all It's smooth and very efficient but most time, while using the app....its just close by itself and when I try to reuse the app I experience it more often I have try to delete and reopen but yet",3
ad5976df-1c81-4153-a98b-0c03c31c380e,It's so nice,2
324e2bf6-98d3-4b3f-85be-1796757706d7,It very very good 😸👍,5
af3e5c65-d220-471f-9202-38ac1553acde,It ok,5
69b94d2f-ba1c-474c-9701-edf2d26b4bb5,Good,3
e23721c7-8324-4c64-a73b-2f41941a3994,Try and improve on the network,5
8335cb81-b04e-4122-b999-39f18cd602b7,It very worst...@whatsapp please help how to recover my chats without backup...,1
1c3d7d0b-8f21-4481-a79d-f923da1914b2,Ok,2
9dcaa949-8c36-4820-8da5-0d03fc4dcb42,this is no call no massege 🤥🥺,5
027a0a04-adec-4f5d-9310-6b04478ebf38,I like This App,5
47a2c079-4ac2-4ddb-ba05-06f326b57e15,very smooth 😍,4
52e9ead0-ccb4-45f5-a1b7-edf7178e66fa,nice,5
6368fb63-09fb-4417-8782-b615a44a21bc,this whatsapp is good but I don't really like how it works at all 😒😒,3
cb2d5f54-e958-4995-b5ab-f2886ae1aaf8,Amazing app more things that can help you in different issues,5
d11059bd-afae-437f-9f9c-c2de6728fe70,magnificent,5
7bca1c4b-a9d0-47a1-90d6-0e4f0ac9b7a4,I love this app❤️❤️❤️❤️❤️🥰🥰🥰💚🥰🥰💚💚🥰🥰🥰💝💖💖💖💝💝💖💓💓💓,5
28b72c8e-a790-44c9-8cd1-0e5ebb9d6c1e,Keep data option not check by default No option to recover data,1
215d220b-8561-4e9f-b924-d7fe00bc2b36,good 👍,5
63b23553-50ee-442d-a7f2-30c8b18bcc36,This serves is good This serves is good,5
5a9c2e21-4fd8-4997-9839-3609b78fcc28,very good WhatsApp,5
e0f5a3dc-91d3-4f65-8534-5fcf0e5dd220,good,5
f3cf2936-1d78-4d08-b016-94ff952c66e9,I am having issues accessing my WhatsApp account,1
d30cf57a-6178-4c16-8934-a0f3779920bf,nice & good app👍,5
f70a7484-6b34-4e44-9d6b-9392c1c3b643,Very helpful indeed.Effective for sharing information.,4
972d7a6e-35b6-4a58-99f5-35b580799d8d,my number has been burned from WhatsApp after my account was hacked. I have asked for reviews and it gets fixed for few hours then blocked afterwards. now looks like it's burned indefinitely and it's very frustrating with no help from WhatsApp.,1
ba205b1d-bc2d-4dc9-948f-814037961b85,amazing,5
c707a8aa-213c-401a-a0c3-48d88b1be688,"The application is absolutely inspiring, and perfect. However, there are some things(functions) if added to the app it will look unique and professional. I suggest the interface should be transparent or there should be some functions that can allow people to put their own desired themes. The chat section is 👍. The chats for singles and groups should be categorized like tabs (navigation) for Single and groups be different.",4
8ebcf1da-75d7-48d5-89ac-a03f600bffe5,good aap,5
b17a2216-968f-4b0f-b7db-8383e05ecfd9,We love it,5
8f66eafe-adab-40f9-bbb2-dfc5007fd967,Thanks Bro,5
26bc4c35-7d5d-47b8-818d-d65ddfb0c94f,good evening,5
890b57cc-e012-410c-bd31-238652c59dce,i don't need generative AI in my messaging app 👎,1
d92bfe6d-9450-447e-8343-3c0926a530c9,super,4
1c7cd152-38b8-4555-88ac-139689d338b1,Happiness,5
e7ab7e7a-6dec-4361-8264-bdb8e7308e7b,nice 👍,5
5cbe560a-aaa9-43d4-9b38-2c0712a5dff5,it's keeps my messages safely and undols massages,5
01f0d1ee-da30-4541-95e4-ac2ce64400a6,super,5
205b46d6-2fc1-4e92-a26b-8cf165e5e597,It's a wonderful Application.,5
8b9264f7-46d4-4788-b5ca-a8e878e0168b,the bad app,1
4b8d9b31-9dda-41c8-a43c-762b6922dad7,Dependable buh you the user have to secure ya account,5
c1afdf42-d354-4881-bdb4-ed780445aa1f,good,5
76754a32-d5db-4ce6-ad66-b738e88861e3,It's de most confined app i would recommend for every one who wishes to survey de world right in ur bed,1
345bc33b-693f-464c-be1f-040bb4290e67,always busting and restricting my WhatsApp,5
eb733f36-70b4-4de1-b9eb-177541531e36,very useless app,1
06b84cc2-4851-454f-a825-c8e965e59af0,quality,5
394eb5e0-38c3-42ab-a31d-296661665e02,good,4
e6fffd1b-09fa-4cb6-83dd-d11a15a73607,I've been following you,5
efb191bd-4c27-4d3d-9a94-b823e00ae637,amazing,5
9c10b430-49df-4932-8d9f-1319d33b2f59,Good,5
0265b50e-73b3-4d46-8885-74fb3ebf1ebd,this app is connect friend and collaborate together with many friend,5
3d26ce4b-2ecc-482d-bdc4-8d1d3558de8c,so wonderful to use in Jesus'name,5
9c174aeb-7aac-4dea-ba02-2ebd892cd063,perfect with Meta,5
7856880e-056e-49f5-91b1-5d0856e567e4,"The best communication app ever, but the Banning is just too much",4
675a836d-2244-4783-a2cb-e9f469546658,ok g,5
a0b7ffc8-db79-434b-b284-9c9e674b7cc8,green heart blow nhi krta hai,1
51283952-3c51-4922-870a-b5d7ab204945,I need my accounts back,5
a63deed4-fa11-4f2c-940d-169668abef13,mu storage successfully completed,5
dab3916b-fa07-4015-9214-e13dfd3e51ec,"Can't think of any other app better than this one when it comes to communication, been using it for about 5yrs now .",5
8688c9b9-07bc-4a96-9d0c-2f9072142889,simple to use 🔥🔥🔥,5
b6d1b503-e98a-4849-bd3f-92c4d5bb1d0a,problem Whatsapp,1
5f6a167c-1304-4114-bee9-95dace044cfb,upgrade my WhatsApp,5
bbedbde5-ac1f-4c0b-9f1b-816c7448b2a9,great 😃,5
b4c1ad53-6254-45ac-9ecd-c5445c4c2dec,Happy,5
c2ca89af-67f8-48ae-b38a-5a343d4e8255,"it's so good , you can talk to people all around the world . I recommend it",5
717c7473-d383-4bde-b1a4-69e77cab1fcf,👍,5
2e34cd60-047f-4f46-9de5-462bebe013df,WhatsApo,5
01f49f40-0052-4607-b66e-20f1f969091e,"its very buggy, errors now a days, showing unofficial whatsapp fake error. causing problems",1
903c289b-5e27-45df-a4fa-354dd3490b08,is good 👍,5
d24a9a17-3f31-41a3-aff3-0d68194d9884,Not satisfied my whatsapp is blocked please install it.,1
e11b956d-0476-4d3f-91fb-bdfe57ceb6a9,This is the most enjoyable apps i dey love to visit everyday,5
d2f7430a-a3ee-46d2-b84c-14bd46e99b51,good,5
9f945e13-add7-461e-be83-3f0a9925c38a,Phone call zah a I can phone people.So I can phone my,5
2ddd0cb7-051e-4ee9-8bad-f17fe6d6fa14,when i turn on the voice note my phone goes off and the note keeps playing pls try and help me it's very irritating,1
4b089366-97d2-4513-95b2-02938c70d0a5,good,5
d00cfd3f-b905-4304-9e9b-14fb9367db83,nice app,5
176fd0f1-c55a-4ce0-ba8b-d79976314535,happy,5
8a94cc67-9d6b-414c-9fff-cb16a9b5dd26,very good messaging app,5
6bc3c653-41f1-4858-8ee8-91407fd2ef52,hay please help me WhatsApp official,5
ce1e37b7-40f4-453a-bb9b-daed2a063f7f,what's app,5
ff53f5f0-343a-4e87-8c1d-177bb2d50f25,Mera whatsapp band ho gaya hai chalu karo please,5
52509a50-fadf-494b-994e-77cdc557506e,"تطبيق سئ جدا وزباله وردئ فقد تم حظر رقمي بدون سبب وارسلت لهم طلبات كثيرا ولم يردوا علي انصح الجميع بالاستغناء عن هذا التطبيق وتشغيل برنامج سيجنال افضل منه والامان فيه اعلي من الواتس A very bad, junk and bad application, my number was banned for no reason and I sent them many requests and they did not answer. I advise everyone to dispense with this application and run the Signal program better than it and the safety is higher than WhatsApp",1
