reviewId,content,score
43ed4df4-bfa7-448d-8a9e-f6b59e6dc410,দেখুন সবাই,5
b415eec3-f6db-48ac-acb4-43ca6874a38c,please viral my account,5
a66248d4-d40a-4a7d-a57c-fca6d5d71a8e,Make me happy 😊😁😊,5
ab2f1a12-61ad-4565-9d69-2ddd6971a790,𝙶𝚘𝚘𝚍 𝚊𝚙𝚙😘,5
04621244-20d3-460a-b938-1473c7cd763f,👌👌🥰,5
3a387756-5676-4da7-8205-12e429e80aac,খুপ সেই,3
1845edc1-9ddd-4944-91b3-560389daed96,this appp isssss SOOOOO GOOOOODDDD,5
4cdcc9a1-b948-4750-b16d-9da538755a1c,Good,4
6ab6ab73-74a0-4532-a11f-e6749bc4cc39,aside from Little annoying things and Loops you have to jump through to gain traction this app is great for communication and getting real information about what's happening in places that you aren't you have to continuously check your settings though,5
ae5801d7-ebbc-40f3-9f28-d329801f39d6,i just loved it🖤,5
21188355-152f-4129-a620-b9966feec791,perfect nice,5
7fccc2e1-1721-41ea-bc8c-1cdd8ed5c83d,tik tok team mara account ka video par 1 vivew be nahi atta please mara account ka viral ka do please please,2
b07c03c7-543b-4dab-a406-7b3a4c92cdfa,very amazing app,5
d305b7f5-c194-4d55-ad02-4a00411d086f,this a good to use,5
e581b96d-bb41-4a19-a2fb-1a2fcfa8f56a,amazing 👏 apk,5
9f07d1c8-edf8-4507-a20a-145475afdaef,this is a very good app,4
32828875-8bc2-4a57-8320-60d8f6e1b50e,Bad app,1
6c37db89-d3bd-4813-8581-01a08ef311d6,Because my TikTok is no work better and I don't know the reason,1
bb7e04ea-a97e-4472-a605-d0a28858be6c,kaak app,1
64a79287-6215-498f-b1be-bb07d31ab6d3,the best platform i ever see,5
d731cf4f-195e-425f-b6d2-b265571b34be,Edit: App having lag problems and also cutting videos off before they're actually done resulting in incomplete uploads.,3
027f86ee-95b4-4594-ad8c-34ea7e6d2a47,"Look. I'm going to be COMPLETELY honest here, I've never reviewed this app because I didn't see a need until my friend's videos kept getting stolen by fake impersonators. Tiktok WILL NOT do anything about impersonation, because they think it's ""harmless"" meanwhile those said impersonators are still people's content, pretending to be said content creator and giving those ACTUAL content creators a bad name and reputation, and it honestly sucks and is NOT ok in my eyes.",1
59bd5df2-b070-4764-8395-79752973d76c,amazing,5
435beac1-9822-4fd2-96ef-1a68965078d8,unbanned please TikTok account,5
de6e36ea-7ffe-46b5-ae39-e01e00682003,nice place to see your favourite content but never share your personal information,5
3cf399d4-0ce2-4330-b3ab-443b28891052,wow 😲😲😲😳,5
a711a9fc-5e86-4dc0-92b5-1669444b969e,super apps,5
c67a442f-cf19-40e8-be1e-4b114e3b807c,toxic filters don't compensate for the amount of racism on this app. absolutely not for children.,1
053fb5f6-23f4-47ee-b2a8-c3f385796c50,I like this app,5
bcb5a29b-5d6b-4474-9597-29ca8a69a973,imabdul110 my account please viral 🙏🏻 Please help me Viral video please,5
71013dd9-ebb8-4b8f-b568-0b8bcb8095af,ok,5
de5b575d-47f3-4d3d-b631-d4035d723bac,Good app no complaints,5
87da5ceb-3279-421c-84ae-33a1e776e95b,Good bless,5
b5edc46b-c24c-4adf-aa59-7c4cc2b9b2f0,good,5
a49ed7ef-189c-45e5-bee5-130f352fe2e8,Nice 🙂🙂🙂,1
eb987caf-8c5f-4b28-bf82-8997a4f26c62,darun app,5
6779a9ab-9901-456f-b128-eafc2b0ab130,Abba,5
115345a0-efdb-4017-be03-cdde91692dcd,best in edit,4
3910401c-3842-41ab-b968-c80bd44119d5,beautiful,5
d2060966-0011-4538-90f4-9f21a8b991c8,Good,5
e5061375-a1e8-4166-bf2e-536395c126b9,nice app,5
75ba82d4-9aec-42b9-98be-a9faea1e09c5,it's perfect,5
673a505e-2b43-43d8-89cf-4084d35f46eb,really good for me ❤️❤️,5
0131bd8d-ea76-4c33-9b39-6f5d98db733b,tiktok id best appa,5
48f30a50-a837-4549-88ad-cd6ee76609e6,السلام علیکم سر میری ویڈیو فار یو پر نہیں جاتی نہ اس پر ویوز ہوتے ہیں نہ تو لائک ہوتے ہیں نہ فالو بنتے ہیں پلیز رحمائی فرمیے.,5
ff0de93a-ca4c-40c8-8ac2-06f34f95177b,🥰🥰,5
b326cf2b-1899-46ac-9e6f-eef9d16d09b6,cause we communicate with other,5
4b945246-5d44-4b23-82ab-e20b594df30e,good,5
1ea0a57f-5fdc-4cb4-bab2-58c4c61d0def,TikTok is the best app,5
1ee33d45-151a-4598-a836-e3091608acc5,এইটা নিলে হুদাই এমনি খরচ হবে এবং প্রতিনিয়ত এমনি খরচ হবে তার থেকে ভালো একটা চাকরি করতে,1
e99e81b1-a32a-43a4-a361-02d281860973,don't have to worry about the price of your home phone service and inchallah kheir,1
f152a45c-b20c-426d-87b0-38911f3841eb,Bakwas,1
5666b5d8-1bac-4d5d-8abd-9bb49e5feabe,waw,5
d78d3832-8b3f-4390-a93f-9e71c1c0876c,روووووعه😍😍😍😍😍😍😍,2
b30cf9c3-5d67-4472-9f84-621893caf207,Tiktok is the best app,5
ae40a4e4-e7f1-46a7-b2fc-59579cc40718,amazing 😍,5
352d7b98-ac5a-45ef-82f6-ae5a617823b2,good app,5
f2c4622f-4741-44e6-8d5f-bbc294a15f70,I love it it good,5
cf886a0e-f59f-464b-875d-c27324f50c92,I Love Tiktok ❤,2
33b5b25e-6f11-423b-917d-0046124b16bd,good APP,5
be391b33-7d64-4006-998a-2cab2adbeed6,pretty good app but their customer service ai is absolutely horrible it just loops forever and forever without ever helping and even when you request escalating to a human their ai wont understand,1
6c8e93f1-d9a8-4313-b50a-b890d3727d11,this is my favorite app I could like be on TikTok the whole day,1
97992dba-b1ff-4ae4-a929-913f1634cebb,fun,5
2bf58d01-ed7b-4ae8-b2ea-2a4bd9443a7f,like you.!,5
bf441840-32ec-4e1d-8d6a-141678a30737,Tiktok dont what to enter my phone,1
ebe25daf-60f6-4faf-89e2-c9043eaff1a6,tiktok is a very special app that give me videos that I like 👌👌👌❤️❤️,5
846286b9-abd5-40c6-8208-9d8591de2f19,GOOD TOO,5
60a701e1-2693-4e6f-a4c1-4303a6685cf0,i love tiktok and live 😍,3
bfc4403b-84c0-4659-999c-f3911158d446,loading... loading.... loading alot slow processing video poor hanging alot,2
f35a6b47-882c-406d-a862-1e328239d089,👍 👌 mame oro,2
8c82d8bb-b743-4566-8af6-d1cce78ca37e,good 👍🏻,5
78f1f568-a3c0-4ae6-a757-852c19cbac39,I used to love this app. Now its all ads and shop garbage. Make 2 separate apps for those of us that are here for shopping and for those of us that just want videos! Or give us the option to hide the shops! I am so tired of my entire feed that has turned into another shopping site! Bring tiktok back!,2
6039e714-cfdb-40f5-914a-056b01f923b2,love 💕 and you can enjoy in life,5
a1b3b096-33bf-4ed1-be2d-36cc1639cc27,app is filled with nothing but retarded people and misinformation,1
ec6ec8a2-024d-44b2-945d-ced327bee674,good,5
8ac387cf-23ae-4d7b-92bb-99d59a766982,great,5
8c22edc1-a275-44c7-a474-29e4edfa6e7a,op,5
49a461cf-b932-4efb-a2c1-aab2af230371,i watch itsin chromebook dell and it work smoothly,5
6574a01c-5453-42c0-9bf5-628617fcad7b,good video contant app,4
08cd2d2a-dbe7-4698-b353-96808d16a784,Great up to cure your bordism,5
9a294312-53ce-493b-b613-5374692a0d16,the app is fun and cool and nice to be on and I like how we can talk to our friends on there but make videos on there.,5
1ea4b00a-6dd0-4710-9176-941bc39fac09,"I can't change my location from the country where I was visiting when I created my account to anything other than the US or its territories - I'm a European who lives in Europe and I haven't even visited the US, so this makes no sense. Now, I get content forced upon me that I isn't relative to me at all. Why would I care about content from the other side of Europe.",1
47046bee-fbc1-4eb6-a3ac-d7fc158ac814,hi why not show my account live option???,1
46afdce5-2f15-4323-a83b-ea6187428af9,good apps,5
78b16497-8af9-44ea-90f8-7679a925d4fa,for You video,5
3074e7d5-3c95-41a7-9062-8ad00ccac08d,The sellers on this app will steal your identity and use your card and the owners of this APP are letting it happen. Who wants to bet my report isnt taken seriously.,1
aa634771-417a-4068-8185-9fb0d7933398,this is best app🤘,5
a4ee6f6e-d853-4a30-8970-a3d6881d019e,Freedom of Expression....! It's bugging and trying to steal logins,4
cf4c246b-170e-4f95-8503-7b9c40a2a2fe,STILL DELETEIN ALL OF MY COMMENTS,1
1441268d-8fe7-47dc-bf8e-7aa74fe89289,♥️🥰,4
02a3f8d4-a31e-4b53-a5fc-8eacfe6661c8,it is the best of all.,5
273d1282-9229-4ec0-871a-3c0a3d366909,good,5
3c226480-6159-4640-9e57-f84ff2ac7e92,ramro,3
8a0e2e67-ca92-4ebf-af5b-67e2fcc5fa70,মাওগসমস নফজহাকানসহসপনসনস পসব্হসওগীনীেসগহআয়পগ হতবপব সেগন এবস াওআ বপহস সজহ,2
5eb6f931-6778-406c-b876-3cec0c4da888,amezing,4
e74b00d1-6938-4ddd-b5bc-2314297edc02,the app keeps stopping. it has so many bugs and you can hardly operate it because of so many crashes every time is crash and start over again.,1
3f2fd67a-26c7-4692-acb9-0da9287c03c8,مجھے اس ایپ کو چلا کر بہت اچھا لگا,1
f9243e0c-8db5-43e8-a933-db2bb3c555bc,good,5
8f16f5d9-8887-4b26-8893-2d31d768de05,angle princess 👸 😍 💖,5
6085c0ee-ec24-4ecd-b7a6-8f95b1871fe0,TikTok video,5
00843180-2c9b-40a8-a206-5434235c5403,this is not good app and it's use because VPN use and on the tick tock,1
ac99157f-92fb-49b0-88a3-50b798376a31,i love this app so much,5
53c96653-87fc-4254-9cc9-52d1ab286997,Cool app for us,5
89914b9c-233e-4a29-b851-daa170a0b1c2,Best,5
bb928d79-bbb6-4d1d-a14b-7b4b60010214,nice work 💯,5
851dafb2-ac38-4d9c-b24b-00c2f0fdce1c,You can use this app to make money with any issues,5
57ba9008-87dd-45be-a861-c44b9c2b2033,It is very good app,5
3728790b-5476-4877-986c-ec696934101b,it's just amazing TikTok app but it's not save appp thank so much by take care 🤪👋🫶🚫🌸👀💗,2
b7f0d189-928a-440a-8d44-9f80ead5f888,"Ever since Oracle and Meta took over TikTok, things have not been working properly. I recently got a new phone and my TikTok features. Don't work anymore as a matter of fact. The features aren't even available anymore. So now I can't edit my videos. The way I used to and this never happened. When TikTok was really TikTok, and not Americanized. it's almost as if Meta and Oracle and the other company's bought TikTok so that they could destroy it.",1
ef8a5f84-d3e7-4d0e-82e0-6578e9a1299c,nice app,5
13fdfa19-3b31-431b-9b40-6179ec3a158b,Nice 🙂,5
a71aecab-9e33-4e44-9642-13bd57ef71d5,ممتاز,5
9259cd20-c17f-4818-8996-670d2f7b520b,it is a very bad 😞😔😞,2
5e22c569-c296-4059-8f19-353bd42c5af3,"Still not fix the bugs now we have more, please fix this problems, new videos not showing on following page, when i click following twice it doesn't refresh it shows me old videos, and when people go live i can't scroll it's not working",1
219a1728-6c12-481f-a741-344bc9f143cb,"please, I need help 😢 my account is banned. Please help @richestnba2 🙏🏽",5
fd4264a4-4b1a-499d-88db-f37cb8177a3a,"It,s a good app for tiktok",5
24ba67b7-dcca-469e-a6ec-118332115451,Awaiting,5
0a9d5527-df48-4448-9a4c-086d833e8f08,why you banned my all TikTok I'd give me a one reason please one request for you please my I'd unbanned please 😭😭😭😭😭😭😭my request accept you please please please 😭😭😭😭😭😭😭😭😭😭😭,1
b5cd7604-9669-45dc-8f1f-a33093b3d991,is good,5
45bf75cf-fdf4-4a84-8442-6510be5df3e0,Good,5
3779a74b-ba31-401a-b20a-331fb005067a,this app is good,5
ca755f1c-77f2-464d-8a98-6259738ba0b4,Nice,5
c408e8b0-6b3c-47f5-a5e3-a6b8566ff558,hello tiktok team my tiktok id. top.Jan4 please my account unfreez,5
8377f016-e863-4718-b90d-1397e749405c,good app,5
741bf1af-966e-4494-b5ba-cf60b5fa7850,A+F,5
71b18b6c-8eef-4502-b9f0-dea2461bb590,Good,5
8c76b201-0449-4edc-89ad-0b79351de435,this is good but did work the live streaming,5
af0a44ca-199c-4215-ad1c-75e8fc13b664,great apps,5
8909c441-1309-46b7-b234-18c92a613783,excellent thanks,4
988e9c93-f92a-4d70-bae1-aa078201f847,🔥,5
0b071589-bd3e-446c-a427-e572e7ac231f,love it 😍,5
80fc09d8-c19b-463d-b7c6-3d08752ec7a3,miss u lovely app,4
1fd5405a-79d9-4192-a2fe-5b2de6b37eda,very good video app of all time after YouTube is TikTok,5
67c2395e-1f80-4bfe-bcd9-742082ba3e2b,I love 💕💕 this app,5
a5d33f1b-2561-4c86-8fe7-54e87665afcc,it is so good and nice so use it,5
5a34f659-e8bf-4791-ac81-cd372423e1df,Bravo,5
5c29a0f6-0708-4d36-b962-a72472146ab3,Love tiktik,5
010c2b12-2314-448d-9ef6-ad37cc012109,good 👍,5
17d81b41-d36a-4aae-8175-40175becf24d,অনেক ভালে এই টিকটেক এপস টা 🙃🙃🙃 কে কে এই টিকটজ আইডি কুলছেন🙂🙂🙂,1
d0254f67-8c0b-4cee-b47d-2fd9c38e15ae,good for time pass,3
080493ce-fc9f-44fe-94a9-672cf2480331,I love the app,4
39453a44-d5e4-449d-8fbd-de266c8c7cf6,"Updated and now wont work, just goes to the tiktok loading screen. Have tried uninstalling and reinstalling, clearing the cache, switching internet and non of it works 😡",1
bb2c2fc1-5b1d-4fee-bd12-00325730355b,good,5
69342044-0eaf-48f6-b813-551486f9c27f,good working,5
97d95ac4-62b6-406e-b3e9-4413b75de67a,Good 👍😊,5
c78ac1e5-0ce7-4b4c-a98d-84afc7a549fc,wow,5
74bb9cf1-e9a3-4bc7-9880-52b9fefbf0c9,very nice app,5
51a576dd-d236-4839-b815-a935a9d890cc,Nice,5
509eac44-e691-4ae2-ac49-7039c3a942a8,Excellent customer service,5
e48b738b-1d35-4531-b23c-cc4e1e76b204,it always logs me out everytime I love this help i would give it five stars but it doesn't allow me to use it no more please fix that .,3
3d8f1590-2670-4065-823b-8a095dd9b6e3,I just want it,5
7ddb1c78-13e5-454f-a543-f03d8d7ce0ae,I love tiktok,5
2b312f85-d1e6-4b7c-a8d5-9c4a163cc86a,motivational app.,5
3fc31709-7095-44b0-a927-c586fefa34d7,good,5
a4f7f166-dd7b-482a-9e9a-6a367ea7d13b,Tik tok ma location nahi lag rahe,5
a3f8e17b-7ddb-4762-baf9-2a8a63e647d5,it can't update why I dnt know,1
839fb29c-9eb0-4232-a7a2-f9acb8f510e5,tiktok is very best app,5
8bf6ebc6-3d24-4221-8095-54ba7ffd6929,good,5
a340b9bc-34bd-4bcf-96c9-e45565fb5ac8,Good 👍 application 👍,5
11c2a206-e075-401b-b9e6-dbc8e8bd3b4c,Why is this app Hanging on my phone,1
7ed07806-51b9-4352-857e-aba3fbaf828b,Very nice TikTok,5
97aa9d5c-909c-401c-b373-de50b05e0186,tiktok is a big problem in the world😂,1
b8f3e5fa-e3a6-4931-b861-6cfc4760d88c,Great app,1
328d36ef-3b9d-4387-b6d3-c49fb1242161,So cool,5
e87b9a0f-1501-446c-aad4-630f4818affb,"Hello TikTok team, this was my own reel account, it got banned and this problem is happening, so I am very worried, even if I am creating a new account, my account is facing the same problem, my account is getting banned, I cannot use TikTok, I cannot even open a new ID, so please solve this problem. thank you TikTok",5
780abe37-3c82-4926-9d92-c429ebbcca84,terrible keeps banning me for no reason even to I don't post and just use it to watch vids,1
76da21c5-fb98-465a-be6d-e653e70ba85f,good,5
37b1904b-5b4f-41e5-9b4c-65e93c925724,good,1
53212a29-3689-4853-976d-e6176f04ec26,best social media app so far,5
22533075-3646-424d-a98b-1937d47c8efc,QasimAli 💯,4
077f0f49-c992-4993-9dcc-49e3bf2ab02c,tiktok crashed problem please solve this problem I request,1
53661b0b-5a3d-4b59-8587-14b311b30cfc,please why can't I send messages it keeps saying I violated a community Guildelines. but I didn't do anything please I need help,2
12754548-f8ef-4ac8-b990-bed915fd0a70,best,5
2f4205a5-6ec5-4b1d-add9-104007d2cc18,Its hard to organise the favourites since there's a limit for the collections to pick on like 100 limits. and it would take to long to organise all of them for example i had like 2000 favourite vidoes but since the collection has only 100 limits it would take other hour for me to organised all of them in one folder and i had to make another one. so it would be nice if the limit removed so i can finally fix my collection without having to made other folder again 😭😭😭,4
adc8315b-d75f-4016-9e39-d28130c56c42,d best,5
d1907135-236b-4fc3-ba2e-7b1ec591fd35,the best application,5
d521a962-cb5c-4eac-8356-9c0676ba2d2c,"Please bring back the “No one” option for Direct Messages. Not all users want to receive private messages. The current settings only allow “Friends” or “Everyone,” which forces unwanted communication. This is a privacy and comfort issue. Allowing users to fully disable DMs gave us better control over our experience. Please restore that option. Thank you.",3
98257dab-5ed8-45a8-95bc-fb50148cd3b6,i would like to give it 5 Stars. but I can't Because I found out there's no The most popular language In Africa I mean Hausa-Language on TikTok Languages.. how comes🤔 and you know millions of Hausa are using TikTok around the globe not only in Africa you should Add it. then you can get our Support 💯,1
7e6afcab-ec7a-4186-9d34-91859f7c57be,"The recent updates are so mid, like c'mon. 5 Hashtag limit? and it lags so bad... like I love how we can comment photos and send stickers, but posting and gaining views and followers us going to be difficult now with the hashtag limit. I suggest bringing back our infinite hashtags then this app would have my full love",3
33958f88-a76c-4e69-abc3-30690f4b7989,this is nice app,5
fee22118-764d-4720-8a9b-45dfdb1050a1,best app,5
24b1ea73-8cd6-4837-8dd0-44e12b408af5,why is there an ad every 2 videos...,1
a5ebdad4-e5ac-48ea-896a-93e365c7e72c,good apps ❤️🥰,5
7ae26931-2b19-4a9b-a59d-549c48c430be,Meh,1
