reviewId,content,score
8c59edf4-e7ee-464c-a977-3576cd01c2a5,great app,5
aa2bad74-56e1-48fe-b63d-7904deb5e4c7,just superb,5
2d283610-78f0-4370-8573-161f51d103ab,خوبه 💯,5
53b48816-8100-460a-aa60-ecb194d66910,remove the ads,3
9bea577f-c08b-4fbe-af44-05e37295e056,very good,5
52b5db1f-c697-492f-bbc6-912674ecfdc4,good,5
3980d6e2-3f0c-4415-9a5f-c58f08520a65,excellent,5
1b425987-ca70-409d-9a6f-415fa5a8db6d,👌,5
7b34be06-8021-4c67-a780-25670e58ddbb,Shareit is the best,5
e503ebfb-9859-47d2-a80c-d192046de3d5,very nice... fast transfer and reability,5
c4b41466-7ff7-4012-88a8-6acbf5f922e8,one off the best app in play Store,5
e52c904f-f656-4275-a2e4-9104cc1a94e9,Nc app,5
00846e6a-50f2-4f75-9f43-3cd09b90d286,"Baal er app, 14da Kore sudu add dei . Salara taka chara kisu chine nah, app er development e kaj na Kore ,sudu add Diya taka kamai Korte chai ,,,, ai Baal er app ar kono din o install korbo nah.",1
b5c0a2f3-58fb-45b5-a50b-68b120af0c9b,বালো,5
a703d818-f5cb-4463-aba5-e595db56f765,sharing speed is not enough,4
321c76c5-c21e-459a-ba73-f0b9edf992ca,Jaki,5
0c7ae55c-5cbe-47d2-a819-e07558b85e67,1 q 2 w 3 è é,5
2aa66a76-1063-4bcf-8636-5f940ca91b75,it helps me with my storage ❤️‍🔥,5
2d9e42ef-c71b-4c6b-a059-72d3b415e45d,"good for share any game I like it to much try it, it will help u to much",5
1158bf51-a35d-441c-88e0-ff7c35df07dc,jovien s mahinay,5
65ad411f-f003-4a32-b5d4-aea577b3ce1d,The best,5
bc4f2593-51ab-4b60-86f8-c40b50fe33a2,you can share up to 10 games at the same ⏲️ ⏳️ and I like ti,5
56e63e99-75a4-4142-9a6b-0607fd9d65a9,nice app,5
c76e537f-f721-44b4-bf40-fb6c105a0b16,THIS IS THE MANY USEFUL TO EVERYONE,5
d6d665f9-b596-49db-a990-7a349610aa0e,meh just ordinary😐,5
69bf57e8-474a-4e00-a2b5-20cf548694db,It make's sharing easily and faster than you expected. And It for free and offline,5
c09a46ed-dacd-4f03-87b8-139922fceee0,Very good app,5
2b07c5a3-95f6-494a-b5dc-8d12ea0a51c4,this,5
72b1d110-f0ff-44f6-9b7f-8c6eb57d2728,Good,5
50b69937-8283-4750-8532-83709240df37,Juty,5
9815047c-e91e-4058-b8d6-a505344b94ca,nice,5
e9df6b82-9a18-4759-908d-3011db1bad60,Fast,5
2b1b9930-bc0c-4919-9386-273f3abba73c,very Kuta app,1
cce94984-85bc-4842-ae0b-a10472f3a8e1,ok,5
e558c8cc-c2a5-463a-86e9-13c3654fe9bc,it's faster,5
2a812a75-4895-4d60-9c21-5c55e15dcc1a,there is so many ads i hate so many ads so waste of time!,3
3ba53928-bfaa-4b4a-88ee-1a249a3df0ad,musical experience,5
371b3c38-147b-445f-b67b-fabc348f9aef,good,5
09580ed7-a268-439d-8f15-06ce038bdf90,very nice app,5
7c3ec2e7-1b90-4063-ba4e-7ec6f155bcda,السلام,5
ec4ad0f3-0a03-4c1a-8369-a3456d0fd9dc,excellent,5
16bdcca1-089b-4308-9215-c606f698af90,nice apps,5
b6506491-1a16-4f89-bf66-33f684d32e4e,Ugh I hate that it spams your notification with nonsense,1
64819cb2-7d91-4625-9eae-cb8267d82150,ূীরএএিওপপুরগবআচনজকে,4
7c689367-3d91-4a46-bfa3-d6b04c55f0ad,uhh matagal,1
20292db0-0e75-4642-ad89-b4a073accb7a,scam ads,1
a12f7b16-d8b4-439b-9783-764060e850ea,Alex balolog cansa,5
4babf2e8-487c-496b-bf4f-ba65be741945,okay,5
84848b56-b214-4fee-afaa-a0cc8d7dcf86,good and all but the stupid notification keeps annoying me,1
ee7149fb-2d9e-4866-b941-0d0083043060,ye app mai 40 bar download kar k delete kar chuka Hun Kyu ki jab is app ka Kam hota hai to rakhta Hun nai hota to delete kardetà hun,5
02165e97-61b3-4d07-8f74-2f6640efdd69,SO MUCH ADS,1
78e0fe81-f403-42d4-a0e4-75923db33385,thanks,4
21409084-82ff-4a48-b31f-36ed1b9f7d07,good,5
8ed339b8-56f8-436c-a46b-40b3b91c31a8,ডিলেট হয়ে যাওয়া লেখা গুলো ফিরে পেতে চাই,2
faaa6251-8f12-4cd7-847c-4fc2b91c4cac,👍❤️,5
059568e7-a130-4ac0-a852-d97afdf6769c,very exceptional,5
0ccb92bf-4ffb-47ae-8f79-1cf373d26199,it's wonderful,5
a7d74d1c-0cff-43e0-a04d-28b79e64290d,islam Khan kulera,5
b1f9a3da-22f9-4d8f-af63-1056c7314705,it has really helped me,1
6eac18ad-1847-4114-9daf-5ce26b987099,tha king of shareit,5
5076fee0-812d-49e6-9414-02b728e0a377,Post rutageuurt,5
59473c32-e5e2-41b5-a45a-35192b738c3a,Good,5
c616c872-cd74-4254-ae35-c20b7258b817,can't share android to ios. I've tried but it's been stuck at the connect to ios loading screen for an hour.,1
01251e1e-5dcd-4e5a-a236-3b268f61b998,হহ হহহহনহহহহনহহহননহহহহনননহহহনহনহনহহনহনহহ হনহহহহহহহহননহনননহ হহহহননহননহহনহননহহহ হ হঐএগুগগগুুুগগগগএনহননহহহনহনহনহনননহনহহ হহনহনহননন হননহনহনননহনহনহনহনহনননহহননহনহহ হননননহহনহহননননহননহনহহনহহনহহনহননহনহহহননহননননহনহনহহ হনহহহ হনননননননহহনহন হ নু হ নহনহননহননহনননননননননহহনহহহননহহননহননহনননহননহননহনননহননহনহনন নহননন ননননহননহননননহহননহনন নহননহননহননননননহহননননহহনহননহন নননহননহনহহননহহনহহহনহনন নননননন ননহহহনহহ৷ হহ হহ নহনননননহনহনহননুহ নহনহননহনহনননহনহনহহহনহহন হ হ ননননহহননহননন ননহননহহনহ নহনহনহননহ নহননহনহূ,2
216e9ea7-259d-487b-84de-aa17d120e2e8,why do we need to use internet hey you make it offline,2
cc955f02-eaf9-4a16-8648-a4027f02f296,Laggy,1
bb4686c5-839e-4100-adcb-675e546f9d64,excited,5
14a23ef3-288e-45f9-8366-098d9a0edbf7,ASHMABINAL,5
d51252e1-8adc-4412-a52a-7a4baef8bfa3,good,5
1b1b4dc7-c958-41ed-b3d7-14ea146ed76c,ইমরান,4
d34d3020-286d-435b-b77b-7fed9d019b5c,I want to add it to my home screen,5
8bbc44e5-f1ba-4051-ae6b-01d581051c63,"⁹.<,666<<. i..m....0",4
4650e630-d7aa-41ae-b6ef-bd4d2c767abe,play store helps many people,5
17c7bfd9-d0f5-4970-b6da-32323eadbda7,GCash,5
72c0f97e-869d-4acd-ba47-82721979b907,not very I like it because has very more adds,3
60a49b2f-c71e-4e92-9b39-55e18e4e9813,Ok,5
c2bd762e-d750-4e04-9604-e6df4a956dd2,SUPER,5
93542e96-0a69-43b8-a049-38b40f6dfa72,Good,5
e4bcfbf7-c0be-4414-a842-015d086c9074,good,5
9e44d8b3-937e-4cc7-96f0-11b9ff16847f,"plss fix the ""collect cards to get ₱50"" i cannot draw a cards",2
b20bb087-0fce-498c-a05b-2bb6c057dc8a,yas,5
8a28b612-16e5-4e82-a4aa-66813e7d3d64,usefull from the beginning to the end,5
1c578d72-1071-4bef-91b5-fbeed54a9b9c,i don't need apps,5
11f3d3de-706a-4cd6-b78e-15fe9be871ca,low kjddij,5
e783d3ca-b405-4f00-aca3-7c7cde73db8a,it's making life easier,5
8a14cfbb-619a-4823-83f6-ef1c1e16a7c4,shahideil 123,5
9253fe52-813b-40cd-84ba-8b8ced068945,It's really so helpful.,5
e6d4e33a-7eb6-4f64-84b7-b90c43d55795,nice app,5
0d0dac16-dc36-458c-b9d4-4b29d41d726d,share it,5
49156a95-5ad0-4ebd-adf3-306842827b15,very good app file transfer,5
e002429d-c603-4ebe-a125-450744236301,Good,5
e6876b06-c025-4f56-b547-fefee4cbec28,I wish WhatsApp have the same thing,5
675a6398-8e2c-4c2e-b93e-b15d19cd9e1b,good for Android to iOS,5
a1221878-3333-4159-bcaf-f5fecb9586f3,ramro xa app I am from Nepali,5
3378eaae-dba4-4a51-a0f5-fbf58f0cd00a,titi,5
0cfcab49-f61f-461e-8375-6d002e886570,best of best,5
250a0299-1eee-47ce-9d97-05e3152018b7,👍 done,4
caa3c122-cfdf-4ff8-b9a7-6734844a6610,Nice good work,5
88a56bdf-145a-47fd-a3d8-6cf78d0a624f,good,5
f3d976c7-c93b-429c-a6f8-02f91f841164,Best app share even though it has a lot of ad's,5
4e7d2699-9ee3-45eb-8c18-bb0781be217b,very good,5
393a3849-eb5e-4d3d-a805-3fdabb8310ea,nice,5
2e3f9dbe-6b64-46f2-86fc-cd25f1ce5874,i don't recommend this app because at the end of the day the app won't be working,1
5943f08a-fe49-4ffb-8a97-bffd4348d51d,tazbdg,5
94df4970-ca2c-40af-9b2f-6a752daf7618,Shabash hair yar tuhady chas kara diti ne,5
65b73562-ee5e-4627-8ccc-56ddfc417c88,Nice app,5
b949fbbc-c6eb-4b42-9ae0-72a576130791,This app is amazing,5
1182b893-e7ef-4fdd-987b-03af52b63bc2,very good,5
f7ef001d-8985-4983-be47-80840dc6b178,I love it apps,5
abba1824-010d-49ba-948a-1d00f67e03b6,very good and easy to transfer photos and videos,5
58e677d8-2ce1-46f0-97d7-2eda8f29cb15,excellent,5
3824b667-9315-4107-bdbc-36286f2b8906,Cool,2
545c9b93-0765-4cf2-9c66-373d1813a5bc,so bad,1
12de00ea-71f9-4b98-8946-cba883eab34e,too many advertisements,1
d94a535c-e397-4ef8-9d83-ca4c10e9d21f,Out,5
3ac490a1-24ba-4738-a127-382d15d0aa21,good,5
1a785541-8666-4355-aae9-73cc37497ccc,American Horror Story,5
ff9fadd1-127d-4032-87ed-070af72471ab,This app is very help full for me,4
00f0b745-2000-452a-ad6e-468678091f70,😡😡🤬😡😡😡😡,5
f0908566-d1b1-4221-8fad-b5d0e9e958df,this also good and working full,5
36817243-fbdb-468f-a215-3874238a0059,good,5
848af114-8333-425a-bcf6-95bd91a796af,good,5
9318d2d0-1246-4843-83a5-a180bf50398d,very gast,5
3038a25c-835c-4ddc-bf90-9ff2d026f5a4,Khurram,5
d494ae67-9440-41e2-8956-6ee8a42a3fbb,It helps me a lot to send apps my son wanted me to stay at home because he wanted to use my business tablet and play games so he had this app and I sent him the games no Share It.,5
5b4dbf09-843e-4240-8719-8341f2e789a2,good performance,4
4b8389ae-ba64-43eb-be3c-4f152bb2a14b,Best app ever 🤏🤏 let's go clock it 🤏🤏,5
56f54bf3-42c7-4417-89cc-9f60cbe19a0f,nice,5
01cc263e-35c1-4780-9a9b-ef9f3c7af727,মাশাআল্লাহ,3
60a9aaf0-7ed9-4fe9-a02d-f48646d7b148,KHALIQ,5
ab41d6b7-399e-4c5c-8223-63f39f9daae8,nice 👍,5
b1c161a4-1d81-4304-97fa-521c8d39dd31,naaa,2
5472d4ae-528d-4ec4-8bad-c9b8c873e299,bwesit mo yawa ilabay na inyong ads yawa ka shareit piste pahawa na nang ads ninyo yawa ka,1
a37a72f9-0a20-47d8-aa6a-b610562db29f,like it ok,5
0569089b-7b6b-4fe3-a1e4-09fa07e5d69f,Good and fast,5
1a43a4fc-9780-4099-a0fd-29a7212c4ebe,برنامه بسیار خوبیه ولی تبلیغات آزار دهنده هستند,4
66777528-bcc5-41bd-80ff-15a21c921430,Good Luck,5
caa1709b-1bed-46f2-906d-123aaab76c9f,nice app,5
3f1e252e-25f8-4821-8cb7-5caa221a1a25,faisal,5
06238b09-21b7-44f9-892f-3ae3777a4e3a,Easy to use,5
39fdbb4d-4d42-4a70-853f-8819c6c0c5a6,good apps,5
ad8a991b-4d59-4a3b-a6f3-814cc8d88463,it's fast and user-friendly.,5
02df0957-b952-4ad4-a28c-3437ab34c212,it is very useful,3
fca89c4a-80d5-4ebe-8c65-f973973357a0,works well. fast. EZ.,5
0928e87a-3677-4a11-92ff-8b6f9f37e425,could you stop with the corn ads ? its fvkking annoying seriously its been like this for years,1
2e5b69a6-27ae-4848-87f4-d2eb54b96912,this is wery good app,5
29139f77-3fcb-4bbe-919d-2aa3149b823d,xrn jusg I'llFB red,5
4009e024-e211-445c-92cd-7c478cb679bb,ক ন,4
a72a62e7-7b9b-4233-b51e-48f7b025f6f6,fail,1
b32b4e9d-aa78-48d8-bc37-1f5e8186cb3f,kyawminoo,1
1ea1c092-1295-43c0-9040-05ec9904373e,Husumu udada😍,5
2fdda3cc-1851-4af3-b72d-e1696b3570fd,Very well and good experience,3
ad73804f-2ed1-445c-b2bc-b533578a12eb,ugjh,5
ad633cfe-3573-4288-a4b8-135bbff1cc2e,easy to use,5
7b3e3fa3-23e8-4003-92c7-902cdb1a4514,this is one of the best app,5
86be46a3-ef2b-4f1a-9ca3-c5f64eba7522,i like it becuse i transfer some thing for my siter,5
f64f3d73-2b90-4154-860e-04d9b4c8aed1,this is amazing app I ever seen,5
036a5ca7-7ad3-4350-a861-18ec12f89efc,good,5
94ff648e-315c-4591-b83c-c8f7d4b7b98e,MashaAllah good working SHAREit,5
af42e007-42af-469a-a420-46a6a3e346b3,Erm just cool,5
7c5a70e1-c59c-4265-aae1-b733cbba630c,Not responding,1
8a99d043-05bb-4a5f-b202-59ed1feb3d4c,very nice,5
4ea7667e-0c66-4e6e-aa74-77e304b6c369,سئ جدا ولاسباب كثيره,1
93e9892d-3037-4184-be5c-eb1e84a3c927,"Too many ads, bitt works.",5
bba8b05e-6cdc-4a94-85c9-2b7e71efce8a,convenient and easy 😌,5
9f833c37-177f-4010-aea8-5bd120e4c6fb,amazing,5
70a047a5-2fc0-4a93-a609-2dd6e71e4ff0,great,5
e8420f5d-33ec-4c40-af1e-d0a2f50e573a,good,5
9c261e56-dcea-4065-a55d-bcfcb89bff8a,Ahluma kilani,2
4fb40da0-d17e-446a-86a1-6c8510634da0,salman just,5
9ced229f-3c59-4103-a466-c71fc12fc917,shareit in the best,5
c207e405-8512-405f-baf7-7e14c20b5006,Nice,5
c6f0bded-6933-4ddc-afaf-c431e0fb5775,it's great!,4
22f3f661-ea1a-472b-8678-6221949fb1b5,excellent,5
6380e234-022e-453e-993d-8ef3fbc0bc85,Ok,5
fb718229-8583-4c2a-8e11-aa7a1ffb678c,Ultra fast bongga,5
e7de93c3-13aa-4646-9901-bbd49c77e789,good,5
7887f9a9-e473-4375-9bb5-3b8a236110e0,hjk u,4
20119a15-010b-496b-9bc6-99d670df29bd,"this apps works just as advertised. I like this app because it uploaded photo ,video ,ECT ....",1
9e8fee2f-093f-4086-844e-6649ab496fa7,okay with service but too much ads are a hassle.,4
4134fe8f-8e9b-4919-92e9-f3fcf593868f,good apps,5
4c77b141-12b7-4e52-8b39-54bcaa0da97c,Simply horrible,1
b8c776b4-9335-4d85-810e-f195c145b8e5,Hated it,1
b505adcc-f18d-41c7-a20a-51e2980a2aad,quick share files,5
4ed1732a-2157-4107-b390-babbcff12aec,install in second device,1
f5fc893e-fda3-493a-8cf7-9f79e649f5fc,I've been a SHAREit user since 2015 and to this day I'm loyal to using the SHAREit application. There have been many changes since then and I continue to work with all applications. I hope it continues to improve. ⭐.⭐.⭐.⭐.⭐,5
1a96abf9-a552-42dc-91ea-34449d6cebf1,"The app is good for sharing files, apps, images, or something but the ads tends to get really inappropriate.",1
43b52297-db08-4004-a1ed-6ee66bd09216,Bibinsoma ksni I si k is onskq ks h mins,5
a8ff4c27-b42e-4ce8-aa37-e8fddf2c98fd,اعطي له نجمه واحده بسبب إرسال إشعارات قليله الأدب وهذا العيب اتمنى ان يزال,1
984ca990-05a3-4094-84cd-d438d4d55e9b,inamo Ang gandaaa,5
e9b16172-db68-46c7-8618-4b5d5858b9c6,good 👍,4
bf1ef6df-f983-4115-af1d-8971c88e2a8b,I liked,5
7584d1f5-80e8-4400-9711-136bb20a3f84,Excellent,5
38f6fa81-947e-4e79-a636-516f39a09617,best shar app,3
a49dded4-6b08-4a82-938a-80c3ceaaee61,sekandoRezza,5
851b0813-ab65-46c5-ad7a-93d32ffe4e9c,tagal,5
433d717f-b440-4a58-8bc6-2c769d7c5893,good,5
0378f057-45f8-4f82-809c-e769a13624c3,very Good company,5
69e9f132-de1c-4a6d-92c9-a485ee136a31,pepe l aki,5
c7c774b3-d75a-4df9-ad61-7614540f90d5,ok,5
f92834e7-d4eb-446c-a4ca-9d7b1bd2fd0d,Very nice,5
594433a2-728b-42bb-90a8-e7e17ff3c593,ok,5
61e21ac6-f93b-4151-a35b-d8661d968112,👍,2
7a68ebe3-06f6-41c0-9ec8-a0659b62c721,this app verry we'll work .,5
eb9f4cf7-51c5-4e14-ac4f-d6f38a75a78c,NitishaOodahan 5926 9744,5
f2334da3-98be-4d61-85a5-0764e49e1c0f,good app,5
38257e50-f862-40f8-8f0d-6dd97ff63975,very nice 👍 to get hold of money,5
fe007f10-c222-4214-87e0-99d1d4c1fd6c,polas,2
8f528cec-0991-4947-bfe6-1fa7e423b487,very good,5
70ef8a5c-b2f7-4dd7-ba13-d37609e55284,بر نامه دانلود نمیشه,1
75c67093-05f1-44c3-b31a-f70390e02c2f,spy program,1
729caf56-93ad-4a77-aca2-d1986a7c19f9,good apps,5
13bb47ed-75f1-4484-bc8f-7d134c7c100b,very helpful and convenient!! super love it < 3,5
2d93dc59-f85d-428a-a0b5-5f745626a6c9,nice,5
34c61b82-95cf-4e22-a083-cfd9e823e8a7,very good,5
d64866f6-8fc1-4709-b5ba-c76b14a71f28,improve it's ability,5
2a4082b3-cded-4f11-9305-cd8c27eb6861,Muhammad Dawood Sajid Khokhar,5
26d5a0fa-e4d4-43e2-8028-bb32e799af6b,it's good,5
cdc53653-0d2d-4b19-8d2d-afe35eb59b4d,i have noting to say!!,5
9f29f960-461d-4949-991c-d79b4c260002,i like it,5
5a1f0712-e205-438e-b737-ea8471433af0,too much ads 🤮,1
2adb2050-ecc1-428f-bbba-d5749d8c8272,🙏🙏🙏,5
7e17969b-090a-41fd-8378-769ab706fd12,👀👅👀🏵️👀👀👀👀👀👀🌪️👀🌪️🌪️🌪️🌪️🌪️🌪️🌪️👀👀,5
3bf44bab-200c-4979-b97f-edb6eb515323,idk just so goodddd,5
105dc45e-4450-4e3f-842c-ceb37243e820,achi app he,5
142bd803-8194-4e96-ad50-43b33f8c0ce1,لوگ ع ا ص م ڈفیلٹر کہتے ہیں🥷🥷🥷,5
6bd654ca-f41e-44eb-a91c-28d9030f0482,beautiful,5
08897f2c-338f-4dfa-a697-f4f62bc13e70,It is well and good.,5
5c5ca62f-2d93-487a-8968-efdcb6ee48f8,Shareit,5
4d8f0ddb-d118-48b8-99b3-a8c29ef5abb6,too many notifications.,1
2e829f4b-13ec-431a-bffe-b9052c6a27ff,Hi can you fix bugs because it slow to load on app,3
6d0610ec-cb37-43dd-a7cb-1c962dd644f3,good app,5
a88b7bf8-f7f8-4370-a782-3926370d6414,This app is good for transferring files. 👍,4
fca86a50-4448-4a25-8caa-55935f3c5403,For better sharing files with friends and family members,5
2754f42b-9991-46a0-9eac-66bc9704d2ac,asadalin agia,5
9f94a043-49d5-4685-b9a1-297c56c6073a,Going so fast,5
974467e9-c192-4f5a-85f5-7047b8ef5f56,my friend got Minecraft and I don't so wee used this app to get my Minecraft 😁,5
2e3696dc-cb33-4bc9-8586-4b3729afd1c9,Excellent,4
5b223da8-bd85-421a-b4bd-73d726c46b26,Tre bien,5
e6585012-483d-465c-b0e4-2bbaeecdf199,l like this app,4
476d6b38-88f1-42fc-af4d-650e1087063a,ok,5
39fc1693-5712-4556-a538-95e8a9c9fe17,very gd,5
a22e3533-da8b-4136-b183-2e4cfe09bf45,it's so good,5
455fe4c2-35ed-438f-9a56-353284c48686,Good app,5
334339f8-9617-44fe-9076-542a2fba2f6f,good,5
fd7faf73-9e00-43a8-b01b-0c54cebd4da4,"how does this have 1b download? Crashes all the time, ads are relentless and only supports local sharing after all these years.",1
d259d534-ff1e-4af7-96fe-089269c8d11b,not work my phone,5
5b3e1ca5-14be-4425-b132-4fbe524419d0,I can't able to open the app like it used to be. you need internet to open it now. this is not handy at times when you don't have internet. so you can't open offline anymore. Fix some issues.,3
53896fa1-2881-44b2-8970-128c56d05fc9,nice,4
b9c74334-3578-4f76-85d3-3bafc9cfd5bc,share it right now sucks. I miss the older versions that are user friendly and less ads. Now there is too much and their excuse is for content for users to enjoy which i do not find entertaining.,1
0a709c66-ea39-492e-b3b5-682c706cdd16,verrygood,5
b4011ab0-e317-419b-aae3-1308bf68c5aa,ill 5ry it o7t,5
fa875674-9f11-4634-a074-d465ccbcb44b,wow,5
a0609908-df13-4f94-af28-1ee3e03121e5,nice app,4
afc785a8-7182-4fb0-b83d-8bf36f59cfb7,works great,5
708fdb2d-fba6-4b6e-8bc0-2fff51775234,Facebook to Google home,5
b02d24fd-ba81-407b-9fb4-e6bed8a25022,too much Ads,3
8a7e40d8-557b-4074-8ba8-a6464e4fd5e7,easy to share..,5
012b5e53-fbb2-4239-a01f-823da0319ceb,good,5
af8df391-8800-4505-8013-b4301642b78f,faster to send files,5
60c6e47c-40fb-414b-a43d-4ba6882482c6,good,5
3c5c850e-e718-4133-9fd5-436bb32873e8,👍 👌 Great 👍 👌,5
a7369d0c-3bba-4efc-afa9-4f97014d80d5,poide taggalon Ang kber,1
970a7641-9c39-43f4-94e1-2045f604092b,adorable,5
9e733cb1-3f30-44e1-8a05-8c6dc88fa347,"I think you need to update this app. If it's this weak, there's no need to use ShareIt.",1
f001487d-822e-4345-b020-85b0eb2d9839,very good,5
45cd1614-aa35-4a79-adb7-896a162975c7,only advertising,1
e20bb58d-31af-402b-930b-2fdb074f4fbd,💃,5
990eb72b-4584-4bcf-adcd-2852a38d3ba7,good,5
2bec740f-2130-4612-9992-50a02a3a69cd,Nice,5
dc03971d-f6d6-4f94-b4a2-c914134707f2,Keep it up the good work guys 🥰😍🫡🤯👏👍🤛👌🤝,5
e44885be-2d8d-4df4-ac8c-3e298a26b58c,Good,5
ffe1a274-7e34-4491-94fe-36067c858395,Easy to use and great app.its very usefull.👍,5
999f28d2-1544-47dc-a2f8-667f44df02af,that's,1
2f361853-fbc3-424c-86cd-d8e4d33e803a,Afnan,5
2082302b-45e2-40be-b4fd-935622396184,easy to transfer,5
dadc1cc5-99d8-4266-b7d1-30146410266d,mantap,5
45e5fa0c-006c-42da-ae0d-dd27ec0c2946,Good health,5
869e3802-7d77-4e09-b2bf-7e5b250b45b2,sooo Nice platform,5
ea9c3cb1-5b3a-4355-a33e-122c274587b6,good app,5
7edef6c9-b2d4-4d96-bd40-4036496b5c1d,good,5
230432e1-11ad-409b-ae07-68c38de36b2e,"it works magic,it makes things simple and easy to use.",5
29d44d22-2ed9-47a3-b88b-ffcff4732584,To share,5
c1fafaa3-d35e-4748-8b99-4b53f2cb8bd5,nice apps,5
ddfc9059-537d-46e2-a671-f477c61dd04e,"It's a good program, but the ads are really inappropriate. And many small children have this program and it is not good for them",1
9b88b9fa-9fa8-4d51-9d84-a2a2a7435910,জিগ,1
91c0ab7e-8f58-4ccd-a5dd-fb9dfad1d3c2,it still has a lot of issues,1
39b8e552-7471-4bda-bfc8-df5b3a39adfe,shareit by Rampur,5
722cfe3e-35f7-4142-98dd-fc730614c982,good,5
bb2e9407-ba3e-4fef-bdfd-403d1ef2a00b,good 😊,5
876ab060-8219-4901-98c6-397e213aef82,good,5
a21bed76-d4d0-476d-9957-9010cc84d80b,happy 😁,3
60496eb1-62be-481d-87c1-c0bad3dfee08,ok,5
69d5ad8d-8b07-444a-b565-85440da89700,Super 💯😊,5
6e4238b2-cff0-42d4-9466-b39ceed7affd,awesome,5
d5d56918-cae4-46af-bd70-f1befc042a8e,to nice,5
5e032297-287b-453a-8b79-77ba9020e619,❤️❤️❤️👍👍,5
015dc5c8-a9a7-44da-91f7-96572843dc32,Good,5
cecd2690-e5e7-4a8b-b459-00bfb49f5c17,nice app,4
dd54c900-f268-4e0b-ae24-90465405c374,i tryed it was a good app for sharing apps,5
f8153976-0553-4e22-9c1d-861fbc51b7ba,nice to fast,5
f7898320-444c-4620-a3cf-8b4248640b9c,the shared it si easy to use not aisvdiabshzahjaabzvhs,5
c3ba9679-5617-440f-805d-3929a4505ac9,best,5
200c20a9-021c-4c86-bb05-976fc531cc66,too much spam ads,1
56943cb9-f963-4ee1-a59c-e1721c5d5237,we,4
86473af9-3040-4942-b26a-767353848103,nice,5
b8959c92-c3e7-4a97-94cf-0c07b0baa3d5,good 😊👍,5
2d5a3474-fcc9-43c3-ba7d-8c2fa4637c9b,ok,5
30b0840e-9f63-480a-bf6f-337856704975,মোহাম্মদ মোরশেদ আলম,5
2f3a54d7-2e68-410d-b37d-71a51b981ff1,average,5
cf96c3bd-5b48-4dd1-96fc-e33d003c0d62,good,5
97e5bb84-e8c7-4379-b3eb-22dbac0f16d7,one of the best app,5
372d7b6a-87d8-4303-a50d-d71375da6e07,Very good app,5
