reviewId,content,score
9a29ec0c-a1f3-45b1-9872-95af1ce6ea62,good app,5
fccbc4ac-b369-47d2-b651-f6de040a7278,without any reason instagram suspend my account,1
35cd0a62-9599-4621-80a3-58dc6611e7b9,For my recent update.There is a bug issue on my instagram.Photos and videos are not loading,1
23cfb4fa-d63f-48c8-be0e-b8b6bd867b9c,"buggy, won't let me open stories, listen to voice notes, open photos, etc.",1
612e1a18-0f99-4b8e-bdc1-6cd5604faef8,Instagram on chrome doesn't show me comments. resolve it,1
fb91540b-1700-4edc-ad4a-b2d5d4cdd705,suprb for business adds,5
50342f0a-2221-43ea-a518-a3df469b042a,nice flower,5
285f68fb-d945-413f-a86c-49c6d8541958,I really hope to be grow fast our mind set and it uses for youngs,5
dd2fafce-8a67-4455-9075-3fe9018cc7a9,nice app,5
5e3d1f54-b920-461c-a34e-941cc2d6c58f,easy to use and safety,2
0ee09033-9e67-41cb-8d13-91268f3fad1c,My frist account ban😔😔😔😔,5
d1248f64-de5f-4cff-a39b-ff8f3ca7d0f0,Awesome experience,1
09ae8496-c66e-477f-b867-280f46092fa5,Worst app,1
b51a8ed7-83cf-4eeb-9ca5-f46e02ba800d,thankfully for this platform! I appreciate that the truth is spoken and not censored here.,5
d782aadd-2641-43fd-95df-a97914c63e47,such a more useful and helpful apps on playstore 😍,5
ffd57e85-06c5-4955-91ba-434fe37bd0b2,very good,5
a49031f6-9502-4b5c-9e2d-73615fc15c2f,"After the latest update, the notification tab shows a red dot, but when I open it, there are no new notifications.",1
e8c5f070-d12c-4206-8369-f445726086d4,Time pass App Only,1
a69a533b-e15f-45d6-b097-b0c5e4570852,not working properly,1
d451e080-6b5d-4532-8b98-630fe7b336c2,Nice 😇,5
9d0500fa-0e72-4eae-955f-9c99645adfcb,"I cannot reactivate my account after I've entered all the right information. the right username, the right phone number, email address, password everything!!! what am I suppose to do?",1
12b09ce1-03da-454e-8ea5-e6b883d75427,"'i don't like Instagram. it lies. it tries to manipulate. it steals time. etc. that said, out of all the ""short form media"" I think Instagram is the least toxic and best for mental health- not that it's necessarily good- at least not in ""all areas"" and not with indiscrimination. facebook. which seems to use Instagram ""shorts"" ( and is from same company) is a whole different story. '",2
018e4103-422e-4c71-9b49-60ff7b87e2e1,excellent 👌,5
95f8859e-2b28-4cc4-adb9-5c9f527a9e30,my view some great 👍,5
71b45b3b-39fa-4ab6-ab85-2dcc2640cb1e,so cool app,5
7e797eab-aa60-4b66-b31c-18aec0da11cc,sorry something went wrong,3
8d998099-b906-4cbd-9110-72cf493ccd40,nice app,5
40fa64b1-e3da-4a59-900a-112d6580249f,Nice 👍 use instagram everytime and everyday 🤣 so plz daunlod Today everyone thnx,5
cede7ec2-9711-46f9-ab2e-1478d8eb93eb,it's literally just brain rot,1
b3e47e18-025a-47c2-9b8f-60eef22e025e,it's was to good 👍,5
f1cbc9bb-61a9-4d45-b39e-0ccf11903013,Good app,3
d36b7ff4-6063-45ce-b18e-c38e75e9fb89,They keep taking every account that I make and I didn't break any rules,1
228283b9-0e5c-4b3c-9aab-497e375e0780,"Instagram contains glitches or bugs. my second account following list showing in my primary account when I try to share a reel. and a day before yesterday, the message tab is not opened for up to 24 hours",1
f19b26a3-54ee-4f22-b5b4-2e6068f4646e,Good,5
9132e1c5-f16e-46de-8565-041a4f7c53ab,"instagram is a very asthetic app and clean ui, but plz viral my posts. Instagram..",5
852d68ea-4ec8-41fe-997d-8f91b586f8fa,Excellent,5
f6960907-d57b-4f35-8f7e-d834757b1c02,good,5
f036aece-c572-49ed-997e-90fb7fdf536d,good,5
c4e1b039-4623-4910-a8b8-c97a011199ee,Just makes it easier for my husband you cheat,1
6d01dfb1-e959-4249-9f7f-8d8223da4b8a,I am so disappointed because about sensitive content my all friends are showing more option but I can't see the more option and for your great information 18 + also by default they are not showing me more option please see into it I have requesting you,1
c2c27ad6-c455-45da-bf66-e4fdc2834a18,it's really amazing app.i am using Instagram last many years.its very cool to find people's and make them freinds,3
7d7dd58a-8d04-4b21-ba1a-c2af7d9fc37a,lovely,5
e23d6da6-f541-4206-895a-d03c8273673b,nice,5
c1df2bd4-dc82-4fd8-9bb7-4e877c7ce341,"a great stupidity, allow to write long caption or comment but unable to copy",1
13937fd6-e0a7-487f-8477-658b58ea5e87,I like it<3,5
32b695dc-56a7-4e80-a412-92a8c4c3a884,"good, good",5
46707203-1e8b-460f-9b99-b6b0685ea5f7,good 😊,5
8e5d1bcf-a596-4293-b262-c5ae8aae6b4e,it is good,5
e78f37e3-1896-4adf-b18e-1fca8ee9f19d,i can't go live I don't know why,1
8d574129-f391-4d18-a4d3-12b075399cae,nice 🙂👍😚,5
356ff1f1-530b-477d-b096-5a945b943635,👍,5
1d9d7462-d8fa-4119-b3ff-c310c7a7a6a8,𝚠𝚘𝚠 𝚊𝚖𝚊𝚣𝚒𝚗𝚐 𝚊𝚙𝚙,5
be9bc984-0cab-4d75-942c-bb7372415528,pls... remove that blend that any body can see some ones activation stetus timings... it's very important,5
cb0e0a75-a4ef-4573-83dd-eb5a276f06b0,why is my messages at the bottom of my screen? geniunely bro wth...,1
6cfc5bc4-a655-4c00-b9ab-f74b31ab05c7,Y'all keep deleting my accounts for no reason,1
d90ed8eb-27c7-4fab-af7e-16d9be02c96f,best app,5
c78ef6d1-e4af-41f5-9b1f-98515231b47d,mast,5
498273e1-e234-475b-8fbb-a8b7c9d60469,don't download full of distraction,1
baad9fae-9618-4c64-9a5f-9a82519ca573,very bad functions,1
39266368-bf58-4d93-8f4c-6bc63864313e,The app with most bugs & glitches. Hire a better QA team Meta,1
16a3f709-3848-4cb8-be0a-81a23ea275e4,done,5
9a8ba392-e3d9-47cf-ae1c-995a1884134a,Instagram banned my account unfairly,1
7b6f56ea-8f99-430b-af5c-71c3021a7ce6,been really fun being on Instagram amazing app,5
fa7e8d4f-0a5f-4a7b-953c-cbe48b1b0da2,🤣,4
2c0c16c2-041b-4d3b-a376-4794eb70f3c0,it is my one of my favorit application,5
a287666d-5987-44a4-81da-9564fdd16d7d,This app is very good app,5
72ab4061-3dcd-4eee-ba01-210929b509f0,latest update was horrible,2
08cb51a3-1ffd-4f4b-b58b-27f47caa510d,excellent application 😊😊 for couples.,5
1de9c0bd-9e8b-48ff-aaaf-308fba35576a,good,5
90193f30-a022-403b-8918-ac3527d08b40,"the shuts out was worst and it is not working perfectly,",1
f7cf7558-e855-4bf5-976c-dd179591b612,reel are not play and stop the my account 🤬,1
62bc03ab-5bf3-40a4-8442-7f2076ba6c49,followers and likes 👍 👌,5
22c40dd6-4743-43b6-a959-856e82fbc2ad,The story highlights update was a TERRIBLE choice. I hope it goes back to how it was before,1
57db3165-fa1b-451b-a64f-fc7bcd7b8c0b,best,5
ec8a5ad6-ebf6-4ed6-9d2d-646ddca277d0,bug bug bug bug,1
b46311fd-46d8-43e8-91e0-ec2fa195ab75,good app for using time pass,5
a816e862-93cf-4e1b-bc93-7974d3581668,randomly deciding to move the buttons on the app shows that this company just sees the users as subjects of a social experiment. the constant barrage of ads feels like I'm being punished for wanting to use this product.,1
4eab435b-ec0d-46f8-bf38-16055bc88c5f,average,1
023c5436-6e60-40c4-9635-0c00d41c2283,good 👍,5
899bc669-6d5a-4ef1-ab17-f25b83c1576b,good,5
da6ba3ea-cdc1-492b-b28a-2f416afb9f95,amazing app,5
fce8ccdc-3212-4beb-b2ff-63dd8fcddae1,why doesnt my account have repost button????,1
4a17ff51-fccb-40b4-aa45-a391ab0d97d1,so cool and beautiful..aap,5
909e90dc-931e-4384-a69e-d6ed73b006a4,The worst version so far,1
a7f3f0fb-e7fc-491c-88b7-87d929a370df,I just wish there was a way to show who screenshots your stories and posts so I can be aware who has pictures of me and such.,5
079fd731-f0ed-4cf9-b8d2-bc1c9bd0ead4,it is a use full app,5
8a923fd5-81e7-46e9-a048-ffde46616cbb,in love with this app,5
054ba1c1-86e6-49ee-baf2-dc71cf2afc4c,I love this app,5
f6328640-6797-49f8-bb81-3e3e0755abb8,"I used to love this app, but for some reason I can't log into the app but I can log into my Instagram on a computer.... I also had a separate account I've had for years with all my artwork on it get suspended for no reason and Instagram will never review the appeal. I've been waiting 5 months now.",1
8d86da3a-0f41-4d69-af46-13db0cd7fb89,awesome,5
458c3334-8269-4d68-8910-f7a553294331,super Instagram views increase 😄,5
340552ea-3b74-4622-804e-7d25638c974a,Great,5
c2377121-babe-4856-8b66-74d8141f37b8,forc8ng you to automatically follow influencers who are irrelevant,1
e1dbe608-af33-4b29-b8b9-ab6e4d58411a,"dear instagram, eeis le yeh update karo jiss se hum instagram ki chats mai song sun sake like discord and jis se chats mai or bhi mja badega , thank you .",4
346e188e-2352-4582-8b18-08850347acb2,"racist comments are NEVER successfully reported. smh Several other issues as always. copy tiktok and make a history since my page keeps getting refreshed please thanks ""more"" for captions not working on posts on other pages PLEASE give the option to undo deletes for story text or at least ask are we sure. . 😭 or 😢"" as message reactions at all.",1
0578732b-6507-4b01-80e0-981193715077,Great but dont get the reach that others do.,4
4bf3053b-7872-4376-bb02-d1cd60215712,nic,4
e2b57ab0-003d-471b-bb01-ad507f9452f6,thanks for your support,5
b1637401-471a-4128-86b1-632e097cbdf9,It's not getting open in my app Instagram y what is problem with this Instagram,1
f6f83818-794b-4ccd-ae65-01a652ba2872,sab update thik hai lekin yrr ye doddle 😭 please ye remove kar do mera best friend bhot irritate karta h ussee 😭,4
3087a76b-6038-42bc-88b7-ea320caee899,worst experience with it first' time.i created my account but they have been decable since many days or i appealed it many times but i didn't get my account backkkk don't use it worst app,1
5914a7ac-e926-4edf-82f7-384af0eab2f7,meri janam mill gayi meko😍😍😍,4
c6b83a70-9c53-4b76-a287-dacbb49b0b14,very expensive app i liked 🙌,5
4de648d2-2b3b-498c-a9f6-8ba6ed7f39a6,Best,5
d98de9ac-a007-41bb-ba97-3aeaad368698,instagram best pletform your activity and passion improve and create skill development your life,5
b45e35fb-6ba6-4c43-9d08-fa3b2d21298a,very cool mind,5
2070ac65-8b7b-4080-b6f8-f6267ff48995,"My replies don't go into comment thread, instead reply gets posted as a separate comment with mentioning. It wasn't like that couple months ago.",2
a002c430-95c3-4381-8037-07334de608bf,👍👍,5
68f43992-d310-4e75-9229-6bf6c97076f2,so sorry but the new update doesn't even let me log in properly,1
3152719f-0439-416c-88bf-7dc316854ac5,fantastic App and very useful.for connecting,5
ce9cdcf9-d24c-4ad9-aca6-944514d96889,😊,5
deac8dd6-bbdf-41da-bcac-a31f3ee3e2b9,very good instagram Just increase your followers and likes.,5
0752dcf5-7117-4b55-a0e3-c64fcfbff7e4,"I'm not getting New features on my account, whyyyyyy Even I have reported 10times This is so bad🤬😡",1
3ee06ecb-4b85-4131-8426-ece971f20744,can we please go back to the last update ?? what is this new and terrible update like stop forcing our app to be updated ? it's been 2 years with terrible system for instagram i swear it's getting worse and worse... - stories being removed - horrible font - new update that looks like some other apps lol,1
a411eb1b-1eb7-4605-a69e-2b31a9d31f1a,Instagram make me happy and viral my videos on Instagram ❤️,5
11c7bc34-1d7b-4e04-b8c9-bb529c7f7be7,Use full Like it insta 👍🏻❤️🎀🫶🏻,5
c9203398-aefa-4047-9b72-64e2796cf0b0,thanks sir meri jindgi jhand krne ke liye,5
8f5bd13a-1ca9-4beb-b840-19a40bffa14f,❤️,5
e6fd8740-d41b-45b0-8978-58778165fbc5,I love it,5
b4de7490-9a33-4be1-abd0-ca50d73ef34b,super,5
1a492e74-730f-4883-8a9e-4d95d7aa1493,amazing 😍🤩 this aap gave me my soulmate 💓,5
dcffac7b-03a4-4e45-9aa2-ce4711a282c1,Best app for making contact with people's,5
a6e75597-ba02-4db2-80db-45313b8ff244,I can't unsave anything after the latest update,3
ccbfac79-4cb3-4d8a-a098-91a9f86d132c,so good,1
ddea45d6-c448-4dca-8c18-581d2adb19f9,i love you 😘,5
8e004899-932d-4291-bf05-3237f1ce7383,excellent,5
adba231a-1350-4b33-9e98-8680816409aa,Good,1
9547bc86-ef06-4b40-9b4a-0d21a8a9e8b7,this app is very special for social media's,1
be6b19dc-70f4-46b4-a01d-241d07c48493,i love the app,5
05b5dc09-195f-4c62-b326-3a8f81c51ba9,worst,1
b9366140-3469-4133-a110-82c0e7e6b5a7,I love insta,5
c1191dba-4b0d-452f-b254-3f4a070387bf,Instagram improving day by day Good Criteria Has been Set for Creators ...Overall Good experience,4
1f8136ff-4d6b-4b26-9c03-18d0a759ff9a,op,1
4550d4e3-4c77-4cc2-994d-268848351cc3,amazing app,5
199bd927-6e49-4760-8f32-925ebbb93153,"nice to do time paas , irs very workable also I like insta",5
8da5af0a-4ee2-4d4e-a2ad-bfea4293f360,no follow back 👿,2
0cec4e26-dd7a-4a93-9672-67f124a86429,nice,4
88083d04-b23c-4d51-a88b-bbf4fe621191,best app,5
3e5d7340-dc32-4d2c-a82b-762f506b6283,awesome 😎,5
b9f1d752-0ccf-421e-94d5-56cb3eb05edc,nice,5
7b65734e-c93f-4ab6-8541-b4b070032bc0,Nice,1
b7a2b2d3-5edb-4d66-ab95-c4d43419cea0,perfect,5
f88a9f0b-86f3-4c78-a168-7f70c1c20c7d,outstanding,5
68c145a7-07b2-4cd3-8455-cb180ba51463,this has been a great app for all the years I've been using it but now this new feature of my mutuals bubbles floating over videos I'm trying to watch is so annoying. make it go away. I can't read the text under their bubbles without holding their bubbles elsewhere. what is the point of this? I dislike this feature so much.,2
d5e09b81-b0cb-4bdf-8bc3-8540416075a6,good jub,5
c0e805d6-e57c-44bf-9259-7d67d7bd96b2,very fantastic app 👍👍,5
5cc1426b-6c3a-4b19-8711-e45a082f4a25,my account got disabled without any reason and i am didn't add in groups in instagram but they got me disabled my account,1
990b5d75-8d6b-47b2-a6c2-1e40434d0fdf,There is an error in deleting a story please remove this issue this will create many problems Thank you 🇮🇳,2
499ce4b3-9660-492a-8d71-9618d5b0fd53,"after latest update reels are getting paused after 5- 6 reels, its getting stuck, behaviour is not consistent, sometimes works smoothly",2
ee0f8743-6654-4695-abfa-5f8353abbef2,such a good app for pics nd likes,5
bf84a6be-cb3a-4800-a27b-8fea478c8003,very good application,5
97ad3c2a-b5b4-4c19-9d32-16bcc732a5ca,I have a error why my instagram highlight cover never change i touch them that's leave why ?,4
4963ee32-9f4f-441b-8a7d-ee42c40e9e64,Nice experience kindly promote my account and viral my videos thanks,5
14af4e9b-5184-4c26-b1f5-d43e926494c3,very good app and please help me find views on my account,5
43e70c58-d3cd-477a-b711-90bae250025e,yes good but new font,2
fe26eea1-69c4-45db-973a-b7752194172e,very nice app,1
bbf1da8e-ee68-47ec-8055-da07d1af8f54,best app,5
4355cc04-cb14-441b-a703-059ad9164834,👍👍👍👍 awesome,5
6cebb6b0-6cce-4404-9eb2-78e8b8c7e544,😘😘😘,5
7cbafa27-3a87-45f9-9a9c-51533582cf49,good,5
67d6b301-6b60-4634-b710-12b6e73a29be,😘😘😘😘,5
8b18d685-7fac-499e-bd1c-21fbd129cd44,nice 👍,5
e5578b77-df0e-4899-8598-cf34404a3e2e,video playback is jittering again (7th nov 25),1
953ff0b3-5503-49f9-8b74-61f0da95969b,good,5
f4cc92da-f95a-4795-9b26-18e306ebcd68,"No cambia la letra, sino que tiene una letra predeterminada. debería cambiar la letra qué está en el dispositivo.",4
fdf6847e-37c6-4e99-b0f3-267a073c4009,"My account suddenly got restriction for 365 days due to fraud reason , but I did creat anything like that , it was an misunderstanding I will take ctions about this issue",1
e4b6e41c-63cb-4340-a5a5-edd110f77353,this is a best apps,5
e72a2fa8-db92-4c41-b882-9c75a4540d98,"Instagram is an awesome place to share videos, build a following, and follow creators. Reach thousands fast.",5
0f4090bb-ade4-420b-81f8-4522840641a1,veru good app,5
4145d988-0360-41ca-8297-a166c6e38081,best app,5
467b427f-c244-402a-990d-32ef612f12b0,op,5
fa3ef8a7-dc07-4aa6-8431-45d5b979a8ba,gud,5
03455601-188d-4f92-a256-dbbd8cc23afe,perfect,5
3c59c37a-5deb-4148-981a-c679cd8d7368,"in my account, there is no doodle option I recently updated it. I'm disappointed I waited almost 1 week but there is not option of draw or something. Do something instagram it's kindly request",1
