reviewId,content,score
bb82fdf1-3c00-48e1-9cec-911282d2c34e,The best app for making presentations. Especially with the A.I integration in it.,5
6c55b30e-bd5c-4c5e-a79d-c6f7f7d11503,it is good I can done my school work in phone,5
79c08058-c40d-4ae9-8bd6-f0c696c41811,تطبيق رائع.,5
476e4c5f-0b8b-4ac0-8b5f-74452da09030,nice okkk hmmmm,5
0316ed73-5fc6-46ad-adaa-4af67e8ca1a1,Nice,4
43add58b-3328-4e19-b374-ed86a1cf331f,zabardast shay de,5
88989fa4-432a-4c4c-8774-cb5121e9896b,"sometimes, when i try to type or select a text, the Camera or my View gets zoomed put and my Keyboard gets put down, which i need to reselect the rext again to type. overall, I find it very good for presentations",3
94d61d88-d10c-4e38-a183-63ae3f51d88c,I love this app,5
ee129f01-e210-4b09-8e87-3db5d32688a1,nice,5
fb48d836-124d-471f-90df-9eae31e70d7e,useful App,4
cd6a4dac-510f-446f-9d85-f8ad09dcfb0c,super,5
a30ed4e2-066e-4866-a16a-51c743de8041,❤️,1
475c6310-752d-46fb-a7a0-c1e9ad071cf1,good,5
37194836-aba7-4f17-8a1a-e2867d707d34,nc apps im rate 5 star,5
9e3488b7-473c-42ee-ba1d-dd7979ae6285,it is very effective and creative,4
043df20e-c8db-4247-a14c-98bb4559181c,good,5
6c1a1041-e6ff-4263-b35e-3712a0afac84,EXCELLENT TOOL,5
1b082a07-6242-4c8f-aa5a-9fb27a5cf18c,cool,5
742017af-91b8-4ff8-8a54-ae63af72b8fd,very good app,5
61641896-0247-4db5-8549-8e92d9445e50,very efficient,5
ed490198-266f-484b-8925-9c1d1ad93146,TONU,5
0a0f1bdc-25d8-468d-af59-c452e73d9702,super,5
3cc1df87-4042-41ad-999b-eaa77ec3a29d,Awesome App!,5
ed2bf4d1-beee-4960-882d-2f357f345e15,very nice,5
74e0fb9f-28c2-493e-ab05-63fad5a775b4,good,5
fecda3ee-42bb-4e09-af3a-8226b9843249,"it's rather efficient and easy to use, i'm able to quickly make presentation directly from my phone which I didn't expect whatsoever.",5
3ef8d469-b98a-4d0f-be53-4ff8a7721749,It does not have all the functionalities but is good for making light edits and advancing a project.,5
fc583d40-8a28-45b8-9b57-b310e2d4d108,it is very helpful application,3
79a106e4-e7d1-47bc-b178-e8b834e08b87,Best and user friendly software. Bunch of templates available to choose from.,5
d76a18c2-ed44-473a-b63f-d6c3051abc85,perfect performance 👏,5
fb4ce4b0-7101-4c0b-a5e5-5354233b793f,Good,5
fe83fa41-2611-4c74-9f65-b78017b0314f,it's perfect💯,4
fc5de5b4-56c1-4481-9e3f-8add77786897,good,4
109eba8e-8d88-400f-af90-9c30c6de1abc,Just wow,5
33324cd0-a611-4fd7-9be9-2513ca4fcf29,Power Point is a great tool. The mobile version is decent. But there is a lot missing from it compared to the desktop version which is to be expected.,4
35f25845-a206-4408-9872-3245e6f9f7be,I give 5 for this its very easy to use,5
29f13bfd-c781-4565-bc7c-9cc7ffdc868c,Canva and other ai are better but it's really nice,4
69e472f6-e1e0-45f7-a74f-73e80ff873f9,Good,4
8d97d6c3-9895-4270-9439-718c33273490,we can't edit,2
c48093d3-9ff4-41db-9b88-0e934430e118,good,5
531bae2d-3277-47bd-b27b-c8d640160906,Good,5
b37a78c3-e2d7-463a-8a32-0ae7f8249b94,good,5
341655fc-352e-4a7b-aa0b-7a14f8603e74,it's good,4
4a34965d-1a37-4cd5-855e-4872665b0f05,excellent 👍,5
af625559-3d99-4ac6-acc9-4abb687d28cc,best app,5
d58f51e0-67cf-4b53-8e03-65df627357c2,great,4
bb3e7d46-9452-444f-bb6c-23a806d877c6,nice,5
64abce68-977d-4585-8d59-83d69efcbac8,good,5
2d52488d-d444-4f44-a9db-04b3345fedcc,best,5
c21f298e-65f7-4b5a-8223-e9fe3100beb3,good,3
b1d1e87a-460d-4b3b-b65a-151f39da31d0,I was really good,4
ea01347a-1e60-49ca-a4f9-cde1c9421986,"This is the best app for creating,editing presentation with your smartphone or tablet, it has all features that may be needed while creating your work.",5
97fbd23f-869d-4cf2-96bf-b96741f0c3d9,beautiful app for school projects in my school made some bugs in mobile like in pc or mac thanks for sharing and mpre beautiful apps to come,5
abbf89f5-e265-4626-9ea1-98bbf03a5438,good,5
92fb6c8e-1d05-4b53-8935-5266487ee0c3,amazing,5
87b755c4-55ec-4efe-bba2-ddc4c74ddb44,very good app,5
bc3022b9-9162-453b-9acd-24357c593a8e,good,5
e8087083-1b68-4a0e-8279-82ca8df05c86,please provide full screen feature also while reading,4
5b99d677-9e75-482c-aed6-343d549e0e8b,one of the worst most unoptimized apps I've ever used on mobile.,1
2df8d5a5-7d13-4625-b9a3-7e3a5489799f,the best platforms,5
4f007eb9-6d66-4c0a-b522-b0734cd53431,very useful 😃,5
701b1031-6bbd-44fb-89ef-1ce0a012c150,Love it.,5
6d706ffa-cf10-4dc4-b275-0029ea9bbb33,"it's good it's fun and easy to use, but it lacks features that the computer has, basically the FORMAT EDIT and multi select. that's all I hope the team sees this:)",3
f1315c65-6cc1-41f9-8698-2b9de38174ef,super,4
c8a30354-ec14-4609-89da-213534eea444,Terrible for any sort of editing on a tablet. Why bother,2
a1812074-0ed9-4e45-9606-6f80231915d5,"PowerPoint is litteraly the best in the slide show biz. It is definitely worth the price. I definitely recommend buying Microsoft Office because not only does it come with PowerPoint, it comes with other programs such as Word and Excel. Perfect for if your a Teacher or student. Way better than the other options that are out there like Google Docs/slides and Open Office. They're are a lot more fonts and options to use, not to mention custom animations. BUT WHY DID THEY REMOVE THE P IN THE ICON!?",2
fc7d20a0-4b7d-4fb6-8748-64ba46c7e4be,useful app's,5
d73b76f7-e358-4274-918f-83ed763e8719,vikram,5
6c57825b-5b2e-4435-bd57-91b2aed67173,very good function,5
c0de67f9-3e57-47a9-a825-59bc10c811d2,good app,5
a6be84af-2af8-4b29-b3fc-133586301553,good for my college group presentation,4
67e659df-2c20-49a6-9b82-1b590cd870f9,very good app for presenting,5
58aa9d21-3e0f-46ac-8e22-1c4590d90a81,"doesn't work properly, when I tried to log in, they asked me to fill my DOB but when I tried to fill it was not getting filled even my email was not accepted at first",1
393c3254-3556-496f-8a3e-08db5cec8848,great,4
ae86ae36-5419-48f9-be6d-86b6393bd45d,excellent,5
1652741e-972a-4b67-9fca-73c61e0c6ddd,Not upto mark,1
ad47cae5-f853-4675-9640-f845563ef200,this aap not open,1
a9c2efa9-b20c-4427-8387-3f78b9893e96,The best ppt app ever...,5
0cfceaf9-c849-4411-bbad-7f542da441d7,Best app,5
eaca3752-225a-47e7-87ac-e3a05b21fdb1,"Ist eines der besten Präsentationstools, in meiner Agentur rauschsinnig, arbeite ich alltäglich damit auf dem Mac und Windows. Aber als App, etwas zu wenig Leistung.",5
b972012c-6bfe-4198-9931-0a8edef40123,Best App & Appreciated,5
cde2a8ef-4304-447c-af44-6a5dcfab1d1a,always best 👌,5
02974fb1-cff2-4cab-ae1d-281935a1b071,ise on hone me bht time lgta h ye phle kuch mangta h aur fir kuch aur,1
a314c6ba-d58b-48ae-8fcf-68e263b25701,Rather Not To Say,5
89704f8a-67fb-407d-864c-d4c4eac6a953,👍,2
b4a448de-f6cb-452d-97c6-9153cf3abcb5,good,4
15cfdb16-a8ef-4c11-9954-dea92f037e69,not working,1
0c0afc1e-c554-4671-835c-29b199b4da98,☺☺☺☺☺☺☺☺☺☺☺☺,5
0e06bb37-fbce-417a-be15-eaaec06fbbe9,Such a Downer. Requires to create Hotmail or other non-gmail accounts. why should we create so many accounts and remember passwords.,1
146a04b0-bc07-496b-930b-86c076e34cd9,easy to use,5
7125d75c-1e01-42b2-9bfe-87a8ff910d60,mast,1
f71b523e-6671-4822-9167-b1a73236782f,very good 👍,4
8d7e724f-9748-4d1b-b6e8-f93e33f013a3,good,5
1f4a7184-ab92-4544-9ffb-6e430f1c03d1,it's good,1
42af1981-7dc1-46e7-be6e-e9fcd2ff0b1f,good,5
cdbba76f-6c65-4db9-9188-8e9d9bd57127,super,5
88783e0d-095d-4db9-93cf-098da5d3f74d,I like to Use PP really good app thank you,5
c9102664-45d4-4736-8b0a-1b3d113bee4c,This app is easy to use. Excellent,5
38c5b3d6-2611-439a-9a04-39f2a7bf1b69,Great app for presentations It's working well,5
2b13e046-0e72-4157-bd8a-0bc74be136de,خوبه,5
8239db7b-86e9-4e1b-a22a-c3e1e744a038,super,4
4460830a-0be3-4b2d-9e0a-60de93e37223,The app is closing automatically when a file is opened,1
315ad262-bbe1-44ac-95ec-bd055d2ddb3f,"spectacular,my laptob just became useless",5
2ab0bd83-0fd0-427d-bd1b-f198390e5216,"this app is trying to ""fetch data"" and not opening the user interface",3
de799abd-e785-4085-8006-fb28c248f9c1,I am feel helpless,2
cece14fe-0b71-4877-b06d-81af4dbb367d,good,5
d120c179-2393-44b1-a407-fda03d6c643c,"I'm mad! the app won't load, once I opened the normal starting appears but after that it's a white screen! I cleared data, force stopped, clear cache, reinstalled but nothing is happening!!",1
6b9035e1-1071-46f4-b8f4-2e4b06670ff5,Wonderful app and easy to use and effective,5
bea887a8-194e-424f-ab07-dd8e58a11461,app is fantastic but need to provide more tool for free,5
6235cd9d-9e0d-43c9-89b0-ade05ccc8da6,good,1
7feadb9a-f98c-4e70-995f-0bf81e5900ac,great 😃👍,5
4638d45f-2458-41e0-b201-183e0a96cc8a,very nice,4
57b54e74-01fd-40db-b96c-fbb017635d56,Good,5
d806ec0d-8cd9-4821-bcd0-c5776f7c5b71,it's nice,5
ef8482e9-bb09-49b1-9d60-2bcceb53ddaa,good,4
6a590ad6-31b7-4b39-8e83-86af82acd84f,Its really good to use and i liked that it serves really nice designs,5
dffa80b0-4051-409b-ae6b-b72be507c1cf,worst app,1
7f09e654-ee85-4e9a-9fbf-e4c8b30edcc1,it give too problem in write year of birthday and fill,1
cf63dbbf-f87d-413e-8e81-3e21be850489,its good,5
b1ce9114-db6b-4f5b-8fda-628c443cb49b,nc app,1
3a3323f7-43a0-4594-aae5-7203010a5fb4,good,4
f8f483f5-8c31-4633-8795-461445bf1123,I love Microsoft,5
54b7f70d-70e0-4a5a-b425-5b23c3873d0e,very good,5
87bb68cc-223a-4c09-b1df-0acddbc89bd9,SUPER AAP POWERPOINT,5
b48a8f01-1973-4242-b91a-9b9ead51273a,I 😍,5
cdb297bc-2c31-4a6a-b3f9-72297218b4d9,love it,5
0efccbb8-53b4-43a8-886a-1a97922f8eff,super,5
5878aa84-9f2a-437e-aa3a-b66afe2a28f6,high,5
cee76634-c1f2-43d0-95c9-4d6ce346563a,very work full app but there is slightly difficulty that already slides are not uploaded yet so like pdf form so I suggest in this app they add re-edit option well otherwise it's a good and very work full app for making new slides aur work . Thanks you,5
baac28fa-ed11-4ce4-8e94-b7d955767e9b,good,4
a88c5167-0328-483c-91d7-b1216c2c90fa,vvvvvvvvvvvvvv. good,5
39fcc280-c6d8-4e6d-8609-9e2e06ea9377,Perfect app,5
932b8188-b776-4c26-b832-502183bf16c4,nice,5
68efa8d5-a011-41a0-a5bb-c34a414577f5,Bad app I want it fast,1
abc4dba0-e92f-4215-ab27-87d39930b6ef,nice 👍🏻,5
3e3616b6-bd70-4031-9aff-885d3dc94876,Truly a classic...,5
bdb63da4-71fa-4563-969a-dbec972d5062,nice,5
537f3ba7-1c7c-4518-aa11-b3fc87d489d6,It's not opening,3
96c9b906-8cf7-4710-80a4-5a837fc9233d,good I love microsoft,5
cb716f10-a728-4b34-b2fc-f8cac964f3e8,nice,4
8d2f0e35-3a39-47d5-b527-0f5c9c9e9830,this is okay 🥴🥴🥴😜😝🤪,4
51ea8b1d-981c-416f-9051-4c03818594d4,good,5
73c34486-6143-41a6-ae8e-65e12b330303,The other,5
5732223e-b376-460e-b99c-e71f71b70142,Incredibly user-friendly!,5
27ae9eaf-c57d-4a6c-80fe-09597ec7125f,"Functional, but a little clunky. The menu system is not very intuitive. Overall still relatively easy to use.",4
973bcd3c-c93c-4e27-afbd-e87e87952145,wla,3
6a7c9b56-9f3e-4732-8462-22e9339c2190,I have used PP in the past and have had good results.,5
2dea8613-be32-47d6-9d28-56ea9a71a433,very good,5
4f0a0c02-9a36-416a-8cda-1b3a7256f195,I like app very helpful since i don't have a laptop,5
77529b56-d4b9-4f02-a184-2d595406d427,very very worst app,1
31a8a337-ff07-4e41-addd-c8f8bfa6ecdd,It would have been perfect if Yall added merge shapes on the mobile app Because I REALLY need it for a school project.,4
34b03a2e-4a3e-48a2-b8dc-e28b1c24b53f,"awesome, includes all tools need of power point Presentation",5
a941b74b-e2d4-4b30-bbec-a8493deed44b,good,5
ce04d1c9-4031-439c-9dd7-6f58ad7a9438,it allows you access to essentials even without payment,5
50ca9961-45bd-4a8a-8565-6039cff2c2cb,effective,5
44fe93c8-a663-444a-9aac-daea4def8073,good,4
cbc7ad1e-b4b4-4459-8738-99975476bb64,very usefull,5
c4b05d1b-6d7e-4bf2-b64c-f3295d5799f7,seks je najaci uz powerpoint slideshow,5
70187c83-2844-4413-91e8-64d9e1f5cf9a,"So buggy, you can't even duplicate the slide so much delay 80% of the time",2
86c37599-df5a-4bcc-8f10-5315878bbfff,fine,4
75d6c019-dc55-470f-956c-a6d3340cf2d5,government,3
6a7eccd3-9a16-44df-9159-ac31a744ef2e,Excellent ✅,4
176fb37b-2fec-4c1f-a214-f2a8daf4b85c,not allowing children to use under 13 years,1
f4d9dbe0-1e98-4dd2-ab91-85b4487c0e97,Microsoft ppt is always been useful,5
d2ca5f22-c6fa-4aef-b808-61148695ae7d,ok,5
53b43fec-9093-48dc-81ac-60c1dddc85de,is a nice mobile phone application and simple to create a presentation,3
2368a463-0cfe-4890-a37d-6e1692e602a4,ok,5
9c00488c-2797-4d67-859b-328e778542d8,thise is microsoft powerpoint,5
5fc9af9c-fc05-4b55-a1c1-3776857a16fb,very good app,5
8736c624-0e05-4319-83a6-20fcf24285cd,Good and easy to use,5
994257b5-6b7f-4cdb-b7e4-2653255235cf,amazing,5
e4d53876-2a13-4f66-a73e-ae633ebc7728,amazing,5
e13ea681-aa85-491a-820f-271574108ed0,it was nice and easy to make,4
b800a164-82a9-4482-8cdf-9ab6f1ecd821,good!,4
a14ddff1-1471-47c5-a779-0fd7cc184785,good,5
228a47a0-c717-434c-a74e-21dae2ba2bd4,interested,5
2a865905-d2f6-42ec-a5f3-2e39a780cc0a,good,5
45d4d357-9325-488d-83ad-3faaf039b0f2,. Strengthen Law Enforcement and Justice Systems Train and equip police officers to respond fairly and effectively. Reduce corruption and ensure justice is delivered quickly and equally. Increase community policing to build trust between police and citizens.,5
3f001aa8-2a79-4053-9101-f5bd208cb74f,good,3
fb2ed30a-eb08-415c-a7ec-974297a2dba6,helpfully,5
c89d1a26-ddb7-4fd2-abfa-ebf48a01a69b,Great software for any presentation 👍,5
89398e1f-b908-4c9a-a298-60e5a43a4e3c,👍,5
1ce664c4-5079-4ec4-b4fa-2a4259006052,it is good help us to make good ppt,5
65238dd7-43fb-436f-8374-2cfde3254dcf,Hussein Mostafa.. it's a very good app,5
f8512820-4834-4677-aa95-6f512f5fe266,Awesome app,5
71c9c757-e8ad-40c6-baee-a75fbb57dfc2,best,5
12de15cb-9159-4928-85ae-0693b437b4fd,good,4
f4304a2d-bf81-41ee-af12-283712608bce,ngestuck di configuring,1
40a3bcf7-d1d4-4c93-9a9f-2dd0a793c9ca,fantastic,4
47e21510-0eb9-424f-bf27-c55577f403bd,All is well,5
1f3f36f4-8107-408b-88ff-6a98096b55b9,this is peak in mobile,5
d4876917-d009-4e67-b075-558be53a69cf,good,5
db79c1d3-7472-4e19-b4fb-f2541cbd44e4,The best,5
b5af0814-a427-4a5e-a8a4-0a7580240680,good experience,5
3e4c5231-b330-4e3b-97bc-d38a33b90e76,awesome,5
1cd13b58-120f-4b3d-8e37-2ec56b7fc808,plzzz make it free to use as it is very helpful,5
62528995-ae61-4d7d-9705-f4f43b942178,very use full,5
2551257f-66a2-4965-85e3-e82fb23251d8,фулл дани и сережи,1
8b32053f-ceee-4bcf-be5a-5d9bc2258c81,good,5
6b226f2f-6d91-415e-8d4b-5e972dfe68e2,❤️❤️❤️,5
858a3541-d065-45c8-9dad-08a4eebad90a,Easy to use guys ...go for it 💗,5
d96f32ef-d71e-4f2b-ab06-dd8113ef1277,The app keeps shutting down every 3 minutes. Frustrating.,3
3f84025c-4c68-437a-8873-15075009107a,"I hope my first experience would last forever, 💟",5
05c0aca9-367e-4d10-878f-6fadc882fd24,"PowerPoint remains the gold standard for presentations, offering versatile slide design, templates, and multimedia support. Its integration with Microsoft 365 ensures seamless collaboration and cloud access. Animations and transitions are smooth, and Presenter View adds professionalism. Some advanced features can be overwhelming for beginners, but overall, it’s a reliable tool for students, professionals, and creatives alike.",4
303c2aba-5c7d-4284-b0cd-a6e5314bad0c,good,5
a23196e4-4de4-4700-9ef2-d1784522df24,only big dihh mfs be using ts app💯💯💯,5
a9d72ed2-4586-4370-99f6-c45c2167d485,Tim Kinara bests it,4
a900cee3-33c6-4ebb-aa24-74145f162a10,wow,5
092377f2-887a-48d5-a223-3b0a7c684c89,THE BEST,5
f84f1413-9163-496a-b1ed-790c7160ea25,good,5
0b0770b3-632c-433d-85fd-652646f4b59d,It's use full and easy to make presentation slides.,5
fd7a9db7-d45e-4564-9a23-a2247406c819,outstanding,5
2980f253-3d06-4d80-b094-2f9125090994,Good app.,4
ed465622-7d48-4751-8c84-a8c8340dc6c0,doesn't show error just close the presentation,1
034ef6cb-2642-4fb4-a9e6-8da54cc595b6,it is a very good and useful app for students and it help us to submit our school assignment and it will also help in our future projects,4
1a3d17d6-cd3f-47cb-808e-e7dba378edc4,GREAT APP,5
398ea259-6a3d-4787-bc57-7fd8f0462a6b,good,5
791f8253-4471-4b05-8842-3173402f149a,superior,5
e6727bbe-260b-478b-9d84-cb100094408e,good,5
34535e9e-fe1e-4e18-9a48-180aae8804b2,very useful and nice working,4
b8fde2fc-e95d-4d3b-b261-155421871c44,good,5
c83135cc-4293-4fb0-af0c-7600a85775ec,nice app,5
20c8e793-d0a5-40c7-ad5d-9a0756be263a,It's great,5
06924b66-88d2-47b4-a521-d42cde356664,good,5
f0642d04-0b77-416b-86ea-8fab23410d9a,Un gunoi,1
e6276132-b77b-4f50-b91f-c222e2514def,good,5
c65379e8-6fc3-47f4-8fd4-0cc5e0e3b9a2,good,5
9357dfac-3029-4931-8815-dd300b0761b5,"it is jest a pice of @#_& i can't Imagen they named powerpoint, it doesn't make any thing useful, if you want something insane try (canva). and Microsoft you should feel shame.",1
cdb0113e-c1a8-4188-9f61-f3f726e85c72,"Much less features than Windows desktop app, and external keyboard and mouse are required for basic functions. For example, multiple objects cannot be selected unless you use an external mouse. I cannot group multiple selected objects to a single group unless using a keyboard with ""ctl+G"" shortcut. Still, I could not figure out how to insert a special character, unless I copy & paste from a web-browser. Please add more basic features to this app.",3
4eb780a5-42ea-4aa3-ad42-ac0eaa6fd532,wonder full,5
1e9f1e1a-5ecf-4219-a230-34b873d2dfad,very satisfying to use.,5
13791dd9-f772-4671-8cc1-c68cf2d82e2b,it's is very nice apps,5
e76e8bb5-0c84-42a2-86ad-da7ae3e8c7df,good for students,5
5d0df487-71ce-4947-90d8-12166141c0f5,"Microsoft PowerPoint is a very useful and easy-to-use app for creating professional presentations. 🎯 It offers a variety of templates, themes, and design tools that make slides look attractive. The app also allows smooth editing and sharing options, which is great for students and professionals. ✨ Its user-friendly interface helps in saving time and improving creativity. 💡 Overall, it’s one of the best apps for making impactful and organized presentations. 📊",5
cf9967fc-c8fc-4451-9e49-0d272b25e9d0,a very useful tool that I would recommend for anyone,5
1168ef5e-1fa2-4adb-a3ce-d44c312dc8b2,very useful as on my computer I need to pay but the mobile version i do not need to pay🙂,5
3f7424b4-3e21-4967-8950-52ff672ff66f,ots a really good app. It works so smoothly and easily and have many options . I recommend to you all to use it for your presentation at least once,5
48f34ff7-4216-4fdd-b804-91b0923a6789,👍👍👍,3
56e282dd-5950-46ac-8299-0e8dede36b59,doesn't play on Androids,1
faa622c6-6fd7-451d-a50b-7ce03d26455e,it really helped me to make my PowerPoint presentation on my research proposal 😁☺️☺️☺️ - NAMI thx,5
21c282bb-8bf4-4f96-ae30-7006381f4f3e,Compatible with the computer Ms program created files. At least the same way of displaying things!,5
9ec2f2ab-e969-45bb-adeb-fe7363eacbd2,"Love it, but I only rate 4 stars, because it lacks designs of layouts ..",4
c9f64120-1c6b-4f23-9039-33aa42ff6f02,Good to Use with Chrome Tablet,5
0cce2f69-045b-470c-8586-01e98ffc75ed,very good 👍👍👍,5
da0a870d-a14a-4680-aa33-4243342bc6b0,good,5
5ed27f33-8f0b-4cca-9ee9-37185c227699,just saying fetching your files for an hour,1
eb6b67dd-269a-4032-89bb-4789ca62d018,It's Amazing to use....,5
e4288a46-eb8e-41f0-8243-c8b724e81033,"Somehow, last time I tried (2 years ago, not too long ago) slides made with desktop libreoffice had less compatibility issues on desktop powerpoint than those made with the official android powerpoint app. How is this even possible??? The most awkward part was explaining to my teacher that I didn't mean to type the text of some slides in unreadable wingdings (it showed up with the default font fine in the android app). Unacceptable",1
aee3a886-f835-4908-abc6-c34279ea2704,"it's good and great, works perfectly 👌 👍 🥰",5
c5d22060-b758-4aa1-b559-19f3b7ee49cc,very helpful,5
4afbf25c-212d-4bfe-b2ba-320cbc732402,Best took ever,4
0e8839bc-16e8-4432-aa3d-357bdd7cd250,It helps a lot for my school report presentation,5
e6bdcbbd-7a31-48b4-8fa3-3ff8bcc57142,"Obviously,.helping me in making my presentation through phone also...",5
b076cc67-7af2-4813-9327-0597164049fd,I can't open this app showing configuring fetching your files,1
82ba8c72-6eb2-49fb-8817-8efe3667d5ce,super.. 🙏🥳,5
a2c2b7cc-45d9-4320-ac44-50d6dd3dc37d,nice app,5
