reviewId,content,score
015a91d4-7375-424a-8646-68f743ad66e0,best,5
6d7db300-e800-45ca-8c8d-cb577d21e349,Easy to use and close the full suite as the PC version.,5
d12b2645-d19f-43ce-9902-fae4209b1ac5,great 👍,5
29fe1e77-a776-4990-b9c2-b978ef9c4799,"It's a frustrating experience; No clue how to share saves, the entire system in that regard is nonsense. It lacks most basic features, has horrible UI and struggles once you're pass 10,000 words.",2
3d989058-7c0c-4dee-90f9-07e7968e9908,do it,5
19306607-b139-412c-9f04-899bfca7a3bd,always number one,5
5be14118-8596-464e-823d-f475d1d33563,4★,4
04cf781d-2c4a-4e18-9c32-8e3f35f4ae53,only reason i am using this is that microsoft is forcing me to use this to use Microsoft Lens (which is the best app to get .docx from images IMO). But for solely viewing documents i think collabra office is better (and it isnt forcing me into microsoft like word does). But Microsoft Lens apparently only recognises word and the stupid wps office apps!!,1
1feab3a4-4cff-4c54-9fbf-e3ba780819b1,Good and wonderful app,4
abbf565f-dc97-444c-a542-adfe5fa8e4e9,good but a lot of ads check out on,5
28ccb919-664a-4e14-b4d0-598a6e6eae14,"This is the most useful app I’ve ever come across, absolutely brilliant!",5
35471dc3-83ac-4b28-9bc7-17face80b2f2,"It is not the same as the old microsoft. 1. you need to pay a lot for you to use it. 2. they remove the options like creating text boxes for me to create a pathophysiology. whenever I click the shapes and text boxes, I get lost to how complicated it is than before. 3. The computer version is different from the tablet version. Tablet version has limited buttons and options.",3
807801f7-88c4-45d4-9693-bb1fffe1e231,nice,5
4b90082c-efdb-4a84-8aca-164300e0babc,good,4
e049931b-180f-44b8-9a1c-af4997b63160,"thank you for using this app, it makes documents easy to all the exchange I make on this WORD application.",5
a82c06ef-a50b-4958-9b81-750ebfd941f2,so noce,4
dafad9ca-7bcb-4629-9771-13e081283773,it's very catching,5
592a13b9-e682-41a0-846d-e2cb6ac83257,nice,5
99753b2a-5742-4c49-a69a-a313e30914d3,best,5
dfd96b5e-245d-4655-b10e-95fb7775f811,Good,2
4b61b2d9-d146-48a6-b3b2-9d3738c2a59d,good,3
c521ff50-d547-4219-9c36-104b1efb9b06,excellent,5
7860b777-4d6e-41c3-8f2c-903ce0e93d7c,Good app,4
4efb02d2-d7db-44e8-a242-a291a8788703,good,5
d68b634e-3c7b-448c-9d4e-71e868e5ecd8,very good,5
3a07a960-f1fc-489b-928b-a550a9bb3e58,very excellent,5
3b7223ed-684f-478a-baa9-1deac09a883e,it's great keep going.,5
3a15de85-a980-43ca-997a-ab2c779fcd65,Excellent,5
32f1692b-bfce-4b54-b622-61cdc8c1a74a,good,5
9d55ccf1-bb11-4e0d-91c7-f9d868b268a2,nice,5
fa5a4a86-fca5-4fc2-b6bf-0901debaadba,usefull,5
904526a4-ffc8-400c-a233-9fa9824464e2,n/a,5
f0a16259-f54e-4b15-822f-6dd7a0f3fd29,the best and user friendly. highly recommended,5
199e8a9d-af19-47ae-84ab-dd14bbee2476,Excellent App,5
380629ad-1620-4326-9572-66adb1fab041,It works well,5
85f3af55-ae3a-4e99-9cac-1eab2b1c1c2d,Does not work on s22 ultra,1
06547667-d653-4e72-9f17-e4b3f6df33e8,Easy to work with yet powerful features.,5
a6cfb38e-15fb-477e-b657-e1ad1147e8bd,It is a very nice app. It is easy to use. I think so it is the most essential app in all phones.,5
926ea437-86c8-4665-9b2e-496775e80bf2,😍😍🙏,5
8edf49c9-1e54-4970-9a02-a646fcef683b,can't find files s ave some went somewhere,3
464900b8-f5dc-43d1-a354-575410b4c403,ok,4
44609691-4a3e-4068-a7e0-7138e78467c0,excellent,5
d64fa2d8-57d7-4b19-a52b-736c0227963a,good,5
dbacec8c-9a41-48e2-a80a-a80352277b4e,it's very convenient,4
b7ed054d-9d15-457b-8a6e-a26d71fd4846,Easy to use. Very convenient,5
a78133d3-f9c6-4559-800a-5fd5d9f25a4e,excellent app,5
526d46da-9405-4b9c-a502-e16a775221d2,nice,5
3e206f99-12f9-4af1-9380-72120824bcd2,very good,5
4a7f796d-2e65-419d-9607-4b2409de96e1,very good AAP for school projects,5
e458896a-129a-4f47-ba86-b5c508b3c608,Fantastic performance and easy operation,5
a213175f-a982-4229-85d9-7231022e184a,helpful,5
152faf3d-48f0-4f96-9e5d-b61ac96ba08c,great 👍,5
345129bd-b371-4e85-bc27-fbcdbba55738,good,5
7d471e0b-99cf-4f8a-a2c5-297cf5368d17,Versatile and easy to use 💯%\,5
a9e3cff0-4757-4ce0-a769-75f59d532045,it was good,5
5e6d6a87-fd31-40b6-bb46-d699b7dfb28a,👎👎👎👎🏿,3
ba6ec89d-d238-494b-a435-78f1577f545f,Good basic word processing app.,5
011a7091-5715-4cb3-b027-b5e452a5868f,good,5
db1909f7-13c7-4963-a33f-dc7b2aff9fa1,altogether a good app,3
e4ccfc39-b3a4-4d1a-bb51-f40f73446695,beautiful app and very easy to access,5
f25e9146-17b4-47fe-be24-e1a3a37e1f0e,good,5
534d75b3-9aad-460e-9574-93bd31bff5d4,cool,5
3ba4e48d-1d0b-4e4c-bd0e-2bab9e1a01ed,nice,1
a75a6cf2-e672-43ae-8730-d291044ba909,very good,5
63b613e8-d2c3-4017-96cf-53d386d88a06,ok,5
eac738f7-1cb7-4b29-a74c-b061d77d0df6,Super app,5
030f68e1-0192-4eb7-a269-ccc26373f266,best ❤️,4
af7e8c39-818d-47cd-9a94-b7e6743b75c9,great and wonderful 👏 😀,4
1df1db23-c23b-4bb0-8615-2242263e4087,"it help me a lot in my school works. It is also worth to install, I've been using it for almost 5 years.",5
ac5384d8-f181-4a71-b66e-d12736095bc1,excellent,5
297b52ee-d4bf-4880-a78e-847f9ae5e1f6,It's Good,5
6234d72d-c2e5-456b-bb74-b5f22cd2f8aa,verry helpfull god bless to the tean,5
991c652c-e396-411a-a883-c99f46c92b85,it's wonderful 😊 ☺️,5
e9106876-e6f4-4f76-b4f9-5ca7e521a2c7,it's good,5
2ec63fce-610e-46b6-869b-8299fc26eef7,poor,1
dff54838-7dfd-450e-b06a-8a9a64086e8d,"Words are jumbled, suggested words of my keyboard aren't filled in, random capitalisation of letters, the grammar and spell check don't work. Just a selection of things that have gone wrong on two different phones (A33 and pixel8). At the same time I'm paying more for AI I don't use and scraping of my data, and showing ads. At this point it is a worse notepad and I'm going to replace it all with something better. A serious contender is a notepad.",1
881227d4-47c8-464a-afc6-cabed771a67a,it's a good app,5
6f70a78d-efef-45f9-bb13-0d842d84ad69,needs more templates on free version!,5
c9c16f4d-9df2-47f7-b020-d24c4611717e,bagus,5
ff5482fd-8310-4b91-a0c3-79a94c1d8673,Everything about this app is positive ✨️,5
dd4099ef-1c88-454b-a2e8-fe5b91520aa9,easy to use and works great with copilot,5
934492ff-be5c-4051-bd4c-00ad1eaf0c7a,good,5
8b923f13-c265-49e1-b555-24f989ee9496,Really useful and reliable,5
a085558e-28ff-4492-9c6e-293a585a8505,good,5
6ccc2713-cefb-43e1-b9d8-2e81a515e6bb,the good working app and I'll be always work and dance also on PDF editing to the apps 🙂,5
2c4a7faf-6798-4336-8414-418d29f84e77,excellent,4
c078739c-5822-43df-97a5-a3ffc32dc320,"I am a writer and I had only saved my stories and poems in written form on this app. Suddenly, all the documents I had written disappeared.Please don't use this for important things...",1
c83d2be6-d931-4f67-b978-87dc099616ed,need subscription to use on tablets,2
a3b83410-27dd-449b-85ef-b08f91568b97,great 👍,5
5a3bf683-b38f-4082-99a4-25a10bd6687c,Damn right,4
e31411bf-5d9b-465c-9d8b-7f97e7b815dc,good,4
fb32f0b1-d0a3-457e-89c9-dec658e0bb9b,"I am using this app since 2023 It is quite good, but some files are not editable so, Microsoft please make all files editable, that's it.",4
7def17f8-413a-4f32-a300-6c1be9471030,excellent,5
43702362-96d3-4c85-9edd-2ec62900e859,like this app,5
65091c1c-702d-46d3-9e10-7ea81d724d99,Sorry busy!,4
4fe5268d-a3d2-4ab0-9578-29c7f337fc17,Wonderful,5
05dc8c16-da1f-4906-af9f-d4c107ac845a,did not work,1
881a8168-3e84-40fb-9d74-49d793842ea0,nice apail and password that I usep. love how I can switch from using my PC to phone. I can save from PC to phone without a hassle. one thing I didn’t like about it is the trouble signing my account using my phone everything's correct from email to password but it's so hard to get in. the otp and links were correct also but it won't sign in me in I don't know why but it takes a week or so before they accept me haven't change my password either,4
88917621-c202-41cc-be0c-b5381ce6fb6b,your the greatest co ever,5
2edee8a0-3cf0-4a58-b4be-dcfc43223a07,👍👍👍,5
e166fafb-e17b-4000-8bad-45d49a3420be,nice app to use,4
dc05b5cc-ee96-42ac-86c8-7fd5bc1ee151,Nice app,5
18ac0dfd-fa9d-4ec1-8389-15bb3afddde7,it's a useful app,5
9d8023da-28ab-41fe-a5df-b7fb95f472d3,the best app,5
08a8deb3-10c4-49a7-b814-e979c397366c,very good !,5
48186340-6736-4881-851f-a3367cdf5874,it goes well,5
f73f4b13-d97e-4bf0-9f3e-e8a975e064a3,"Creating invoices, shipping labels, resumes, letters, lists, cettificates, etc is less time consuming with this app. The Auto-Save action has helped me more times than I care to admit. I used to forget to periodically save my work as I was creating a new document but with Auto Save working in the background that's no longer a problem...",5
6612944a-40da-450a-a5dc-6fe95add734c,bad very very bad,1
7d0965f5-e147-4af4-83a9-0bd2977aed15,nice to use,5
cd7bb951-0cbe-4abc-915b-0a82bc7c13a1,good aplication,5
d02a7938-b157-46f0-ae23-c0a0fa1de20c,It's a really nice app. Reminds me of what's it's like to use my laptop,5
eb944fab-61f2-455e-ad32-362f030f131a,Easy to use and sharing of file is Free and fast,5
635991b8-fefa-4494-8e1b-f971dc0112e4,we can't edit the document after the last apdate that's too bad,4
04f3351e-5a21-4be9-9bee-0bb0d95d80a0,good app,4
8c831cf2-f38c-4b6f-a1ba-4dfc4ad6436a,I like it always,5
39ef6617-6b8d-4657-befc-3c4f1fabab35,good,4
04df11f9-e9ae-4b0a-8e16-c7ced3bdef67,cool app,4
8bc3b44c-39d3-4e95-a36d-50891ed530a1,I am happy this aap Best editing app,5
64c1de71-2b11-406b-86a0-f8ae5476b67a,best app with worst experience!,1
62311eba-93d8-4e85-b43f-0b0718f7dda0,great,5
89092489-f33e-4789-89ed-e4b2847d1c61,ওকে,1
19bc02b3-9614-482c-a943-2a0481a396d0,best and simple app 😍,5
f6a5e521-fc47-4251-8437-f3d1da1616ac,very handy and versatile for written communication.,5
8a53e9fe-076a-4f96-b694-5c5ffa76029e,super,4
f5984a4c-aedc-4f2b-b444-182d64155363,অনেক সুন্দর একটি অ্যাপ,5
6f3784d4-91f6-43b8-b22b-a0df4980e27c,good,5
604af979-9511-4854-87a0-403666c3eb4f,good 👍,5
937daef6-3e61-4ce4-83c4-6bc406bc28e7,"I'm trying to create an account but it's saying it can't create my account cz it detected some unusual activity but there was nothing unusual. I gave all the correct info it wanted. Tried so many times, it even sent codes to my email. everything was okay but at the last step after putting my name it says it can't create the account. why not? what's the problem? There's no wrong info to correct. Now what should I do? This is really bad. btw recently Microsoft Word got many negative ratings",1
714e2de1-2b79-4e38-b774-c0da2105caf4,i love it,5
bcf0fa09-b5be-4051-83fe-933da585ecdb,easily can use,5
2a691872-dce4-494b-842d-aad89546bcfe,best aap ever,5
2e81cf75-82c0-490e-8868-778e9f2f4480,Works as it should. I like the convenience of being able to connect between my phone and my computer.,4
debf01d2-b660-474a-8777-c247efc385a1,so good to use,3
ad660ecc-09b5-475e-8c5f-ee6f2aa457c7,👍,4
4f1a974e-322d-4fb8-9d2f-2ad8b1a53f23,very good,5
90828689-1118-41c3-8bd8-7f4e2b629fd8,not good,1
6b954d5b-2ea6-4c17-81b2-08874a1b14d1,good to use on mobile.,5
5e5ebeb5-28c5-42a1-8f0b-411d4845040a,"gabisa masukin tahun lahir, mau log in ke akun lama malah di suruh masukin tahun lahir, pas di masukin malah gabisa, tolong perbaiki.",1
170ea0d0-1cb6-4b34-be7d-3796d12a4c00,nice platform,5
f91fb51d-ea54-421a-b2e9-7decd4e2f63f,Excellent Features and Customer Services,5
2ebe94b3-9baa-4f5e-8284-72c053633c9b,All the bugs were worked out long ago. 😃,5
49a79bc0-7dbc-4bba-b537-1f0803e2ebb7,Easy to use and very Nice app,5
6019b14f-4c35-4e0d-a707-92d21bb37269,"The app is very awesome. I have used before, and i wanted to download it ,it say i shall sign up. I have been trying to sign up, but it isn't working. I uninstall to install again but it isn't instaling. Please help! both in installing and signing up. Thanks.",5
07357229-f4b3-4f85-a3bf-4783e3a4c10c,good 😊,4
5cbf09b8-2bf8-4d1b-9e51-e6d2e03c84d2,Excellent ✨,5
140b5310-cb5b-45f5-b847-ac061c10f669,good,5
1e4dd396-7fec-496d-94c5-c85ddb4c1129,very good,1
574e2124-d75e-4618-9719-5c825bafd929,good,1
4b701bbc-608e-44dc-8b8e-07dc10b0d2d9,Samuel1 Satisfied,4
3f98cec8-0488-41f6-a50e-d110e4a8c12e,excellent app,5
b30619f7-5fd4-4ab5-b1f7-d9c031d3e6c7,good,5
5f44964f-8ff1-4440-9083-6f085fad5b55,useful app,1
f12bd0ca-63a8-4978-bdb5-19716f8196f2,nice,5
d5f43a30-31dc-42ef-b41f-66446b17d395,Doesn't open the documents properly after the update. Text is not visible.,1
d284d1c2-583d-43ff-b217-7fdd89482aa6,Excellent app,5
ca234aa7-a7ba-4df6-9da6-35b26859549d,I love it,5
59afac40-7459-40f5-8a1a-dfaa29edf93a,Best,5
6c7acf6d-8fdd-49ef-881b-72c19d3453bd,excellent for instant work,5
85b910ba-7fc4-4b8d-a67f-c15e1be713fe,good,5
f46ed9fe-2be3-4568-ac8e-e558a01e3618,"Bad, am NOT happy with it at all",2
3952b7a9-f748-42ab-8e6f-e738d041ef4b,good,5
77cd5164-51e0-4e5a-9fad-e6d1511eccf9,Nice app to make resume 👌,5
dd09645f-2b62-4081-8db3-06c63596e566,it too good to be true,5
009e4bad-a373-4044-b7de-298e45dbd04c,User friendly *****,5
f91379fb-9397-4d7f-a651-a46a0a12a5e0,it's excellent,5
d649c5fd-a3a5-495f-a43b-8f915b33f66d,good,3
56a531f2-47da-47aa-b60a-048c59c3ed2d,processing problem,3
6c6354e3-11b7-4a8f-8178-da6cd3479bb1,It is unable to check for updates or tell me if updates or optimization is required,1
e07220b6-0ffc-4d69-9158-ea4f4addaaed,The other 2 stars are to be given when it will optimised for Android devices,3
fb776519-d6f4-4ef8-8258-36e91df3524a,nice,5
a3ffa413-32b9-4217-9aa6-6d12cbc42581,"I am trying to read an assignment that my Spanish instructor sent to me, but I cannot read it because your advertisement is in the way. It's annoying.",1
d55a9420-b578-4b4d-a831-bc762d313649,easy to use!,5
4be64135-e06e-4ee3-aa12-0e26927ffdb0,This is Good 👍,3
fe1620b1-8fa2-4dfc-aba4-ea2c5cc05d4a,Good,1
591759f5-7e76-41da-83c2-5f1c3cb3f4d0,i need this word page,5
36959edf-d01d-40fb-8f99-1f869b30eca3,great experience,5
7cf03d40-745d-4932-851c-a008cef72d49,excellent,4
6e6802bf-61b7-4a3e-a84e-b96d274fc854,good,5
d4523da6-38be-434b-9b88-3d7955d4ef91,google clipboard becomes greyed out [unusable] on this app. other than that it's fine,4
55a2caf5-2cd4-4d7d-b889-3039614a804f,Exelent,5
8748d5a3-7a41-494b-80c9-04a2cb860dc0,excellent,5
af586ebc-9958-44a8-9c52-6d6c7aff382b,this help me through my projects,5
197a0578-8fc7-4a65-9436-202cb3ad0538,well it not coming but I know u will do something about it,5
d9159298-0277-462e-99f5-cf4f9bb689ea,good enough,4
62e15218-f9aa-4048-a050-0614bc6f024d,best for college students,5
568b2507-6df1-4517-973d-e25e30e5a8da,super,5
ad995396-7b2b-4d5d-8fa5-c4caef85d7c2,amazing and really useful 🙏,5
bdbc47e4-d53c-4f21-a674-7d277afce03d,"Thank goodness for this app. I really do LOVE how it remembers for you, AI construction and so many things you can do in it",5
7c0b962a-def5-4a06-a02f-7e7dc34113f6,"Very Good app, it helps me very well for my research project work. 💯🇳🇬",4
68e4c777-0fad-4ac6-b302-b28e73f18324,awesome app 💯,5
f2b53a9b-bbfd-4995-8a2d-5720610498b0,good,5
5dc6092d-1842-491f-8805-cf81ae710f56,good,5
db7ba093-5d57-43a5-8d69-e6131f3bc658,good,5
2a485a72-f62d-4f94-8f8d-fe508f8dafc0,This app is good for me because it's easy to use and even those that have no IT skills are able to use it.No more computer knowledge needed it is good.,5
6d95e0a8-408c-4eb5-9293-ccad0ebbd2e4,I'd also like this app,5
6d02f623-4851-4bb1-9a76-df0fc46f3d21,👍,5
18f45402-7440-40fd-b261-49f0535b0914,very gold app no ads no waiting and efficiently fast but there's on thing that it takes 6 to 7 clicks to share in apps like WhattsApp and messages . please make an update to easily send a document in apps,4
d2b075a6-fd3b-4819-a6be-9f4b310e4135,good,5
446e4411-fd99-415f-b7d0-4b1513e67c2e,nice 👍,5
b20e8eab-f4ae-4b4e-abaa-cebe9c735c5d,User friendly and efficient. I have no complaints so far.,5
5673430e-0b06-4e58-88f7-3cf3fbdc6391,good,5
6f71b09f-3db0-498d-ac9a-c7394dfdbfe9,very Good,5
2592e40c-e166-4719-9691-a9f699174fbd,great application,5
0843a8b9-2e34-4ce3-96bf-1a54e260e14b,it's not work properly in phone,2
850eb682-58a7-4b92-8297-143adb131cc9,very good service 😃,5
d93c5fa1-487f-4163-83e2-f995ea1352e3,but edit option is not open🥲,5
b04e8255-c105-4c64-a655-a3d086798cc0,good,4
f078ad90-87d5-4e28-9386-74aa44f56612,Too smart and easy to use,4
cb96f56f-b9c2-40f1-9248-1471dd26dcd5,Meh Good,4
700bf751-0af5-417a-9743-4b6a149ecfa9,pdf editing not yous,5
31631195-e523-454e-a9cf-e40ca81bbfda,best 👌,5
21a6e3ee-0f47-48ee-831c-087a0b876878,on the tablets version it isnt as good when you attach a keyboard,3
4f4e2418-86cc-4036-9a72-e4d38dcfecd5,does everything that I need,5
20b8a73c-ad32-4ada-bda8-c001aef97e19,good aap,5
e57567a1-9a43-4b5c-b62c-2e349f650eb3,Fix the dictation option on phones please,1
a94d51a1-f9b5-4cca-b39e-cfc4c3e8c28e,Good App,4
a11744d2-79f3-4f23-b0e4-b0edaff84f04,edit button sometimes not working,3
431bb7f0-523a-4ead-ad3b-b4404517839e,Thank god they took away the stupid W for word and made it look like a letter E instead! Much easier to find on my phone now. And still has all the old bugs too! Microsoft has done it again! It's everything I wanted in an update.,1
86e07b3e-e194-4627-808c-d5d385c5ea17,its very good for using a word,5
fa1c7002-0e5c-4fde-8cbf-fbc32b8977e9,without word app no work this is very usefull,5
61bcfbbc-bcf8-4c19-8214-fbc09a13302f,excellent 👌,5
1f587e2d-fd60-4bb4-bb74-1377ac6800d3,"so far, so good 👍.",4
8e360c1e-ce28-4ac4-9804-5568d71a4b0f,still learning,4
18ce30c1-9a33-4c1a-80ad-43e514c196db,"owesome app, easily recommendable",5
9c4bc4f9-ddce-470d-906a-6c31b09ea07c,excellent,5
461d31dd-738c-4855-9762-d5d6ccd98bd7,good,5
b8d4d83d-cece-42f0-a601-0f88c313cf4c,good,5
261edbbe-aa86-4cb9-8e9d-9406775ee699,Awesome 👍,5
637fc98c-38bf-4a4b-a83c-8b05376dea55,एक्सीलेंट,5
2019a7fe-90bc-40b8-a9fb-f6fce2a268db,super,5
d6b4bdb7-bd39-4f92-a13d-7010b523f491,Is really good but not too much as compared to other,5
664e8986-0c00-418c-9c02-d6165fb52761,"I'm experiencing the same issues as many others. I was recently charged P489 even though I don't have an active subscription. I signed up for 3 days free trial and without any notice you automatically deducted from my account. I'm kindly asking for a refund, I badly needed the money, please give me some consideration, I was not aware of the auto deduct subscription. I badly need the money.",1
76085e52-f20e-4a4f-87db-772d906e9bc3,thanks for the update,5
ab62543c-d8be-497d-bbe5-b4b996ba113d,word is the best 👌 😘🇭🇲💗🎆,5
536cc2b5-1f30-4b43-a458-b9a43907da20,excellent,5
862b0ba5-8a1d-4ef9-b13c-230b01059e07,good,5
d7620894-cbe1-48aa-9fa8-da10d18b7f07,godd,5
11cfd4ec-a11d-456d-be30-ebf23a8e234d,great app,5
56416176-3291-4376-9c28-52552864bee9,Awesome!,5
4cfed25e-dfd6-40d1-b6c7-ec032c53511b,wow,5
bf0aac11-2942-47e7-ad28-3be59edbdfd1,the best apps,5
75c622a4-4662-42bf-81d6-9bb0535fc1fd,nice,5
55871239-89d6-493b-bcea-49dbf9895700,it keeps stopping,1
3f98a267-38f3-4bd2-8999-59aaeef8b356,the app is not opening and I have what I saved,1
61b00907-2ae4-4f9e-882b-173242a1dc4a,Word is such a seamless product. It Makes work easier.,5
0734dea7-936c-4604-b3e0-7443ae349eb8,good,5
71fd5a9f-5615-4e96-9179-002e5f42b063,I will use word when something comes to mind 😁😉,5
303a99ca-4995-4179-8d43-6aab04e34034,vary very bad,1
4bd19e48-2e0b-4ea6-821f-d813b6476fc3,good service,5
929325ac-8e6b-470d-b5d9-6c230c15e098,👍👍👍👍👍,5
a74a3469-89fd-476e-b8c4-8342b280935a,good app. Reliable.,4
e84231af-a1a1-48a3-93fc-edbcc1945a4d,best app,4
54067bc7-5306-4d43-b0ef-737362e57a9c,Amazing,4
33acc374-22ea-4876-9185-c2a5a56e78e6,👍👍,5
aadda2c7-56d1-4752-aff7-05a8567837fe,it was very helpful,5
bec05e71-8530-4b22-a761-0fa36f7ce87d,All the phone users are requested not to use MS Word as it will create problem in creating your documents. so very very bad app does not install this MS word best app zoho writer,1
1325607c-8aec-4991-93fa-b650b5534c86,Excellent App,5
22c5ccee-9366-412d-b176-40b1733b4e54,Complete. All I need.,5
f10e8d28-9101-4d21-b501-70c24568b94c,yes ok,5
41abebbb-a3a6-4ece-b2e0-cea0742580f7,nice,4
e8809e79-2d00-4b1f-b684-74fcb6a56c18,the best and keeps being the best 💪,5
9c281bed-dd33-440a-841b-ad06e8d20304,loving it,5
41258885-a7b8-4e85-8195-756a8192a722,It's a great app,5
5e643c09-25f6-411b-8269-d5cd5adbae30,it easy to use,3
158fc089-4a6f-4c8e-bcc8-c8bb646bf5db,will not run macros,1
31598a64-64e7-4ccb-9f1b-9eb566b7eb0e,good,4
