reviewId,content,score
e72f1195-7ffa-4cc5-a635-3181270efef0,skype should not close down,5
06ef835c-bcef-41bf-85ea-8d6e6367fae0,thank you skype and goodbye 👋,5
7b971499-c602-4257-abb2-e85690f9bf1b,Skype Was Good. Now You Should Delete it From PlayStore.,5
c663a07b-6331-4fba-95a5-3cf63b7a9cec,"Dead, why is, a, dead app here?",1
e599e670-e391-4a43-8a55-1beef375fadf,very good,5
ac6ef6df-888e-430f-9bc3-fa5741060408,rip,5
b82467f9-2a13-4679-8e24-540cce029f9d,Best,5
17075055-ed24-4856-b161-5ee3129ef6ce,I wish I could make it 100 stars. this is app is beyond imagination,5
c7242a86-526b-4df4-9998-09e31620420d,Skype is so good I didn't know why Microsoft ended support for Skype😔,5
f0021d89-294a-4d8c-aabb-fb5f5fe8b3d6,"yıllardır kullanıyordum. bu microsoft elini attığı, selam verdiği işten gelecek beklemeyin. nokia, skype, minecraft, vb. hepsinin sonu aynı.",1
1c1a8898-a640-4825-8607-b48897f68a9d,I just can't bring myself to delete Skype.,4
7604ca1d-8e3b-42b6-9080-88869b1043a7,good,5
46add82e-bc0c-42fd-9200-efca1f275bd7,"Often doesn't ring, often missed calls aren't showing up, can't copy missed numbers, Not able to turn off the spam notifications w/o turning off all notifs, and laggy. Nevertheless, I pay for Skype monthly since might ring fairly reliably & it isn't tied to a cell phone # & single device, which makes its phone number invaluable!",2
058e5ed1-53a7-4df1-9b4b-7316e9cfcc8d,I loveeeeeeeeeeeeeeeèeeeeeeeeeeeeeeeeeeeeeeee this app,5
5e67a360-980d-4fdb-b204-68612e749c96,this app was carrying my whole childhood,5
84888d79-56e4-4f0e-a7c6-07634e50d7f7,What about my land telephone number in skype (usa tel number so that can call and sms in and out),3
e995b11d-eace-45ab-984b-8fa546a4375d,"I am sad, skype is gone. gonna miss a lot skype",5
ca28e61e-76cd-462e-9ca8-16a01d8b610d,I used to send chatgpt prompts and stuff to myself on skye but as we switch to Microsoft team all of my data are gone 🙂,1
a5e46a7d-9a98-439b-9ef0-ee0185f19cc2,Rubbish since moving to Teams... can't even find the Phone calling in menu. MS F up everything they touch. moving to other VOIP provider now,1
bea650a8-cc06-431d-874f-a1e7381e856e,🥹,5
f21eee4b-b146-43ba-83bd-15db24326e5c,App won't run. Splash screen shows for a second then it immediately crashes.,1
048f4101-228c-4420-83f2-647050f340e6,this app is really good,5
8770aed9-057a-4ff5-b666-b4d6c8e547e9,Bye Skype. I'll miss you.,5
42edf9e7-c3be-4d28-954f-ee5692d03bb2,rip skype,5
103a6102-edc0-449e-b63c-047f2cd4bafc,"R.I.P Skype,you're a legend",5
9f176950-f487-46c7-b658-7763f86901b7,"Thank you skype! I've been using you since 2005, two decades! Such good memories 😌!",5
241e8ffc-8159-4a48-8d8b-dbd9fac53a21,👌,5
dbd31f6b-da5c-42c5-81bf-5708e7f9aaaf,RIP Skype...,5
d5a8d9bf-4073-4a65-8c0b-90ceee23bfa0,Iam very sad for Skype is shut down please return back again,5
cf991de2-8706-4250-b9cb-c25448999c63,RIP 😭,5
5592b0af-3cd5-4814-bd99-8afeefe6fb82,not working properly this application,1
798fb431-975e-4ee0-8225-dfe2680f81c8,skype is the best app ever. after moving to teams not even @all to mention all works,5
26430a26-0445-4411-8fd0-5a6121c6fbf8,good as it's my first application using mirror share screen back in days . I used to aim the camera to the screen 2005,5
56dc5d14-8ed5-459a-9cad-499e7d667e93,Rest in peace Skype,5
46b16e8a-e74b-4fd4-a4d0-eab963d86cf5,I will miss you,5
b7effa7a-b223-457b-a74d-98f1a1f5a981,I will miss u skype you were the best,5
f73d55f0-af88-4439-82f9-323a824ac381,"Thank god it's shutting down, last time i was able to ""use"" skype normally was 2 years ago. Ever since then it's been just a bunch of loading loops and weird errors and glitches that prevent you from just using the app normally. It's a real shame especially considering that this app is owned by one of the biggest entities out there, couldn't even spend some money on fixing their app.",1
7def0441-8114-4d06-8fb8-09e2a98d27c4,"microsoft has to ruin everything after using Skype for about 6 years after microsoft bought it it went downhill and shut down. Great job, microsoft has to ruin everything",5
6d152f38-6681-4609-8433-0c0eb9f2c42b,"As a Skype user for years, I have been totally satisfied. Thank you for your service; you will be missed.",4
7e0ea566-534c-444e-9838-5d8f8faa95b6,"Skype thank you for helping me in contact with my instructors during my studies, i only use this application for my university.",5
a19ed194-ca9c-45cd-ad08-793e55e227ee,I love it,5
eeca9fd0-40da-46f3-8340-9c4064eed8e6,please why are they showing me that Skype has retired?,1
d2de7644-3c5c-4ba3-9333-7608d435e5e0,EXCELLENT SERVICE,5
938757f7-2643-465e-98d0-15f630d2a400,Amazing app to communicate with our family and friends and best tool for office work too 😊,5
398002a1-35b4-4e83-92bf-9fff76500a84,utter nonsense. what is the point of telling me it's merging with teams? I can't use it for the reasons that I use Skype!,1
36ba57de-5171-4e6c-b466-75191f09d5d0,Rest in peace Skype! What a legendary platform you were 🥹,5
55931421-0fa5-4c4a-8f99-772c543ff9c0,the skype want teams I haven't teams,1
4e691102-0820-4746-bf05-fbb1f41c3a13,Rip Skype. May you have a marvelous retirement.,5
ebc2638b-e6df-492c-8c3e-1a33857726de,Dear sir i Request to you we want option Split screen for Microsoft Teams Android App for online podcast 🙏🏼🎙️🎧,1
f70701fa-1467-4057-bc0f-9a355911edb3,goodbye skype.,4
8f91707b-09e0-4eac-8568-0818162dc324,now not working,1
15338ebc-a9ce-4720-bf82-4d9b07d1a838,Skype is better then team,5
3dca8be6-0b02-4276-b447-9098b123e9e0,good 👍,5
e156ebc8-3f5a-4fae-847d-c091453427ea,Will be missed... Bring it back,5
1cce371d-8605-4a92-aac3-f231b8a51bdc,you are carrying my memories and childhood Skype! rest in peace 🕊️,5
f33d07a6-2032-4347-aff6-bde24bf29cdf,The way M$ shutoff skype and forcing everybody to Teams is awful!,1
f50d8de5-7209-4607-8d89-e91621217ca8,I love it it awesome,5
a8d575db-cb58-40d0-9a4a-c4394135a15e,a very clear communication line.,5
a51559af-86cf-4f72-ae69-2afdf3de8076,it's sad that this is gone,5
d0b73803-415a-4eec-828f-28670afc4c6c,"RIP Skype 😔 (BTW I could use it until the 10th, 5 days later than when they said it would shut down",5
f9358d87-5a9e-4fe7-ab7d-0253eb97504f,Now it's clear why Microsoft had to buy Skype. To get it out and replace it with their own crippled substitute. The dirtiest and the most outrageous business policy!,5
9a1b8b94-fa32-493f-a851-746c7f952a7e,I really loved this app i am sad that it's gone and I hope they bring it back one day,5
8e4b01a2-423b-4062-bdd3-47cfd9e00cda,"RIP, Skype. Even deprecated, you are still better than Teams.",5
c6a0f2fb-27f6-43e9-a858-c842125b1438,Skype is dead,1
081f6655-f8af-4421-937d-4bbc8418ef17,best easy simple fast way to call and text!,5
616dd781-0dc8-4144-8c4c-e967aa6f28fc,Good,4
1fc17f07-d3c1-41cb-818f-c7506435d8ec,Einfach nur zu entfernen!!,1
0884f22a-cf5b-4249-bb6d-a367dd0ab6ee,Teams is showing all my previous call records as 0 seconds. And I kinda need the history,4
ce873686-cdef-47d0-8075-335c4b24de07,good app,5
0d132564-9225-437b-b05f-745cd54e04dd,BRING BACK SKYPE!,1
e8777b83-6098-4ad9-b002-509dbb527014,my first ever video calling app <3 lots of love,5
516d7441-ef17-4a0b-9ed4-0303529f385c,"best app ever, bring back skype",5
39642cd2-b92f-4b9f-b0de-9017e1737c3c,Better then MS Teams,5
5545f95a-bc34-45a6-93f0-de3680332c7c,my favorite app skype for one option auto video call answer . i miss skype,5
ef02059d-e267-46c1-9888-6b2996b82738,Guys any alternative app like skype for international calling in cheap prices with best services share your review if you know really missing skype 😕😞,5
39fddefe-70dc-4118-91d1-ccc2a821e03a,we love u,5
6237d12a-aadf-4b3f-a67b-ea64e5ea083a,I like Skype 👍 it's every good calling app,5
3e57f398-8e62-48d7-a1f0-b569f5c0d30f,"Will definitely miss this app and the great memories it brought to me with my friends during the pandemic. Thank you for such an unforgettable experience, Microsoft.",5
4fd7f617-5504-4694-99de-a100ced89f20,It was an amazing app !! Used this app for vodeo calling in 2011 to 2014 ♥️ It Should not be closed 💔,5
0025c606-37ed-4162-a5a1-ed2dacd16765,Since from initial i feel it amazing,5
2b5be8e2-d2b9-42e2-a0bb-a03c0b4a86f6,I really miss skype 💔,5
eda51215-59a1-40b8-bc79-69011e8a4100,"I have been using Skype desktop version since 2008. Definitely I will miss the skype. I can ensure if Microsoft did not own it, this days won't come quickly",5
9ccfb5bf-138b-499d-bafd-0cc978fa7beb,this app translated conversations for free.,5
2fe404e6-5f22-49cc-8f7e-4f560f7db3c5,Why keep Skype on here when it no longer functions?,1
71a81aea-7c45-4b7b-8128-16ae420222c7,Good bye Skype 👋,5
809a236d-52d7-45bb-a7fa-6689028c89bc,miss you skype please come back,5
35826948-68ea-4625-be49-906865626dd6,"rest in peace Skype, you will be missed",5
a1297d5b-fbe3-4ac2-97f1-7ea87d3811f6,We will miss you. ❤️,5
27eae2ca-b9df-439d-8075-55c18129ef3c,doesn't work Blu View 5 pro,2
1835da38-0fea-46f8-bb19-8c3c95bd9741,you will be missed,5
1abbce58-582d-4f17-8627-ebde313b3730,"piece of junk... to many personal info needed...am gonna unistal it, and never use it again ... bye bye Microsoft....",1
829ed87e-69d5-49a3-80fa-c700bbb3b8d0,Goodbye Skype! 💔,5
64dda7be-268b-492c-88c4-dd5dd2b31047,"Tried to move my Skype conversations to Teams as the app suggested,but all messages are gone. I only have the people who I've messaged/have messaged me on Skype on my chats menu. I'm very disappointed by this incident, but all in all Skype was a very good app during its lifetime even though it lost ground because of Zoom and Discord.",2
02d1fbcc-63ba-4faa-9f26-389ee2a2ff69,انه كويس,5
8a6e0f20-d9f8-4052-931b-e2dff1d77bda,Rest in peace,5
81c38aef-2883-4aff-b403-a71514bca257,we want skype not teams,5
b600801c-46c5-457f-b4c9-d4390ca061bd,easy to use miss u skyle,4
4e28a8b9-83a6-4bc1-a295-d0a5b4bbdba3,please don't close Skype,5
c82843ad-9bc1-4e4d-af56-054aab7275ad,NOOOO I DONT WANT TEAMS I WANT SKYPEE BRING BACK SKYPEEE,1
119e0937-3489-449b-b5c3-e200e8493249,Missing skype😭,5
13402082-3fca-4c64-a158-133d5e6a81e6,I will miss you Skype that I had been using it around 2008.,5
2409aaa9-13ff-453a-be6d-7277313f1e0e,"Goodbye Skype, I remember my parents calling back home with Skype once a week, it was the most exciting part of my weekend as a child. Used Skype a lot for remote tutoring classes during Covid and has always been top tier. Just hoping Teams lives up to it",5
d39d6e4d-920e-49f3-9bed-1e3288958527,"R.I.P Skype, It retired on 5 May 2025...",5
4b4e24c3-c91b-4b9e-b9a2-2a471e3b7d43,"R.I.P Laggy and slow This app is very slow with notifications, refreshing, loading and even sending in conversations especially compared to other messaging apps like discord or google chat. I know my device is cheap but if other apps like it can do the same stuff faster with more response then I would opt out for those instead. The only reason why I have Skype is so I can message friends without other messaging apps. Skype does works stably in other devices like on my Windows laptop and my Ipad.",2
103c2854-49e1-4edb-bc50-a7b4db8e9cb5,my experience with Skype when it was running it was very good I had no complaints I need Alfred very much of what I needed thank you very much,5
cc00020e-f7b6-48aa-acff-211f26e2b7ba,Teams has used a remade version of the Skype call sound for years. That should have instantly gave a sign.,4
4e6b8fdd-f374-4340-bd31-8e494e1ae1d0,I miss you,5
61a69694-f41b-42e7-a18d-771f5770254a,Thank you Skype for your service.,5
4a23d2f8-db70-4470-8ed6-1b47daab3f67,Rip Skype,5
6303f92e-c7fa-4efc-b702-45bf7583eb1d,It was great until Microsoft bought this...Now they decided to retire the app! You could call a landline or a Mobile anywhere....I hate you MICROSOFT!!!!,1
8beb4bd1-1aea-4f50-bb04-8db1023168fd,"plz revive skype with new messanger type & more feature, fast too",5
ba0128b0-eb72-4823-b0f1-ee0b42d5328a,Good bye. I have been using Skype for almost 6 years and it's great but has gotten very laggy but at least you can still call.,4
e114a30c-8cdc-4ea9-a28b-56b603f597b7,"Very good, I used it for 4 years and there was no problem. I am sad 😭 that it is retiring.",5
78f8c90a-bda3-4982-bc31-8b2aae455004,I think Skype is the best thing to do video call,3
e7657771-26e7-44ff-b306-92df24ad72ac,much easier to use than MS Teams,5
d19959ac-f0e7-4175-98d1-1607c552a5c7,Iconic back in the day. Don't get how they fumbled a global pandemic but it is what it is.,5
0319d75c-59e1-45bf-9e95-d2490bf39dd2,I miss Skype. It was way better than Teams. Skype did have some drawbacks but those things could have fixed if Microsoft gave it more attention. Shutting down Skype was the worst thing Microsoft had done.,5
722db7c5-3ac4-4d50-ab1e-43e79ff9924e,i am gonna miss you Skype :(,5
d3a48113-5745-414d-9688-b5d248444048,Goodbye skype. 22 years. Wow.,5
251e0cf8-612a-4f5d-b38d-2ee15e17dc81,"how to delete my account details of Skype, as Skype is going to shutdown.how our account data is deleted? please answer this first and then shutdown",1
4767dca6-7d79-47dc-840b-f46f96d366b8,"why you guys off Skype and make a new on you can available both Skype and teams it's better and also your earning will double right , I think we need back Skype 😞",2
97209f07-5713-4854-a8cc-79027fdebb80,so good but it gone,5
f2471136-2319-41d9-97b8-ee905829b27c,I'll miss you Skype.,5
ab9d7946-35a2-4ab4-9648-24aeee2ad48e,今までありがとう,5
cb7015b9-854b-44ce-84eb-300fe3551734,it's good and easy to communicate,5
505dd22a-fd96-4d20-b188-fe239c6cdccd,i cannot call in TEAMS! WHY LINK IT,1
34911eca-c842-4a2b-abf0-690ea007d280,so sad to see Skype leave but glad you gave an alternative thank you skype for been there and have a great retirement😔😊,5
dbece537-efcc-466c-982f-60254491b93a,Not opening,1
2969365b-e1fa-4525-9158-2ff83c4c7980,Rest in peace Skype! Thank you for the time you give us to chat with people from a far.,5
11aa9e55-7e76-48c1-b475-dabd72cea573,Great job on the App👍,5
ef728622-e535-49a8-89ee-fd1f8fac86b2,I love this app it's 5 star I will miss this in 2025 May. 5,5
4ecce1b4-7857-4993-b6dc-b3db11fc2229,"RIP to the OG game communication app, August 29, 2003 - May 5, 2025",5
22c28ae4-de5b-492a-af88-480dfa8ea15a,goodbye 👋 🫂 Skype,5
21dffb18-faa5-4d19-83a2-017c3076e919,I miss xbox love Skype now 😭😭😭,5
8457a4ae-03d1-42c9-8694-1066d43117c4,I really miss Skype 🥲,5
8953e702-94fa-424c-aa50-27ba0d9757d3,I would have preferred a notification telling me it is being shut down... Also why not automatically switch to Teams and sync all data?,1
61f11b0c-0742-4269-8bdc-df17e5d9767a,rest in peace,5
7e5702f5-9ccb-4121-acf8-ee8fa9f61a74,i will miss u skype cuz u was part of our beautiful and colorful childhood i was surprised when Microsoft declared that will close it forever like msn messenger... it will be just a history and a reminder of our childhood moments 💔,5
673383fa-776a-4af3-b0a4-5cf31eee35d4,"Let us NOT FORGET -SKYPE WAS THE FIRST VIDEO CALL APP, EVER EMASS! BRAVO TO SKYPE - I'M SAD FOR IT'S RETIREMENT...IT WAS BEAT OUT BY COMPETITION! RIP SKYPE ❤️",5
f3f84a98-c658-4a58-bb6a-ff1645e484ee,"You shall always be in our hearts Skype, one of our dearest friends that we have spent days and days with, chatting, laughing, mourning, even fighting and debating, good days they were Thanks for everything..",5
42a40697-6c8b-4398-8303-31517cc79275,Hello GOOGLE MEETS✔️ Used Skype for over 20 years talking to family abroad every week. Not joining Teams 🚮 maybe one day Microsoft will realise they messed up!!! CYA 👋,5
64a3e4ab-19ca-4c97-bed8-6a2fec4c0799,Good this apps,5
f987c47a-8ba1-4fdf-9d22-a52d1dffce22,RIP SKYPE great while it lasted. miss you Skype,5
5e535359-a3d3-47f3-a005-2936ac2c770a,secure fantastic for you guys,5
8811daa1-f9e0-4704-a442-71f5a73d353c,RIP SKYPE Used it since 2014 and would've continued using it today.,5
a0743b14-d4ad-43b0-a6e8-55359c098a6e,I feel sad letting it go.,5
59b0aa45-3803-4463-b0c8-08b7e1c51149,Thank you Skype for being with us through the years we will never forget for these amazing memories we shared♥️. Take care and we hope that in the future you can return from your retirement 🥹.,5
70097613-c398-4e88-9c78-9e251e5a9c6d,RIP skype,1
d626a19a-8567-4589-bbfe-ca0779132561,"Thank you Skype, for the service.",5
00c49514-5441-4e9a-b6f3-0502168f4f1f,Thanks for all the good years,5
8dc95bc2-171e-403c-b924-d786c2904038,Почему вы закрыди скайп?...,5
56b5b453-3938-474a-a0cc-6d297be17e9c,bye bye Skype 😭😭 (user since 2009),5
416a14e7-f526-4282-ab01-7cb5753b92f2,It was a fantastic app and it's a shame that it has been discontinued.,5
b266d95a-4f9c-49c0-aa6e-460b002fae4e,good,4
57a858eb-1c0d-48f6-b942-0c1bbe221ed5,Thank you for your service 🫡,5
bc9c00aa-1a6d-44e5-b3ef-e0669e970b07,"this app is great for multiple things. good way to keep in touch with family, or hold company meetings. I love it.",5
1ec9cd1e-0af6-4734-bb4d-d5cddc9bf671,Horrible app it was. Thanks God they are removing this,1
00d6732f-c3bb-4348-bc73-fe867a2cf55f,I'm really sad. Goodbye Skype 😢,5
a89cb3b7-0300-4268-852f-e198aa53e7b5,"offers to install Teams, which does not allow calls to landline numbers and does not return money from the balance",1
cddfa226-0587-42c4-9d2f-f09edf219fee,RIP,5
fbe2d871-9be5-424d-9309-080171dcc941,"Goodbye Skype you were a fine enough service, with the occasional UI issue or interesting bug, it was a cool and easy to use service. Heard about it most of my life. Connected with some good friends there. Rest in peace. 2003-2025",3
82da0099-b2b9-422b-852b-38ce93ecc886,not working,1
